timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1431035692383.43,accelerometer,,,,,,,0.1547699,-0.3062744,-0.94718933
1431035692464.43,accelerometer,,,,,,,0.16021729,-0.30863953,-0.9633179
1431035692561.43,accelerometer,,,,,,,0.15907288,-0.30264282,-0.950531
1431035692663.43,accelerometer,,,,,,,0.15270996,-0.30819702,-0.95783997
1431035692750.43,gps,41.98231512,-87.80932792,194.0873947,30,0,89.296875,,,
1431035692756.43,accelerometer,,,,,,,0.17163086,-0.24208069,-0.9745331
1431035692853.43,accelerometer,,,,,,,0.15557861,-0.256485,-0.95773315
1431035692957.43,accelerometer,,,,,,,0.20318604,-0.21064758,-1.0118256
1431035693051.43,accelerometer,,,,,,,0.19039917,-0.22132874,-1.0282135
1431035693147.43,accelerometer,,,,,,,0.15803528,-0.21020508,-0.9659424
1431035693244.43,accelerometer,,,,,,,0.17579651,-0.16967773,-0.98349
1431035693340.43,accelerometer,,,,,,,0.17816162,-0.19358826,-0.96910095
1431035693439.43,accelerometer,,,,,,,0.16993713,-0.15567017,-0.9913788
1431035693547.43,accelerometer,,,,,,,0.22964478,-0.19866943,-1.0300751
1431035693635.43,accelerometer,,,,,,,0.17198181,-0.17964172,-1.0182037
1431035693730.43,accelerometer,,,,,,,0.21102905,-0.15727234,-1.008255
1431035693730.43,gps,41.98229592,-87.80928701,194.1124802,30,0.219999999,245.7421875,,,
1431035693837.43,accelerometer,,,,,,,0.1875763,-0.20289612,-0.98550415
1431035693936.43,accelerometer,,,,,,,0.18609619,-0.19416809,-1.0000458
1431035694044.43,accelerometer,,,,,,,0.2154541,-0.1822052,-0.9868469
1431035694121.43,accelerometer,,,,,,,0.20941162,-0.18585205,-0.9880371
1431035694218.43,accelerometer,,,,,,,0.17123413,-0.16345215,-0.9793701
1431035694313.43,accelerometer,,,,,,,0.18522644,-0.1828003,-0.95043945
1431035694411.43,accelerometer,,,,,,,0.17822266,-0.18205261,-0.9849243
1431035694541.43,accelerometer,,,,,,,0.1905365,-0.17181396,-1.01297
1431035694607.43,accelerometer,,,,,,,0.24084473,-0.20043945,-1.0410309
1431035694704.43,accelerometer,,,,,,,0.18600464,-0.17471313,-1.0263672
1431035694746.43,gps,41.98229362,-87.80929715,194.0938034,30,0.289999992,168.046875,,,
1431035694800.43,accelerometer,,,,,,,0.16441345,-0.17073059,-0.9554291
1431035694899.43,accelerometer,,,,,,,0.19911194,-0.16610718,-0.9918976
1431035695012.43,accelerometer,,,,,,,0.20352173,-0.20004272,-0.9604645
1431035695093.43,accelerometer,,,,,,,0.2742157,-0.14007568,-1.046463
1431035695199.43,accelerometer,,,,,,,0.35072327,-0.21482849,-1.033905
1431035695291.43,accelerometer,,,,,,,0.735199,-0.43469238,-0.7102356
1431035695397.43,accelerometer,,,,,,,0.35958862,-0.3121338,-0.8088989
1431035695485.43,accelerometer,,,,,,,0.48182678,-0.061843872,-0.75419617
1431035695586.43,accelerometer,,,,,,,0.66503906,0.08230591,-0.7822418
1431035695677.43,accelerometer,,,,,,,0.71147156,0.16004944,-0.7694702
1431035695736.43,gps,41.98230816,-87.80931132,194.4219284,30,1.340000033,345.9375,,,
1431035695778.43,accelerometer,,,,,,,0.70910645,0.117614746,-0.598938
1431035695871.43,accelerometer,,,,,,,0.7433624,0.05026245,-0.7298126
1431035695969.43,accelerometer,,,,,,,0.7290344,0.01411438,-0.7497101
1431035696065.43,accelerometer,,,,,,,0.3839569,0.02355957,-0.8759155
1431035696177.43,accelerometer,,,,,,,0.6945801,0.06993103,-0.88093567
1431035696261.43,accelerometer,,,,,,,0.39337158,0.002593994,-0.9101105
1431035696369.43,accelerometer,,,,,,,0.40567017,0.0050354,-0.9507141
1431035696456.43,accelerometer,,,,,,,0.43270874,0.010696411,-0.9403534
1431035696553.43,accelerometer,,,,,,,0.4561615,-0.003616333,-0.9105072
1431035696679.43,accelerometer,,,,,,,0.48355103,0.002838135,-0.9721527
1431035696716.43,gps,41.98231675,-87.80930076,194.5603561,30,1.980000019,47.8125,,,
1431035696747.43,accelerometer,,,,,,,0.40649414,0.002090454,-0.94592285
1431035696845.43,accelerometer,,,,,,,0.43559265,0.010894775,-0.951355
1431035696944.43,accelerometer,,,,,,,0.4247589,-0.001342773,-0.91200256
1431035697042.43,accelerometer,,,,,,,0.3470459,0.014785767,-0.9664459
1431035697140.43,accelerometer,,,,,,,0.46099854,7.63E-05,-0.93193054
1431035697236.43,accelerometer,,,,,,,0.4499054,-0.021011353,-0.92944336
1431035697338.43,accelerometer,,,,,,,0.39460754,0.002944946,-0.9810791
1431035697430.43,accelerometer,,,,,,,0.4494171,0.000244141,-0.9349823
1431035697543.43,accelerometer,,,,,,,0.43954468,-0.019165039,-0.9499817
1431035697626.43,accelerometer,,,,,,,0.3894806,-0.00579834,-0.9460602
1431035697714.43,gps,41.98232379,-87.80928047,194.6378098,30,2,64.3359375,,,
1431035697723.43,accelerometer,,,,,,,0.38531494,-0.020385742,-0.941391
1431035697820.43,accelerometer,,,,,,,0.41804504,-0.000305176,-0.9601135
1431035697917.43,accelerometer,,,,,,,0.40771484,-0.025741577,-0.9432831
1431035698018.43,accelerometer,,,,,,,0.43649292,-0.000167847,-0.91329956
1431035698113.43,accelerometer,,,,,,,0.4380951,0.003067017,-0.92170715
1431035698211.43,accelerometer,,,,,,,0.41322327,-0.00289917,-0.9444275
1431035698306.43,accelerometer,,,,,,,0.44155884,-0.00378418,-0.9001007
1431035698407.43,accelerometer,,,,,,,0.43426514,0.001953125,-0.9566803
1431035698502.43,accelerometer,,,,,,,0.42552185,0.00227356,-0.94363403
1431035698600.43,accelerometer,,,,,,,0.4199524,-0.01612854,-0.9588165
1431035698697.43,accelerometer,,,,,,,0.45022583,0.00126648,-0.90597534
1431035698719.43,gps,41.9823292,-87.8092363,194.5411301,30,4.460000038,82.6171875,,,
1431035698797.43,accelerometer,,,,,,,0.44056702,-0.006484985,-0.95266724
1431035698899.43,accelerometer,,,,,,,0.4547882,-0.004058838,-0.95796204
1431035698991.43,accelerometer,,,,,,,0.42536926,-0.009963989,-0.94132996
1431035699086.43,accelerometer,,,,,,,0.42774963,-0.031204224,-0.9294739
1431035699187.43,accelerometer,,,,,,,0.46087646,-0.010757446,-0.9558716
1431035699281.43,accelerometer,,,,,,,0.42115784,-0.02444458,-0.91986084
1431035699381.43,accelerometer,,,,,,,0.4209137,-0.023010254,-0.9011688
1431035699476.43,accelerometer,,,,,,,0.4362793,-0.00617981,-0.9338074
1431035699573.43,accelerometer,,,,,,,0.44638062,-0.013900757,-0.92526245
1431035699671.43,accelerometer,,,,,,,0.44013977,-0.020721436,-0.9309845
1431035699719.43,gps,41.98233708,-87.80913329,194.3879929,30,5.400000095,82.6171875,,,
1431035699767.43,accelerometer,,,,,,,0.4590454,-0.006729126,-0.9338989
1431035699865.43,accelerometer,,,,,,,0.44096375,-0.006072998,-0.9173279
1431035699964.43,accelerometer,,,,,,,0.42137146,-0.000839233,-0.92481995
1431035700060.43,accelerometer,,,,,,,0.4580536,0.002319336,-0.92404175
1431035700159.43,accelerometer,,,,,,,0.43962097,-0.004486084,-0.93878174
1431035700255.43,accelerometer,,,,,,,0.44450378,-0.000213623,-0.9445038
1431035700351.43,accelerometer,,,,,,,0.45606995,0.00378418,-0.888443
1431035700449.43,accelerometer,,,,,,,0.4372406,-0.007003784,-0.9700928
1431035700573.43,accelerometer,,,,,,,0.46018982,-0.011672974,-0.90771484
1431035700650.43,accelerometer,,,,,,,0.4173584,-0.001678467,-0.92588806
1431035700711.43,gps,41.98234357,-87.80906657,194.3162155,30,5.860000134,87.890625,,,
1431035700749.43,accelerometer,,,,,,,0.45877075,0.041793823,-0.95047
1431035700839.43,accelerometer,,,,,,,0.41296387,-0.034500122,-0.91578674
1431035700936.43,accelerometer,,,,,,,0.45141602,-0.004302979,-0.9543152
1431035701033.43,accelerometer,,,,,,,0.44683838,-0.011550903,-0.8735962
1431035701131.43,accelerometer,,,,,,,0.44026184,0.00112915,-0.8795471
1431035701230.43,accelerometer,,,,,,,0.42451477,-0.003677368,-0.94099426
1431035701325.43,accelerometer,,,,,,,0.40364075,0.007232666,-0.8860321
1431035701424.43,accelerometer,,,,,,,0.48770142,0.022277832,-1.0056152
1431035701520.43,accelerometer,,,,,,,0.4111328,0.001037598,-0.9423828
1431035701617.43,accelerometer,,,,,,,0.48402405,-0.016906738,-0.94229126
1431035701736.43,accelerometer,,,,,,,0.43782043,-0.01612854,-0.9319153
1431035701737.43,gps,41.98234362,-87.80896992,194.3229294,30,7.019999981,86.8359375,,,
1431035701814.43,accelerometer,,,,,,,0.48442078,0.002792358,-0.91789246
1431035701908.43,accelerometer,,,,,,,0.4114685,0.016204834,-0.902359
1431035702010.43,accelerometer,,,,,,,0.43095398,-0.01499939,-0.8886261
1431035702113.43,accelerometer,,,,,,,0.37687683,0.000686646,-0.9186249
1431035702202.43,accelerometer,,,,,,,0.42311096,-0.0309906,-0.9401398
1431035702308.43,accelerometer,,,,,,,0.45954895,0.00328064,-0.93478394
1431035702399.43,accelerometer,,,,,,,0.45599365,-0.03504944,-0.933136
1431035702492.43,accelerometer,,,,,,,0.45280457,-0.014068604,-0.9407501
1431035702590.43,accelerometer,,,,,,,0.43562317,-0.004379273,-0.9266052
1431035702687.43,accelerometer,,,,,,,0.45124817,-0.005477905,-0.92015076
1431035702715.43,gps,41.98235057,-87.80887781,194.3647995,30,6.659999847,87.5390625,,,
1431035702787.43,accelerometer,,,,,,,0.46012878,-0.02709961,-0.9791107
1431035702892.43,accelerometer,,,,,,,0.40922546,-0.03326416,-0.8748932
1431035702979.43,accelerometer,,,,,,,0.4093933,-0.016906738,-0.9339142
1431035703076.43,accelerometer,,,,,,,0.43881226,-0.007705689,-0.917572
1431035703178.43,accelerometer,,,,,,,0.40945435,-0.022277832,-0.9257202
1431035703271.43,accelerometer,,,,,,,0.4368286,-0.01210022,-0.9207001
1431035703369.43,accelerometer,,,,,,,0.3974762,-0.02482605,-0.90675354
1431035703466.43,accelerometer,,,,,,,0.4456482,0.017913818,-0.926178
1431035703564.43,accelerometer,,,,,,,0.40621948,-0.016937256,-0.9072571
1431035703672.43,accelerometer,,,,,,,0.43263245,-0.022857666,-0.89772034
1431035703715.43,gps,41.98232275,-87.80871109,194.4114304,30,9.279999733,90.703125,,,
1431035703758.43,accelerometer,,,,,,,0.43006897,-0.021728516,-0.94454956
1431035703854.43,accelerometer,,,,,,,0.43476868,-0.001434326,-0.9069824
1431035703956.43,accelerometer,,,,,,,0.43122864,-0.011550903,-0.9186554
1431035704049.43,accelerometer,,,,,,,0.47099304,0.00630188,-0.93174744
1431035704147.43,accelerometer,,,,,,,0.4495697,-0.017837524,-0.9151764
1431035704245.43,accelerometer,,,,,,,0.41659546,-0.01234436,-0.9304657
1431035704343.43,accelerometer,,,,,,,0.44509888,0.0027771,-0.90678406
1431035704439.43,accelerometer,,,,,,,0.43040466,-0.019729614,-0.9306488
1431035704545.43,accelerometer,,,,,,,0.46150208,0.001586914,-0.9389038
1431035704672.43,accelerometer,,,,,,,0.4278412,-0.02128601,-0.9572754
1431035704711.43,gps,41.98232199,-87.80862945,194.4122849,30,8.270000458,91.0546875,,,
1431035704739.43,accelerometer,,,,,,,0.4282074,-0.031036377,-0.9076538
1431035704830.43,accelerometer,,,,,,,0.44563293,-0.02331543,-0.9191437
1431035704925.43,accelerometer,,,,,,,0.4432373,-0.02154541,-0.90663147
1431035705025.43,accelerometer,,,,,,,0.43927002,-0.028289795,-0.908432
1431035705159.43,accelerometer,,,,,,,0.43769836,-0.014572144,-0.88986206
1431035705220.43,accelerometer,,,,,,,0.45768738,-0.008743286,-0.94644165
1431035705314.43,accelerometer,,,,,,,0.44796753,-0.017349243,-0.9253082
1431035705422.43,accelerometer,,,,,,,0.45921326,-0.005249023,-0.95487976
1431035705521.43,accelerometer,,,,,,,0.427948,-0.014038086,-0.8944092
1431035705606.43,accelerometer,,,,,,,0.46124268,-0.002929688,-0.8977051
1431035705703.43,accelerometer,,,,,,,0.43548584,-0.035446167,-0.9016266
1431035705725.43,gps,41.98233934,-87.80848369,194.4677048,30,10.27999973,87.5390625,,,
1431035705807.43,accelerometer,,,,,,,0.463974,-0.012252808,-0.9351654
1431035705899.43,accelerometer,,,,,,,0.4630127,-0.0131073,-0.93608093
1431035705999.43,accelerometer,,,,,,,0.45217896,-0.02130127,-0.9198303
1431035706093.43,accelerometer,,,,,,,0.46723938,-0.014373779,-0.90270996
1431035706200.43,accelerometer,,,,,,,0.44174194,-0.014541626,-0.8989258
1431035706288.43,accelerometer,,,,,,,0.46394348,-0.002120972,-0.9003906
1431035706386.43,accelerometer,,,,,,,0.46177673,-0.003417969,-0.9250488
1431035706482.43,accelerometer,,,,,,,0.45202637,-0.013397217,-0.92222595
1431035706590.43,accelerometer,,,,,,,0.4661255,-0.02279663,-0.9139557
1431035706677.43,accelerometer,,,,,,,0.43515015,-0.03543091,-0.91981506
1431035706712.43,gps,41.98234299,-87.80835997,194.7023239,30,10.27000046,87.890625,,,
1431035706775.43,accelerometer,,,,,,,0.45300293,-0.02722168,-0.8901825
1431035706873.43,accelerometer,,,,,,,0.4575348,-0.003067017,-0.95155334
1431035706971.43,accelerometer,,,,,,,0.43122864,-0.012908936,-0.90660095
1431035707066.43,accelerometer,,,,,,,0.44255066,-0.006912231,-0.9154053
1431035707163.43,accelerometer,,,,,,,0.4352417,-0.032348633,-0.8757477
1431035707263.43,accelerometer,,,,,,,0.43600464,-0.003341675,-0.9516144
1431035707358.43,accelerometer,,,,,,,0.45999146,-0.001708984,-0.9472351
1431035707455.43,accelerometer,,,,,,,0.4147339,-0.024963379,-0.9185791
1431035707552.43,accelerometer,,,,,,,0.44270325,-0.025772095,-0.90097046
1431035707653.43,accelerometer,,,,,,,0.4406891,-0.033691406,-0.89346313
1431035707690.43,gps,41.9823486,-87.80822142,194.7930832,30,10.81000042,87.890625,,,
1431035707756.43,accelerometer,,,,,,,0.46426392,-0.008041382,-0.9246063
1431035707846.43,accelerometer,,,,,,,0.4845581,-0.02142334,-0.9204254
1431035707950.43,accelerometer,,,,,,,0.46748352,-0.017089844,-0.92697144
1431035708040.43,accelerometer,,,,,,,0.4303589,-0.008743286,-0.87631226
1431035708136.43,accelerometer,,,,,,,0.45272827,-0.007522583,-0.8812866
1431035708238.43,accelerometer,,,,,,,0.44969177,-0.010269165,-0.897522
1431035708331.43,accelerometer,,,,,,,0.4224701,-0.009765625,-0.9030304
1431035708428.43,accelerometer,,,,,,,0.49015808,-0.009948731,-0.95350647
1431035708525.43,accelerometer,,,,,,,0.46409607,-0.020355225,-0.9378357
1431035708633.43,accelerometer,,,,,,,0.45581055,-0.010482788,-0.92648315
1431035708690.43,gps,41.98230837,-87.80786184,194.7604294,30,14.81000042,90.3515625,,,
1431035708720.43,accelerometer,,,,,,,0.4623413,-0.030410767,-0.88583374
1431035708817.43,accelerometer,,,,,,,0.45343018,-0.009765625,-0.8942566
1431035708914.43,accelerometer,,,,,,,0.43978882,-0.022476196,-0.878479
1431035709012.43,accelerometer,,,,,,,0.46653748,-0.029846191,-0.9794769
1431035709122.43,accelerometer,,,,,,,0.49272156,-0.022476196,-0.95018005
1431035709207.43,accelerometer,,,,,,,0.47312927,-0.014190674,-0.9268646
1431035709305.43,accelerometer,,,,,,,0.45729065,-0.054275513,-0.91625977
1431035709402.43,accelerometer,,,,,,,0.45947266,-0.047592163,-0.91812134
1431035709499.43,accelerometer,,,,,,,0.45635986,-0.019180298,-0.93437195
1431035709596.43,accelerometer,,,,,,,0.46421814,-0.008010864,-0.8691101
1431035709693.43,accelerometer,,,,,,,0.46696472,-0.03314209,-0.9245758
1431035709717.43,gps,41.98228871,-87.80759445,194.5426559,50,15.72999954,91.0546875,,,
1431035709791.43,accelerometer,,,,,,,0.48643494,-0.008255005,-0.9013214
1431035709888.43,accelerometer,,,,,,,0.45767212,-0.0382843,-0.95796204
1431035709986.43,accelerometer,,,,,,,0.493927,-0.014083862,-0.91760254
1431035710084.43,accelerometer,,,,,,,0.45881653,-0.01210022,-0.90275574
1431035710192.43,accelerometer,,,,,,,0.49884033,-0.015319824,-0.94163513
1431035710278.43,accelerometer,,,,,,,0.48173523,-0.025299072,-0.9379425
1431035710375.43,accelerometer,,,,,,,0.4805298,-0.014526367,-0.96073914
1431035710475.43,accelerometer,,,,,,,0.47209167,-0.0262146,-0.8604126
1431035710580.43,accelerometer,,,,,,,0.42781067,-0.039382935,-0.8642731
1431035710672.43,accelerometer,,,,,,,0.45355225,-0.011154175,-0.8617096
1431035710746.43,gps,41.98230485,-87.8074533,194.3550949,50,15.17000008,90.3515625,,,
1431035710771.43,accelerometer,,,,,,,0.49227905,-3.05E-05,-0.97813416
1431035710863.43,accelerometer,,,,,,,0.48910522,-0.03692627,-0.9531555
1431035710959.43,accelerometer,,,,,,,0.46617126,-0.029663086,-0.92559814
1431035711059.43,accelerometer,,,,,,,0.46635437,-0.039138794,-0.88209534
1431035711155.43,accelerometer,,,,,,,0.44065857,-0.07647705,-0.85957336
1431035711254.43,accelerometer,,,,,,,0.44970703,-0.025253296,-0.90982056
1431035711348.43,accelerometer,,,,,,,0.47097778,-0.00541687,-0.91038513
1431035711450.43,accelerometer,,,,,,,0.4782257,-0.049835205,-0.9266815
1431035711543.43,accelerometer,,,,,,,0.46749878,-0.06137085,-0.9017792
1431035711672.43,accelerometer,,,,,,,0.47817993,-0.019302368,-0.9108734
1431035711720.43,gps,41.98229873,-87.80720118,194.2612839,50,16.47999954,90.3515625,,,
1431035711737.43,accelerometer,,,,,,,0.46871948,-0.022216797,-0.9146576
1431035711837.43,accelerometer,,,,,,,0.45739746,-0.013534546,-0.93032837
1431035711945.43,accelerometer,,,,,,,0.46658325,-9.16E-05,-0.8724823
1431035712030.43,accelerometer,,,,,,,0.4461975,-0.021911621,-0.86157227
1431035712127.43,accelerometer,,,,,,,0.4612732,-0.002593994,-0.8722534
1431035712231.43,accelerometer,,,,,,,0.49430847,-0.024520874,-0.9569855
1431035712322.43,accelerometer,,,,,,,0.53726196,-0.03314209,-0.91352844
1431035712418.43,accelerometer,,,,,,,0.45916748,-0.0078125,-0.8866577
1431035712515.43,accelerometer,,,,,,,0.43634033,-0.022232056,-0.8333435
1431035712623.43,accelerometer,,,,,,,0.45785522,-0.036636353,-0.846405
1431035712716.43,accelerometer,,,,,,,0.46113586,-0.054656982,-0.9088135
1431035712726.43,gps,41.98229756,-87.80700252,194.3304367,50,16.45999908,90.3515625,,,
1431035712808.43,accelerometer,,,,,,,0.5091095,-0.06375122,-0.98446655
1431035712905.43,accelerometer,,,,,,,0.5613556,-0.03767395,-1.017395
1431035713002.43,accelerometer,,,,,,,0.53897095,-0.104385376,-0.8118439
1431035713100.43,accelerometer,,,,,,,0.48657227,-0.09170532,-0.89201355
1431035713198.43,accelerometer,,,,,,,0.46051025,-0.043762207,-0.7677307
1431035713300.43,accelerometer,,,,,,,0.4847107,-0.04333496,-0.8690338
1431035713394.43,accelerometer,,,,,,,0.5139923,-0.054901123,-0.90908813
1431035713488.43,accelerometer,,,,,,,0.55570984,-0.062057495,-0.9880371
1431035713586.43,accelerometer,,,,,,,0.552948,-0.071243286,-0.89730835
1431035713684.43,accelerometer,,,,,,,0.52752686,-0.0524292,-0.84954834
1431035713712.43,gps,41.98229789,-87.80676708,194.2689743,50,17.53000069,89.296875,,,
1431035713781.43,accelerometer,,,,,,,0.4945984,-0.015563965,-0.84095764
1431035713878.43,accelerometer,,,,,,,0.51322937,-0.019622803,-0.83258057
1431035713975.43,accelerometer,,,,,,,0.50961304,-0.03289795,-0.8247986
1431035714074.43,accelerometer,,,,,,,0.52233887,-0.003662109,-0.9060364
1431035714170.43,accelerometer,,,,,,,0.53167725,-0.039520264,-0.92832947
1431035714271.43,accelerometer,,,,,,,0.5600891,-0.030700684,-0.9543152
1431035714365.43,accelerometer,,,,,,,0.55252075,-0.009765625,-0.8596039
1431035714493.43,accelerometer,,,,,,,0.4838562,-0.018173218,-0.8610382
1431035714571.43,accelerometer,,,,,,,0.49578857,-0.005935669,-0.8258667
1431035714660.43,accelerometer,,,,,,,0.51335144,-0.038497925,-0.8913574
1431035714684.43,gps,41.98227308,-87.80648503,194.1418991,50,17.62000084,90.3515625,,,
1431035714754.43,accelerometer,,,,,,,0.5491028,-0.04989624,-0.907135
1431035714852.43,accelerometer,,,,,,,0.5363922,-0.038116455,-0.94366455
1431035714950.43,accelerometer,,,,,,,0.52279663,-0.029296875,-0.8860016
1431035715046.43,accelerometer,,,,,,,0.47679138,-0.07054138,-0.8144684
1431035715143.43,accelerometer,,,,,,,0.48937988,-0.07046509,-0.8234558
1431035715241.43,accelerometer,,,,,,,0.5094452,-0.08656311,-0.8558502
1431035715341.43,accelerometer,,,,,,,0.5581207,-0.057037354,-1.0152283
1431035715440.43,accelerometer,,,,,,,0.5907593,-0.07420349,-0.9980774
1431035715540.43,accelerometer,,,,,,,0.517334,-0.07237244,-0.85954285
1431035715630.43,accelerometer,,,,,,,0.45509338,-0.028152466,-0.7593384
1431035715723.43,gps,41.98229261,-87.80625243,194.263298,50,17.20999908,89.296875,,,
1431035715727.43,accelerometer,,,,,,,0.4482727,-0.006210327,-0.77467346
1431035715828.43,accelerometer,,,,,,,0.4776001,-0.019515991,-0.78837585
1431035715922.43,accelerometer,,,,,,,0.55145264,-0.005981445,-0.95632935
1431035716024.43,accelerometer,,,,,,,0.56785583,0.027572632,-1.0684357
1431035716119.43,accelerometer,,,,,,,0.5794983,0.04576111,-0.9244232
1431035716215.43,accelerometer,,,,,,,0.5251312,0.016067505,-0.8443756
