timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1428026693703.26,accelerometer,,,,,,,-0.11997986,0.8812103,0.5263519
1428026693799.26,accelerometer,,,,,,,-0.11100769,0.8446045,0.307724
1428026693893.26,accelerometer,,,,,,,-0.68133545,1.6490936,-0.32884216
1428026693990.26,accelerometer,,,,,,,-0.26130676,0.67778015,-0.20701599
1428026693991.26,gps,41.84924654,-87.80062901,190.3434143,10,0.439999998,85.078125,,,
1428026694083.26,accelerometer,,,,,,,-0.07594299,0.9718628,0.009262085
1428026694178.26,accelerometer,,,,,,,-0.041275024,1.1027222,0.081848145
1428026694273.26,accelerometer,,,,,,,-0.023239136,0.997818,-0.14718628
1428026694369.26,accelerometer,,,,,,,-0.28486633,0.9940491,0.033081055
1428026694463.26,accelerometer,,,,,,,-0.1650238,0.9953003,0.03883362
1428026694559.26,accelerometer,,,,,,,-0.13641357,0.9460449,-0.072280884
1428026694654.26,accelerometer,,,,,,,-0.018051147,0.967041,-0.15353394
1428026694748.26,accelerometer,,,,,,,-0.1101532,1.2927246,-0.13478088
1428026694844.26,accelerometer,,,,,,,-0.37245178,0.9405365,0.25720215
1428026694941.26,accelerometer,,,,,,,-0.30767822,0.95474243,-0.005355835
1428026694961.26,gps,41.84924197,-87.80063102,189.889801,10,0.419999987,85.078125,,,
1428026695034.26,accelerometer,,,,,,,-0.22972107,0.9573517,0.190094
1428026695129.26,accelerometer,,,,,,,-0.3209381,0.93518066,0.16020203
1428026695224.26,accelerometer,,,,,,,-0.25575256,0.9501343,0.16679382
1428026695319.26,accelerometer,,,,,,,-0.27101135,0.8808899,0.09199524
1428026695414.26,accelerometer,,,,,,,-0.3279419,0.8900604,0.11442566
1428026695509.26,accelerometer,,,,,,,-0.32844543,0.9304962,0.1399231
1428026695604.26,accelerometer,,,,,,,-0.34890747,0.9741516,0.14872742
1428026695699.26,accelerometer,,,,,,,-0.35282898,0.9532776,0.117614746
1428026695794.26,accelerometer,,,,,,,-0.37025452,0.98457336,0.030517578
1428026695891.26,accelerometer,,,,,,,-0.30967712,0.94122314,0.026565552
1428026695931.26,gps,41.84924436,-87.80063538,190.2847595,10,0.409999996,85.078125,,,
1428026695984.26,accelerometer,,,,,,,-0.26792908,0.95921326,0.0922699
1428026696080.26,accelerometer,,,,,,,-0.2480774,0.9518738,0.13148499
1428026696174.26,accelerometer,,,,,,,-0.3969574,0.99772644,0.05204773
1428026696269.26,accelerometer,,,,,,,-0.31228638,0.96255493,-0.003204346
1428026696364.26,accelerometer,,,,,,,-0.27882385,0.97177124,0.062179565
1428026696460.26,accelerometer,,,,,,,-0.3464203,1.0005646,0.041809082
1428026696554.26,accelerometer,,,,,,,-0.2935028,0.97909546,0.049697876
1428026696650.26,accelerometer,,,,,,,-0.246521,0.9964905,0.040527344
1428026696745.26,accelerometer,,,,,,,-0.28201294,0.9726715,0.072402954
1428026696841.26,accelerometer,,,,,,,-0.28300476,0.97465515,0.096832275
1428026696889.26,gps,41.84924633,-87.80063655,189.8898621,10,0.389999986,85.078125,,,
1428026696934.26,accelerometer,,,,,,,-0.2442627,0.9551239,0.12684631
1428026697029.26,accelerometer,,,,,,,-0.34332275,0.96754456,0.06427002
1428026697124.26,accelerometer,,,,,,,-0.2816162,0.95809937,0.07783508
1428026697220.26,accelerometer,,,,,,,-0.33992004,0.9666748,0.043319702
1428026697314.26,accelerometer,,,,,,,-0.37109375,0.97047424,0.03665161
1428026697410.26,accelerometer,,,,,,,-0.31654358,0.9474945,0.090545654
1428026697505.26,accelerometer,,,,,,,-0.19163513,0.9011078,0.16186523
1428026697600.26,accelerometer,,,,,,,-0.275589,0.916214,0.19763184
1428026697695.26,accelerometer,,,,,,,-0.33120728,0.943161,0.14794922
1428026697790.26,accelerometer,,,,,,,-0.2786255,0.94358826,0.14208984
1428026697870.26,gps,41.84924834,-87.80063462,190.0745544,10,0.389999986,85.078125,,,
1428026697885.26,accelerometer,,,,,,,-0.23516846,0.96035767,0.09202576
1428026697980.26,accelerometer,,,,,,,-0.3712616,0.9888916,0.057281494
1428026698075.26,accelerometer,,,,,,,-0.30485535,0.9513092,0.013641357
1428026698171.26,accelerometer,,,,,,,-0.31350708,0.9739075,0.020843506
1428026698265.26,accelerometer,,,,,,,-0.302948,0.96014404,-0.016021729
1428026698362.26,accelerometer,,,,,,,-0.24443054,0.96383667,0.046722412
1428026698455.26,accelerometer,,,,,,,-0.312912,0.9791107,0.016235352
1428026698550.26,accelerometer,,,,,,,-0.3299408,0.99594116,0.028961182
1428026698646.26,accelerometer,,,,,,,-0.29589844,1.0105591,0.008636475
1428026698740.26,accelerometer,,,,,,,-0.34536743,0.9377594,-0.09082031
1428026698835.26,accelerometer,,,,,,,-0.3348999,0.9616089,-0.06434631
1428026698932.26,accelerometer,,,,,,,-0.30110168,0.9457855,-0.008712769
1428026698951.26,gps,41.84924922,-87.80062968,189.2729797,10,0.379999995,85.078125,,,
1428026699026.26,accelerometer,,,,,,,-0.36965942,0.96255493,-0.058013916
1428026699121.26,accelerometer,,,,,,,-0.34188843,0.9293213,-0.056503296
1428026699216.26,accelerometer,,,,,,,-0.35871887,0.92881775,-0.04647827
1428026699311.26,accelerometer,,,,,,,-0.3446808,0.96372986,-0.040359497
1428026699405.26,accelerometer,,,,,,,-0.27311707,0.932251,-0.014907837
1428026699501.26,accelerometer,,,,,,,-0.33088684,0.9429779,-0.016860962
1428026699596.26,accelerometer,,,,,,,-0.30299377,0.9565735,0.03135681
1428026699691.26,accelerometer,,,,,,,-0.33929443,0.95932007,0.017456055
1428026699787.26,accelerometer,,,,,,,-0.37039185,0.9540558,-0.043930054
1428026699880.26,accelerometer,,,,,,,-0.38528442,0.953125,-0.04763794
1428026699941.26,gps,41.84924683,-87.80062306,189.4728088,10,0.370000005,85.078125,,,
1428026699976.26,accelerometer,,,,,,,-0.35594177,0.9547272,-0.035568237
1428026700072.26,accelerometer,,,,,,,-0.28375244,0.95111084,0.0345459
1428026700166.26,accelerometer,,,,,,,-0.31314087,0.9678345,0.09655762
1428026700261.26,accelerometer,,,,,,,-0.33477783,0.98779297,0.068862915
1428026700358.26,accelerometer,,,,,,,-0.3368988,0.94750977,0.062438965
1428026700451.26,accelerometer,,,,,,,-0.3237915,0.9651184,0.10746765
1428026700546.26,accelerometer,,,,,,,-0.3002777,0.93388367,0.09365845
1428026700641.26,accelerometer,,,,,,,-0.36709595,0.9419708,0.16145325
1428026700736.26,accelerometer,,,,,,,-0.3366089,0.9793701,0.22476196
1428026700832.26,accelerometer,,,,,,,-0.28097534,0.9535217,0.28935242
1428026700855.26,gps,41.84924444,-87.80061526,189.1473083,10,0.370000005,85.078125,,,
1428026700926.26,accelerometer,,,,,,,-0.16514587,0.86424255,0.29818726
1428026701021.26,accelerometer,,,,,,,-0.26612854,0.9042511,0.13917542
1428026701117.26,accelerometer,,,,,,,-0.2644806,0.89456177,0.30273438
1428026701211.26,accelerometer,,,,,,,-0.30044556,0.9729004,0.23794556
1428026701306.26,accelerometer,,,,,,,-0.21458435,0.97299194,0.2411499
1428026701401.26,accelerometer,,,,,,,-0.30075073,0.98217773,0.2133789
1428026701496.26,accelerometer,,,,,,,-0.3801117,0.9373169,0.18977356
1428026701592.26,accelerometer,,,,,,,-0.20481873,0.8991699,0.24298096
1428026701687.26,accelerometer,,,,,,,-0.20358276,0.93418884,0.23052979
1428026701782.26,accelerometer,,,,,,,-0.29711914,0.96047974,0.2647705
1428026701877.26,accelerometer,,,,,,,-0.3789978,0.99424744,0.15730286
1428026701901.26,gps,41.84924147,-87.80061057,188.2151184,10,0.340000004,85.078125,,,
1428026701972.26,accelerometer,,,,,,,-0.22105408,0.93844604,0.22917175
1428026702067.26,accelerometer,,,,,,,-0.3521576,0.94911194,0.14614868
1428026702162.26,accelerometer,,,,,,,-0.29478455,0.9473419,0.18074036
1428026702257.26,accelerometer,,,,,,,-0.27122498,0.9160614,0.17553711
1428026702352.26,accelerometer,,,,,,,-0.3031311,0.9577942,0.18223572
1428026702447.26,accelerometer,,,,,,,-0.34498596,0.94033813,0.18139648
1428026702542.26,accelerometer,,,,,,,-0.3147583,0.9776764,0.14221191
1428026702637.26,accelerometer,,,,,,,-0.20477295,0.90986633,0.18006897
1428026702732.26,accelerometer,,,,,,,-0.17576599,0.9199524,0.14855957
1428026702829.26,accelerometer,,,,,,,-0.27313232,0.94444275,0.10235596
1428026702866.26,gps,41.84924147,-87.80061057,188.1579285,10,0,85.078125,,,
1428026702922.26,accelerometer,,,,,,,-0.36367798,0.9638977,0.09609985
1428026703017.26,accelerometer,,,,,,,-0.53479004,0.9763031,-0.019180298
1428026703112.26,accelerometer,,,,,,,-0.4388733,0.9929962,0.1612854
1428026703208.26,accelerometer,,,,,,,-0.380188,0.97662354,0.08808899
1428026703302.26,accelerometer,,,,,,,-0.37791443,0.9360962,0.07284546
1428026703397.26,accelerometer,,,,,,,-0.36306763,0.9476471,0.06689453
1428026703492.26,accelerometer,,,,,,,-0.29838562,0.9294739,0.12220764
1428026703587.26,accelerometer,,,,,,,-0.30734253,0.9705353,0.10031128
1428026703682.26,accelerometer,,,,,,,-0.41184998,0.973938,0.106674194
1428026703777.26,accelerometer,,,,,,,-0.5171509,1.028595,-0.13912964
1428026703872.26,accelerometer,,,,,,,-0.2447815,0.8337555,0.29888916
1428026703903.26,gps,41.84924147,-87.80061057,187.9642029,10,0,85.078125,,,
1428026703967.26,accelerometer,,,,,,,-0.22535706,0.94425964,0.32780457
1428026704066.26,accelerometer,,,,,,,-0.49243164,0.8370209,0.29371643
1428026704158.26,accelerometer,,,,,,,-0.36538696,0.8656006,-0.051971436
1428026704255.26,accelerometer,,,,,,,-0.3500824,1.0010071,0.25079346
1428026704371.26,accelerometer,,,,,,,-0.47976685,0.9944763,0.058563232
1428026704445.26,accelerometer,,,,,,,-0.2298584,0.83639526,0.33329773
1428026704544.26,accelerometer,,,,,,,-0.24427795,1.0274658,0.19099426
1428026704633.26,accelerometer,,,,,,,0.029418945,0.9738617,-0.07678223
1428026704727.26,accelerometer,,,,,,,-0.07946777,1.032486,-0.07872009
1428026704822.26,accelerometer,,,,,,,-0.015304565,1.0026245,-0.15132141
1428026704917.26,accelerometer,,,,,,,-0.0952301,1.0434113,-0.098587036
1428026705005.26,gps,41.84924147,-87.80061057,187.6617126,10,0,85.078125,,,
1428026705013.26,accelerometer,,,,,,,0.17703247,0.9880829,-0.07951355
1428026705108.26,accelerometer,,,,,,,-0.0473938,0.9428711,-0.12142944
1428026705204.26,accelerometer,,,,,,,0.002578735,1.0144043,-0.12124634
1428026705298.26,accelerometer,,,,,,,0.06515503,1.2657623,-0.1461029
1428026705393.26,accelerometer,,,,,,,-0.39152527,0.9742737,-0.4672699
1428026705488.26,accelerometer,,,,,,,-0.36505127,0.8916321,-0.3239441
1428026705583.26,accelerometer,,,,,,,-0.46046448,0.87280273,-0.23780823
1428026705679.26,accelerometer,,,,,,,-0.40164185,0.9042816,-0.15640259
1428026705773.26,accelerometer,,,,,,,-0.2891693,0.87335205,-0.20048523
1428026705868.26,accelerometer,,,,,,,-0.30891418,0.97927856,-0.14112854
1428026705963.26,accelerometer,,,,,,,-0.085494995,1.238617,0.061080933
1428026706021.26,gps,41.84924147,-87.80061057,187.311676,10,0,85.078125,,,
1428026706058.26,accelerometer,,,,,,,-0.64746094,0.89508057,-0.2393341
1428026706153.26,accelerometer,,,,,,,-0.5719147,1.0890808,0.003067017
1428026706248.26,accelerometer,,,,,,,0.09553528,1.1364288,-0.010406494
1428026706346.26,accelerometer,,,,,,,-0.18556213,0.9576111,-0.043548584
1428026706516.26,accelerometer,,,,,,,0.06964111,1.04422,0.018447876
1428026706533.26,accelerometer,,,,,,,-0.08441162,0.9987335,0.045318604
1428026706628.26,accelerometer,,,,,,,-0.018157959,1.0296783,-0.036697388
1428026706723.26,accelerometer,,,,,,,-0.1931305,1.0363007,-0.004440308
1428026706818.26,accelerometer,,,,,,,-0.23786926,1.0115204,0.32868958
1428026706913.26,accelerometer,,,,,,,-0.29238892,0.90330505,0.47740173
1428026707007.26,gps,41.84924147,-87.80061057,187.2353821,10,0,85.078125,,,
1428026707009.26,accelerometer,,,,,,,-0.004623413,0.90104675,0.023422241
1428026707104.26,accelerometer,,,,,,,-0.025238037,0.950119,0.2998352
1428026707199.26,accelerometer,,,,,,,-0.32388306,1.0249939,0.40815735
1428026707294.26,accelerometer,,,,,,,0.042144775,0.9529419,0.09199524
1428026707440.26,accelerometer,,,,,,,-0.23872375,1.0186005,0.16557312
1428026707483.26,accelerometer,,,,,,,-0.34855652,0.8826599,0.10926819
1428026707579.26,accelerometer,,,,,,,-0.053985596,1.0646362,0.08755493
1428026707674.26,accelerometer,,,,,,,-0.30090332,0.97787476,0.11105347
1428026707769.26,accelerometer,,,,,,,-0.06097412,0.99720764,0.009033203
1428026707864.26,accelerometer,,,,,,,-0.056427002,1.0365448,0.08401489
1428026707930.26,gps,41.84924147,-87.80061057,187.2722473,10,0,85.078125,,,
1428026707959.26,accelerometer,,,,,,,-0.15609741,0.99450684,-0.008102417
1428026708054.26,accelerometer,,,,,,,-0.24285889,1.0278931,0.07522583
1428026708149.26,accelerometer,,,,,,,-0.306839,0.9914856,0.12724304
1428026708244.26,accelerometer,,,,,,,-0.2639618,0.94137573,0.120910645
1428026708339.26,accelerometer,,,,,,,-0.17190552,0.9617462,0.17056274
1428026708436.26,accelerometer,,,,,,,-0.3078003,0.9563446,0.15734863
1428026708555.26,accelerometer,,,,,,,-0.24105835,0.90515137,0.19795227
1428026708624.26,accelerometer,,,,,,,-0.33903503,0.9594879,0.22132874
1428026708719.26,accelerometer,,,,,,,-0.23719788,0.9847717,0.13316345
1428026708814.26,accelerometer,,,,,,,-0.21447754,0.96417236,0.18643188
1428026708909.26,accelerometer,,,,,,,-0.26235962,0.9390564,0.15133667
1428026709006.26,accelerometer,,,,,,,-0.2529602,0.97587585,0.089401245
1428026709099.26,accelerometer,,,,,,,-0.169693,0.9604645,0.06942749
1428026709245.26,accelerometer,,,,,,,-0.21870422,1.0689545,0.09049988
1428026709276.26,gps,41.84924147,-87.80061057,186.9494934,10,0,85.078125,,,
1428026709290.26,accelerometer,,,,,,,-0.18972778,1.0551758,0.08778381
1428026709385.26,accelerometer,,,,,,,-0.1665802,1.0401306,-0.003494263
1428026709480.26,accelerometer,,,,,,,0.03186035,1.0180969,0.08680725
1428026709575.26,accelerometer,,,,,,,-0.053604126,0.97561646,-0.2064209
1428026709670.26,accelerometer,,,,,,,-0.48483276,0.9334259,0.04219055
1428026709765.26,accelerometer,,,,,,,-0.030410767,1.0067444,0.10046387
1428026709868.26,accelerometer,,,,,,,-0.12545776,0.9983368,0.058135986
1428026709881.26,gps,41.84924147,-87.80061057,187.1952209,10,0,85.078125,,,
1428026709955.26,accelerometer,,,,,,,-0.12944031,1.0135803,-0.010742188
1428026710050.26,accelerometer,,,,,,,-0.18695068,0.971756,0.029541016
1428026710145.26,accelerometer,,,,,,,-0.09718323,0.97065735,0.02508545
1428026710244.26,accelerometer,,,,,,,-0.08731079,0.99453735,0.010421753
1428026710341.26,accelerometer,,,,,,,-0.055862427,1.0273285,0.018615723
1428026710431.26,accelerometer,,,,,,,-0.18634033,1.0193024,-0.19639587
1428026710525.26,accelerometer,,,,,,,-0.18522644,0.9811249,-0.055648804
1428026710620.26,accelerometer,,,,,,,-0.4335785,1.0154572,-0.033309937
1428026710715.26,accelerometer,,,,,,,-0.2914276,0.96891785,-0.018737793
1428026710810.26,accelerometer,,,,,,,-0.30725098,0.9258728,-0.23344421
1428026710905.26,accelerometer,,,,,,,-0.38212585,0.8730774,-0.2034607
1428026710976.26,gps,41.84924147,-87.80061057,187.0381775,10,0,85.078125,,,
1428026711001.26,accelerometer,,,,,,,-0.41278076,0.92788696,-0.15293884
1428026711095.26,accelerometer,,,,,,,-0.43717957,0.96087646,-0.076812744
1428026711191.26,accelerometer,,,,,,,-0.2852173,0.9150238,-0.04458618
1428026711286.26,accelerometer,,,,,,,-0.2707672,0.98023987,-0.04093933
1428026711381.26,accelerometer,,,,,,,-0.36079407,0.99772644,0.040863037
1428026711475.26,accelerometer,,,,,,,-0.26383972,0.9446564,0.00402832
1428026711571.26,accelerometer,,,,,,,-0.22416687,1.0003662,-0.071014404
1428026711729.26,accelerometer,,,,,,,-0.18379211,1.0019379,-0.044769287
1428026711761.26,accelerometer,,,,,,,-0.18687439,0.98799133,-0.059310913
1428026711856.26,accelerometer,,,,,,,-0.11747742,0.9738312,-0.13711548
1428026711945.26,gps,41.84923811,-87.80061325,187.32724,10,0.270000011,85.078125,,,
1428026711951.26,accelerometer,,,,,,,-0.12454224,0.9993286,-0.14732361
1428026712046.26,accelerometer,,,,,,,-0.11972046,0.9913788,-0.16204834
1428026712141.26,accelerometer,,,,,,,-0.13110352,1.010376,-0.21348572
1428026712236.26,accelerometer,,,,,,,-0.1134491,1.0001984,-0.20219421
1428026712331.26,accelerometer,,,,,,,-0.06288147,1.0009003,-0.13179016
1428026712426.26,accelerometer,,,,,,,-0.13520813,0.9953308,-0.15898132
1428026712522.26,accelerometer,,,,,,,-0.089660645,0.9807892,-0.1928711
1428026712616.26,accelerometer,,,,,,,-0.082458496,1.0170593,-0.15742493
1428026712713.26,accelerometer,,,,,,,-0.19987488,0.9781189,-0.17678833
1428026712807.26,accelerometer,,,,,,,-0.18467712,0.96429443,-0.21737671
1428026712876.26,gps,41.84923447,-87.80061124,187.9778137,10,0.270000011,85.078125,,,
1428026712901.26,accelerometer,,,,,,,-0.15505981,0.9705353,-0.23779297
1428026712996.26,accelerometer,,,,,,,-0.085372925,1.0065765,-0.16194153
1428026713091.26,accelerometer,,,,,,,-0.20179749,0.98898315,-0.1478424
1428026713186.26,accelerometer,,,,,,,0.06047058,1.0033264,-0.065597534
1428026713282.26,accelerometer,,,,,,,-0.23068237,1.0098572,-0.036254883
1428026713376.26,accelerometer,,,,,,,-0.13244629,1.0299988,0.035186768
1428026713471.26,accelerometer,,,,,,,-0.080963135,0.9568329,-0.092666626
1428026713567.26,accelerometer,,,,,,,0.026489258,0.9990692,-0.011917114
1428026713662.26,accelerometer,,,,,,,-0.009170532,0.9624481,0.120025635
1428026713757.26,accelerometer,,,,,,,0.14320374,1.0542603,-0.002182007
1428026713852.26,accelerometer,,,,,,,-0.24406433,0.9267731,0.1988678
1428026713922.26,gps,41.84923149,-87.80060797,188.3105164,10,0.310000002,85.078125,,,
1428026713947.26,accelerometer,,,,,,,-0.1164093,0.8945923,0.24150085
1428026714042.26,accelerometer,,,,,,,0.13571167,0.97628784,0.38598633
1428026714137.26,accelerometer,,,,,,,-0.2168274,0.9058838,0.4046173
1428026714232.26,accelerometer,,,,,,,-0.3228302,0.9409332,0.3399353
1428026714327.26,accelerometer,,,,,,,-0.25402832,0.98857117,0.2822113
1428026714423.26,accelerometer,,,,,,,-0.22491455,0.9460907,0.1376648
1428026714517.26,accelerometer,,,,,,,-0.26660156,1.0197906,0.27322388
1428026714612.26,accelerometer,,,,,,,-0.40101624,1.006485,0.08885193
1428026714709.26,accelerometer,,,,,,,-0.31689453,0.8144226,0.029541016
1428026714802.26,accelerometer,,,,,,,-0.23881531,1.0135345,0.46028137
1428026714899.26,accelerometer,,,,,,,-0.5105133,1.2617493,0.54441833
1428026714905.26,gps,41.8492281,-87.80060571,188.7055969,10,0.349999994,85.078125,,,
1428026714993.26,accelerometer,,,,,,,-0.36557007,0.7465515,0.006637573
1428026715087.26,accelerometer,,,,,,,-0.00541687,0.57069397,0.15556335
1428026715182.26,accelerometer,,,,,,,-0.036010742,0.63230896,0.39863586
1428026715277.26,accelerometer,,,,,,,-0.61405945,0.9790039,0.7784424
1428026715372.26,accelerometer,,,,,,,-0.5461731,1.4983215,0.6891937
1428026715467.26,accelerometer,,,,,,,0.19812012,0.9453583,0.18432617
1428026715563.26,accelerometer,,,,,,,-0.12399292,0.78178406,-0.05479431
1428026715657.26,accelerometer,,,,,,,-0.14057922,0.9758301,0.13046265
1428026715752.26,accelerometer,,,,,,,-0.182724,0.9846802,0.09013367
1428026715848.26,accelerometer,,,,,,,-0.018981934,0.90011597,0.13430786
1428026715906.26,gps,41.84922868,-87.80060361,189.1371155,10,0.330000013,85.078125,,,
1428026715943.26,accelerometer,,,,,,,-0.31272888,0.95362854,0.117111206
1428026716038.26,accelerometer,,,,,,,-0.047042847,1.0708313,0.09365845
1428026716133.26,accelerometer,,,,,,,-0.16362,1.0074615,0.1577301
1428026716228.26,accelerometer,,,,,,,-0.31932068,0.948761,0.16217041
1428026716323.26,accelerometer,,,,,,,-0.106292725,0.97236633,0.11645508
1428026716418.26,accelerometer,,,,,,,-0.084625244,1.0345612,0.13237
1428026716513.26,accelerometer,,,,,,,-0.11517334,1.0222168,0.116241455
1428026716609.26,accelerometer,,,,,,,-0.029083252,0.990036,0.06681824
1428026716704.26,accelerometer,,,,,,,-0.057617188,0.990036,0.10240173
1428026716798.26,accelerometer,,,,,,,-0.09272766,1.0000763,0.15319824
1428026716893.26,accelerometer,,,,,,,-0.08381653,0.99549866,0.1506195
1428026716989.26,accelerometer,,,,,,,-0.09420776,0.9687195,0.107803345
1428026716994.26,gps,41.84922676,-87.80059892,188.7289734,10,0.330000013,85.078125,,,
1428026717083.26,accelerometer,,,,,,,-0.105789185,0.9911194,0.11756897
1428026717178.26,accelerometer,,,,,,,-0.13423157,0.9914398,0.09269714
1428026717274.26,accelerometer,,,,,,,-0.08117676,1.0139313,0.12124634
1428026717368.26,accelerometer,,,,,,,-0.1151886,1.0033112,0.10209656
1428026717464.26,accelerometer,,,,,,,-0.15162659,0.9908447,0.08016968
1428026717558.26,accelerometer,,,,,,,-0.12281799,0.99342346,0.087387085
1428026717653.26,accelerometer,,,,,,,-0.17919922,1.0196533,0.11672974
1428026717748.26,accelerometer,,,,,,,-0.17066956,1.0229492,0.13464355
1428026717844.26,accelerometer,,,,,,,-0.16169739,1.0073395,0.13076782
1428026717939.26,accelerometer,,,,,,,-0.17599487,0.94137573,0.17524719
1428026718034.26,accelerometer,,,,,,,-0.10610962,1.0225067,0.12528992
1428026718129.26,accelerometer,,,,,,,-0.18951416,0.9919739,0.10621643
1428026718192.26,gps,41.84922449,-87.80060202,189.04599,10,0.289999992,85.078125,,,
1428026718224.26,accelerometer,,,,,,,-0.14421082,1.011383,0.12034607
1428026718319.26,accelerometer,,,,,,,-0.11680603,1.0017242,0.13346863
1428026718414.26,accelerometer,,,,,,,-0.14163208,1.0072632,0.13774109
1428026718509.26,accelerometer,,,,,,,-0.10551453,0.98654175,0.17330933
1428026718615.26,accelerometer,,,,,,,-0.15234375,0.9803009,0.1598053
1428026718699.26,accelerometer,,,,,,,-0.11956787,0.99272156,0.19802856
1428026718794.26,accelerometer,,,,,,,-0.12359619,0.9882965,0.2028656
1428026718889.26,accelerometer,,,,,,,-0.1486206,0.9901123,0.1952362
1428026718984.26,accelerometer,,,,,,,-0.14015198,0.9983673,0.24526978
1428026719079.26,accelerometer,,,,,,,-0.12495422,0.98628235,0.2265625
1428026719174.26,accelerometer,,,,,,,-0.17353821,0.9687958,0.17784119
1428026719176.26,gps,41.84922093,-87.80059783,188.962677,10,0.280000001,85.078125,,,
1428026719269.26,accelerometer,,,,,,,-0.19873047,0.9922943,0.22898865
1428026719365.26,accelerometer,,,,,,,-0.17436218,0.9584961,0.13450623
1428026719459.26,accelerometer,,,,,,,-0.16073608,0.9751282,0.1809082
1428026719554.26,accelerometer,,,,,,,-0.11514282,1.0095825,0.18955994
1428026719650.26,accelerometer,,,,,,,-0.12541199,0.9912262,0.18778992
1428026719744.26,accelerometer,,,,,,,-0.14683533,0.9951172,0.17945862
1428026719839.26,accelerometer,,,,,,,-0.1267395,0.9954071,0.19526672
1428026719933.26,gps,41.84921842,-87.80059556,188.766449,10,0.25,85.078125,,,
1428026719935.26,accelerometer,,,,,,,-0.16209412,0.9701843,-0.12155151
1428026720030.26,accelerometer,,,,,,,-0.09036255,0.9633179,0.21678162
1428026720125.26,accelerometer,,,,,,,-0.11099243,1.0373993,0.08010864
1428026720220.26,accelerometer,,,,,,,-0.09213257,0.9862976,0.14355469
1428026720315.26,accelerometer,,,,,,,-0.073532104,0.9940491,0.13500977
1428026720410.26,accelerometer,,,,,,,-0.15205383,0.95544434,0.11981201
1428026720505.26,accelerometer,,,,,,,-0.09379578,0.98109436,0.113723755
1428026720600.26,accelerometer,,,,,,,-0.12631226,1.0061188,0.09030151
1428026720695.26,accelerometer,,,,,,,-0.13702393,1.0041962,0.08888245
1428026720790.26,accelerometer,,,,,,,-0.12220764,0.98635864,0.050125122
1428026720885.26,accelerometer,,,,,,,-0.12980652,0.99653625,0.05555725
1428026720980.26,accelerometer,,,,,,,-0.1529541,1.0140686,0.08270264
1428026721075.26,accelerometer,,,,,,,-0.16950989,0.9768524,0.11328125
1428026721139.26,gps,41.84921619,-87.80059204,188.6331482,10,0.230000004,85.078125,,,
1428026721170.26,accelerometer,,,,,,,-0.19024658,0.9807892,0.17051697
1428026721266.26,accelerometer,,,,,,,-0.2828369,0.92367554,0.10913086
1428026721360.26,accelerometer,,,,,,,-0.30986023,0.9710541,0.17539978
1428026721455.26,accelerometer,,,,,,,-0.17414856,0.9758911,0.20349121
1428026721551.26,accelerometer,,,,,,,-0.29605103,0.9594574,0.19572449
1428026721645.26,accelerometer,,,,,,,-0.55825806,0.9000244,-0.035232544
1428026721740.26,accelerometer,,,,,,,-0.3562622,1.0766449,0.52023315
1428026721836.26,accelerometer,,,,,,,0.7038574,1.1286926,-0.000442505
1428026721931.26,accelerometer,,,,,,,-0.11340332,0.5634155,-0.16308594
1428026722025.26,accelerometer,,,,,,,-0.58232117,0.92918396,0.32557678
1428026722120.26,accelerometer,,,,,,,0.2671051,1.0105286,0.17630005
1428026722216.26,accelerometer,,,,,,,0.07028198,1.1109924,0.18435669
1428026722229.26,gps,41.84921573,-87.80059255,188.5428162,10,0.230000004,85.078125,,,
1428026722311.26,accelerometer,,,,,,,-0.1210022,0.93911743,-0.05052185
1428026722406.26,accelerometer,,,,,,,-0.094818115,0.97052,-0.11369324
1428026722501.26,accelerometer,,,,,,,0.013137817,1.0430145,0.008956909
1428026722596.26,accelerometer,,,,,,,-0.10069275,1.0144348,0.05014038
1428026722691.26,accelerometer,,,,,,,-0.10168457,0.9798126,0.073287964
1428026722786.26,accelerometer,,,,,,,-0.08407593,1.0217285,0.12133789
1428026722881.26,accelerometer,,,,,,,-0.0879364,1.0079651,0.1958313
1428026722976.26,accelerometer,,,,,,,-0.29063416,0.97732544,0.09803772
1428026723071.26,accelerometer,,,,,,,-0.18432617,1.0070343,0.08103943
1428026723166.26,accelerometer,,,,,,,-0.2368164,0.90623474,0.046875
1428026723184.26,gps,41.84921879,-87.80059204,188.7273865,10,0.230000004,85.078125,,,
1428026723261.26,accelerometer,,,,,,,-0.27687073,1.0225677,0.10914612
1428026723357.26,accelerometer,,,,,,,-0.24879456,0.96377563,0.0657959
1428026723451.26,accelerometer,,,,,,,-0.39128113,1.0656128,0.29560852
1428026723546.26,accelerometer,,,,,,,-0.09310913,0.81663513,0.041275024
1428026723641.26,accelerometer,,,,,,,0.20259094,0.88409424,-0.051727295
1428026723736.26,accelerometer,,,,,,,-0.66937256,1.0627289,0.18115234
1428026723831.26,accelerometer,,,,,,,-0.38430786,1.0447693,0.03807068
1428026723927.26,accelerometer,,,,,,,-0.22164917,1.0000458,0.0521698
1428026723992.26,gps,41.84921879,-87.80059204,188.188446,10,0,85.078125,,,
1428026724021.26,accelerometer,,,,,,,-0.2490387,0.98898315,-0.06971741
1428026724116.26,accelerometer,,,,,,,0.15686035,1.045227,-0.017150879
