timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1426543140607.37,accelerometer,,,,,,,-0.06666565,-0.3265686,-0.9569092
1426543140707.37,accelerometer,,,,,,,-0.11613464,-0.2571869,-1.5185089
1426543140839.37,accelerometer,,,,,,,-0.3351593,-0.119644165,-1.1048431
1426543140908.37,accelerometer,,,,,,,-0.41293335,-0.3829956,-0.9207611
1426543140963.37,gps,42.28144994,-87.87991293,208.3522255,5,0,-1,,,
1426543141008.37,accelerometer,,,,,,,-0.4355774,-0.41311646,-0.76675415
1426543141109.37,accelerometer,,,,,,,-0.65341187,-0.43499756,-0.84895325
1426543141209.37,accelerometer,,,,,,,-0.9617157,-0.9107208,-0.5947418
1426543141309.37,accelerometer,,,,,,,-0.10215759,-0.29779053,-0.33810425
1426543141410.37,accelerometer,,,,,,,0.62709045,-0.074645996,-0.18663025
1426543141510.37,accelerometer,,,,,,,1.0637817,-0.22558594,-0.4759674
1426543141611.37,accelerometer,,,,,,,0.96354675,-0.37617493,-0.7658386
1426543141711.37,accelerometer,,,,,,,0.93907166,-0.38087463,-0.49247742
1426543141812.37,accelerometer,,,,,,,0.8628082,-0.43582153,-0.33042908
1426543141912.37,accelerometer,,,,,,,0.9108887,-0.37371826,-0.33276367
1426543141986.37,gps,42.28145615,-87.87992709,208.6705752,5,0.819999993,306.9140625,,,
1426543142013.37,accelerometer,,,,,,,0.87631226,-0.36997986,-0.33018494
1426543142113.37,accelerometer,,,,,,,0.86535645,-0.29508972,-0.36061096
1426543142213.37,accelerometer,,,,,,,0.94973755,-0.3292389,-0.3552704
1426543142314.37,accelerometer,,,,,,,0.9016571,-0.20799255,-0.40829468
1426543142414.37,accelerometer,,,,,,,0.90423584,-0.21252441,-0.40341187
1426543142514.37,accelerometer,,,,,,,0.89541626,-0.2652893,-0.41549683
1426543142615.37,accelerometer,,,,,,,0.91249084,-0.15939331,-0.4285736
1426543142715.37,accelerometer,,,,,,,0.85588074,-0.15452576,-0.48435974
1426543142816.37,accelerometer,,,,,,,0.84910583,-0.3733673,-0.4701538
1426543142916.37,accelerometer,,,,,,,0.8358154,-0.2290802,-0.31079102
1426543142995.37,gps,42.28145615,-87.87992709,208.5280483,5,0,306.9140625,,,
1426543143017.37,accelerometer,,,,,,,0.88349915,-0.4363098,-0.31347656
1426543143117.37,accelerometer,,,,,,,0.8231659,-0.3631897,-0.29856873
1426543143218.37,accelerometer,,,,,,,0.82398987,-0.38415527,-0.2616272
1426543143319.37,accelerometer,,,,,,,1.0017853,-0.32389832,-0.32191467
1426543143419.37,accelerometer,,,,,,,0.94337463,-0.25567627,-0.27799988
1426543143519.37,accelerometer,,,,,,,0.8691406,-0.31832886,-0.28952026
1426543143620.37,accelerometer,,,,,,,0.9443207,-0.2552948,-0.27165222
1426543143720.37,accelerometer,,,,,,,0.85865784,-0.35943604,-0.3356781
1426543143822.37,accelerometer,,,,,,,0.92404175,-0.3460083,-0.2532196
1426543143921.37,accelerometer,,,,,,,0.95610046,-0.3382721,-0.24710083
1426543143996.37,gps,42.28145615,-87.87992709,208.5118577,5,0,306.9140625,,,
1426543144021.37,accelerometer,,,,,,,0.8843994,-0.3466034,-0.2850647
1426543144122.37,accelerometer,,,,,,,0.87875366,-0.37902832,-0.2928009
1426543144222.37,accelerometer,,,,,,,0.9027252,-0.36947632,-0.2671814
1426543144322.37,accelerometer,,,,,,,0.9099426,-0.35636902,-0.2639923
1426543144423.37,accelerometer,,,,,,,0.8958435,-0.35864258,-0.28697205
1426543144523.37,accelerometer,,,,,,,0.8952179,-0.35694885,-0.28829956
1426543144624.37,accelerometer,,,,,,,0.8959961,-0.36619568,-0.29109192
1426543144724.37,accelerometer,,,,,,,0.89572144,-0.35487366,-0.28251648
1426543144824.37,accelerometer,,,,,,,0.90711975,-0.3569336,-0.2811432
1426543144925.37,accelerometer,,,,,,,0.90431213,-0.3536682,-0.28277588
1426543144998.37,gps,42.28145615,-87.87992709,208.5095208,5,0,306.9140625,,,
1426543145025.37,accelerometer,,,,,,,0.8872528,-0.34309387,-0.27967834
1426543145126.37,accelerometer,,,,,,,0.8928528,-0.39308167,-0.26296997
1426543145226.37,accelerometer,,,,,,,0.8846741,-0.35873413,-0.2729187
1426543145327.37,accelerometer,,,,,,,0.9250641,-0.38388062,-0.29759216
1426543145427.37,accelerometer,,,,,,,0.82473755,-0.49891663,-0.33770752
1426543145527.37,accelerometer,,,,,,,0.79455566,-0.55618286,-0.2789917
1426543145628.37,accelerometer,,,,,,,0.8642731,-0.523407,-0.25279236
1426543145728.37,accelerometer,,,,,,,0.85935974,-0.44869995,-0.24531555
1426543145829.37,accelerometer,,,,,,,0.85868835,-0.4330902,-0.23069763
1426543145929.37,accelerometer,,,,,,,0.8605957,-0.4258728,-0.18782043
1426543145988.37,gps,42.28145615,-87.87992709,208.5357073,5,0,306.9140625,,,
1426543146030.37,accelerometer,,,,,,,0.8806915,-0.44172668,-0.12716675
1426543146130.37,accelerometer,,,,,,,0.8946533,-0.5196686,-0.13330078
1426543146230.37,accelerometer,,,,,,,0.8733673,-0.49069214,-0.16641235
1426543146331.37,accelerometer,,,,,,,0.8408966,-0.48503113,-0.20639038
1426543146431.37,accelerometer,,,,,,,0.84228516,-0.48809814,-0.23269653
1426543146532.37,accelerometer,,,,,,,0.8861542,-0.4586029,-0.23298645
1426543146632.37,accelerometer,,,,,,,0.8753967,-0.47297668,-0.19784546
1426543146733.37,accelerometer,,,,,,,0.87727356,-0.44161987,-0.22206116
1426543146834.37,accelerometer,,,,,,,0.86824036,-0.46424866,-0.21122742
1426543146933.37,accelerometer,,,,,,,0.861557,-0.46455383,-0.20613098
1426543146991.37,gps,42.28145615,-87.87992709,208.5854393,5,0,306.9140625,,,
1426543147033.37,accelerometer,,,,,,,0.87361145,-0.4627838,-0.19552612
1426543147134.37,accelerometer,,,,,,,0.74871826,-0.49049377,-0.18258667
1426543147235.37,accelerometer,,,,,,,1.0634155,-0.30226135,-0.2926178
1426543147335.37,accelerometer,,,,,,,0.7537689,-0.3391266,-0.359787
1426543147436.37,accelerometer,,,,,,,0.9827118,-0.47798157,-0.23484802
1426543147536.37,accelerometer,,,,,,,0.7933197,-0.41508484,-0.36816406
1426543147636.37,accelerometer,,,,,,,0.92378235,-0.19184875,-0.46566772
1426543147737.37,accelerometer,,,,,,,0.8111267,-0.4841156,-0.35246277
1426543147837.37,accelerometer,,,,,,,0.977005,-0.23612976,-0.31289673
1426543147938.37,accelerometer,,,,,,,0.9054718,-0.5147095,-0.29545593
1426543147999.37,gps,42.28145615,-87.87992709,208.6700352,5,0,306.9140625,,,
1426543148038.37,accelerometer,,,,,,,0.80651855,-0.29641724,-0.36036682
1426543148139.37,accelerometer,,,,,,,0.95648193,-0.37216187,-0.28753662
1426543148239.37,accelerometer,,,,,,,0.749588,-0.37791443,-0.36065674
1426543148340.37,accelerometer,,,,,,,0.9927521,-0.40853882,-0.29299927
1426543148440.37,accelerometer,,,,,,,0.8644104,-0.41615295,-0.326828
1426543148540.37,accelerometer,,,,,,,0.84358215,-0.35758972,-0.34944153
1426543148641.37,accelerometer,,,,,,,0.8905029,-0.4101715,-0.30732727
1426543148741.37,accelerometer,,,,,,,0.86994934,-0.38233948,-0.3199005
1426543148842.37,accelerometer,,,,,,,0.87153625,-0.39022827,-0.30619812
1426543148942.37,accelerometer,,,,,,,0.86854553,-0.39395142,-0.32539368
1426543148994.37,gps,42.28145615,-87.87992709,208.6091928,5,0,306.9140625,,,
1426543149042.37,accelerometer,,,,,,,0.888916,-0.3815155,-0.3093872
1426543149143.37,accelerometer,,,,,,,0.88053894,-0.40039062,-0.2748413
1426543149244.37,accelerometer,,,,,,,0.8821869,-0.39553833,-0.27294922
1426543149344.37,accelerometer,,,,,,,0.88531494,-0.40768433,-0.27539062
1426543149444.37,accelerometer,,,,,,,0.8881836,-0.39271545,-0.26756287
1426543149545.37,accelerometer,,,,,,,0.8796387,-0.4048462,-0.26286316
1426543149645.37,accelerometer,,,,,,,0.87687683,-0.40760803,-0.27389526
1426543149745.37,accelerometer,,,,,,,0.8820801,-0.39297485,-0.2778015
1426543149846.37,accelerometer,,,,,,,0.8851013,-0.39768982,-0.28411865
1426543149948.37,accelerometer,,,,,,,0.89056396,-0.39512634,-0.27474976
1426543149990.37,gps,42.28145615,-87.87992709,208.646828,5,0,306.9140625,,,
1426543150047.37,accelerometer,,,,,,,0.878891,-0.39797974,-0.27980042
1426543150147.37,accelerometer,,,,,,,0.88371277,-0.39187622,-0.27749634
1426543150248.37,accelerometer,,,,,,,0.8872986,-0.4032898,-0.26905823
1426543150348.37,accelerometer,,,,,,,0.88067627,-0.39694214,-0.2784729
1426543150449.37,accelerometer,,,,,,,0.87734985,-0.39489746,-0.28445435
1426543150549.37,accelerometer,,,,,,,0.90448,-0.39416504,-0.26924133
1426543150649.37,accelerometer,,,,,,,0.88079834,-0.3978424,-0.275177
1426543150750.37,accelerometer,,,,,,,0.88235474,-0.39788818,-0.27760315
1426543150850.37,accelerometer,,,,,,,0.8813324,-0.39328003,-0.2836914
1426543150952.37,accelerometer,,,,,,,0.8754425,-0.40351868,-0.28370667
1426543150996.37,gps,42.28145615,-87.87992709,208.6837877,5,0,306.9140625,,,
1426543151051.37,accelerometer,,,,,,,0.88694763,-0.40153503,-0.27182007
1426543151151.37,accelerometer,,,,,,,0.8853302,-0.38861084,-0.27856445
1426543151252.37,accelerometer,,,,,,,0.8794861,-0.3922119,-0.27763367
1426543151352.37,accelerometer,,,,,,,0.8847656,-0.401886,-0.26867676
1426543151454.37,accelerometer,,,,,,,0.8794403,-0.40081787,-0.26979065
1426543151553.37,accelerometer,,,,,,,0.8883362,-0.39561462,-0.26797485
1426543151654.37,accelerometer,,,,,,,0.8922119,-0.39363098,-0.26306152
1426543151754.37,accelerometer,,,,,,,0.8746033,-0.39144897,-0.27201843
1426543151854.37,accelerometer,,,,,,,0.886673,-0.3900299,-0.27563477
1426543151955.37,accelerometer,,,,,,,0.88223267,-0.38287354,-0.27592468
1426543151999.37,gps,42.28145615,-87.87992709,208.7141282,5,0,306.9140625,,,
1426543152055.37,accelerometer,,,,,,,0.8989105,-0.39160156,-0.2801056
1426543152156.37,accelerometer,,,,,,,0.9119568,-0.3591156,-0.2521057
1426543152256.37,accelerometer,,,,,,,0.9040375,-0.36766052,-0.27389526
1426543152357.37,accelerometer,,,,,,,0.83114624,-0.43345642,-0.2796936
1426543152458.37,accelerometer,,,,,,,0.8681946,-0.4619751,-0.24487305
1426543152559.37,accelerometer,,,,,,,0.87867737,-0.43865967,-0.2521515
1426543152658.37,accelerometer,,,,,,,0.8687744,-0.42478943,-0.2604828
1426543152759.37,accelerometer,,,,,,,0.88578796,-0.42503357,-0.26342773
1426543152859.37,accelerometer,,,,,,,0.8744507,-0.42044067,-0.2697296
1426543152959.37,accelerometer,,,,,,,0.87213135,-0.44004822,-0.24258423
1426543152998.37,gps,42.28145615,-87.87992709,208.5113686,5,0,306.9140625,,,
1426543153060.37,accelerometer,,,,,,,0.87719727,-0.44215393,-0.2513733
1426543153160.37,accelerometer,,,,,,,0.8632202,-0.43728638,-0.2598877
1426543153260.37,accelerometer,,,,,,,0.8734436,-0.43302917,-0.25367737
1426543153361.37,accelerometer,,,,,,,0.87594604,-0.4255066,-0.2587738
1426543153461.37,accelerometer,,,,,,,0.8681488,-0.43312073,-0.25456238
1426543153562.37,accelerometer,,,,,,,0.8904877,-0.43197632,-0.2454834
1426543153662.37,accelerometer,,,,,,,0.877182,-0.42718506,-0.2545166
1426543153762.37,accelerometer,,,,,,,0.8729706,-0.4269867,-0.25054932
1426543153863.37,accelerometer,,,,,,,0.88972473,-0.43008423,-0.23420715
1426543153963.37,accelerometer,,,,,,,0.8757324,-0.42242432,-0.2498169
1426543153998.37,gps,42.28145615,-87.87992709,208.6662701,5,0,306.9140625,,,
1426543154064.37,accelerometer,,,,,,,0.88131714,-0.429245,-0.24894714
1426543154164.37,accelerometer,,,,,,,0.8751526,-0.42463684,-0.25801086
1426543154265.37,accelerometer,,,,,,,0.85650635,-0.44522095,-0.25105286
1426543154365.37,accelerometer,,,,,,,0.8828888,-0.4316864,-0.24658203
1426543154465.37,accelerometer,,,,,,,0.88313293,-0.43171692,-0.2524109
1426543154566.37,accelerometer,,,,,,,0.87158203,-0.42660522,-0.24732971
1426543154666.37,accelerometer,,,,,,,0.882843,-0.42697144,-0.26068115
1426543154767.37,accelerometer,,,,,,,0.87223816,-0.43655396,-0.24897766
1426543154867.37,accelerometer,,,,,,,0.8776703,-0.43492126,-0.24867249
1426543154970.37,accelerometer,,,,,,,0.88272095,-0.42671204,-0.24230957
1426543155001.37,gps,42.28145615,-87.87992709,208.6662701,5,0,306.9140625,,,
1426543155068.37,accelerometer,,,,,,,0.87783813,-0.4264984,-0.26109314
1426543155168.37,accelerometer,,,,,,,0.86987305,-0.4286499,-0.25045776
1426543155269.37,accelerometer,,,,,,,0.8757324,-0.43345642,-0.2607727
1426543155369.37,accelerometer,,,,,,,0.87335205,-0.44148254,-0.23908997
1426543155470.37,accelerometer,,,,,,,0.878479,-0.43223572,-0.24157715
1426543155570.37,accelerometer,,,,,,,0.8817749,-0.43289185,-0.24035645
1426543155671.37,accelerometer,,,,,,,0.88139343,-0.43240356,-0.24989319
1426543155771.37,accelerometer,,,,,,,0.88179016,-0.43907166,-0.25131226
1426543155872.37,accelerometer,,,,,,,0.87028503,-0.43841553,-0.2592163
1426543155972.37,accelerometer,,,,,,,0.87953186,-0.43406677,-0.2485199
1426543155990.37,gps,42.28145615,-87.87992709,208.7284471,5,0,306.9140625,,,
1426543156072.37,accelerometer,,,,,,,0.87649536,-0.4223938,-0.2631836
1426543156173.37,accelerometer,,,,,,,0.87890625,-0.42588806,-0.25421143
1426543156273.37,accelerometer,,,,,,,0.8729553,-0.43171692,-0.258667
1426543156373.37,accelerometer,,,,,,,0.87008667,-0.4336853,-0.2525177
1426543156474.37,accelerometer,,,,,,,0.89401245,-0.42184448,-0.25543213
1426543156574.37,accelerometer,,,,,,,0.87527466,-0.42347717,-0.25915527
1426543156675.37,accelerometer,,,,,,,0.8776245,-0.4250183,-0.2579651
1426543156775.37,accelerometer,,,,,,,0.8777771,-0.43437195,-0.25732422
1426543156877.37,accelerometer,,,,,,,0.85975647,-0.43832397,-0.25390625
1426543156976.37,accelerometer,,,,,,,0.8861084,-0.43103027,-0.24919128
1426543156998.37,gps,42.28145615,-87.87992709,208.5709873,5,0,306.9140625,,,
1426543157076.37,accelerometer,,,,,,,0.88002014,-0.42718506,-0.24856567
1426543157177.37,accelerometer,,,,,,,0.8749237,-0.4323578,-0.2503357
1426543157277.37,accelerometer,,,,,,,0.8821869,-0.44132996,-0.24208069
1426543157378.37,accelerometer,,,,,,,0.8791504,-0.4346466,-0.2546234
1426543157479.37,accelerometer,,,,,,,0.88368225,-0.43614197,-0.23849487
1426543157579.37,accelerometer,,,,,,,0.8753967,-0.42555237,-0.24417114
1426543157679.37,accelerometer,,,,,,,0.87553406,-0.42715454,-0.2508545
1426543157780.37,accelerometer,,,,,,,0.87368774,-0.43772888,-0.2571869
1426543157880.37,accelerometer,,,,,,,0.8733673,-0.43704224,-0.24772644
1426543157982.37,accelerometer,,,,,,,0.8937073,-0.42118835,-0.23963928
1426543158000.37,gps,42.28145615,-87.87992709,208.5809894,5,0,306.9140625,,,
1426543158081.37,accelerometer,,,,,,,0.9827118,-0.34638977,-0.2723999
1426543158181.37,accelerometer,,,,,,,1.0334778,-0.35324097,-0.42126465
1426543158282.37,accelerometer,,,,,,,0.8523712,-0.35977173,-0.37306213
1426543158382.37,accelerometer,,,,,,,0.7986908,-0.6053772,-0.3203125
1426543158482.37,accelerometer,,,,,,,0.8078003,-0.47601318,-0.2813263
1426543158583.37,accelerometer,,,,,,,0.57777405,-0.8241272,-0.60250854
1426543158683.37,accelerometer,,,,,,,0.14614868,-0.75309753,-0.6493683
1426543158784.37,accelerometer,,,,,,,0.36038208,-0.57888794,-0.42430115
1426543158884.37,accelerometer,,,,,,,0.72172546,-1.2487793,-0.113098145
1426543158985.37,accelerometer,,,,,,,0.32226562,-0.8793793,-0.15814209
1426543158998.37,gps,42.28145615,-87.87992709,208.5678973,5,0,306.9140625,,,
1426543159085.37,accelerometer,,,,,,,0.60406494,-0.63471985,-0.08757019
1426543159185.37,accelerometer,,,,,,,0.563797,-0.9375763,-0.19995117
1426543159286.37,accelerometer,,,,,,,0.5562134,-0.7863159,-0.28608704
1426543159386.37,accelerometer,,,,,,,0.49568176,-0.85935974,-0.2579956
1426543159487.37,accelerometer,,,,,,,0.5476074,-0.81437683,-0.27305603
1426543159587.37,accelerometer,,,,,,,0.54878235,-0.81181335,-0.2487793
1426543159688.37,accelerometer,,,,,,,0.5630951,-0.7894592,-0.24087524
1426543159788.37,accelerometer,,,,,,,0.5996399,-0.7779083,-0.21871948
1426543159888.37,accelerometer,,,,,,,0.6109009,-0.78053284,-0.18154907
1426543159993.37,accelerometer,,,,,,,0.6299286,-0.7597351,-0.17355347
1426543159995.37,gps,42.28145615,-87.87992709,208.4967858,5,0,306.9140625,,,
1426543160089.37,accelerometer,,,,,,,0.6368561,-0.7680359,-0.1509552
1426543160190.37,accelerometer,,,,,,,0.642334,-0.75546265,-0.15097046
1426543160290.37,accelerometer,,,,,,,0.6470947,-0.7568817,-0.14916992
1426543160391.37,accelerometer,,,,,,,0.63586426,-0.7736206,-0.15898132
1426543160491.37,accelerometer,,,,,,,0.6159363,-0.78230286,-0.16122437
1426543160591.37,accelerometer,,,,,,,0.6140747,-0.78009033,-0.13920593
1426543160692.37,accelerometer,,,,,,,0.6219177,-0.7916565,-0.15449524
1426543160794.37,accelerometer,,,,,,,0.61305237,-0.78826904,-0.16444397
1426543160893.37,accelerometer,,,,,,,0.61317444,-0.7918091,-0.15126038
1426543160998.37,accelerometer,,,,,,,0.63842773,-0.77381897,-0.16494751
1426543160999.37,gps,42.28145615,-87.87992709,208.7584223,5,0,306.9140625,,,
1426543161094.37,accelerometer,,,,,,,0.6249542,-0.77194214,-0.16191101
1426543161194.37,accelerometer,,,,,,,0.61987305,-0.77763367,-0.14941406
1426543161295.37,accelerometer,,,,,,,0.5663605,-0.81915283,-0.14642334
1426543161395.37,accelerometer,,,,,,,0.66348267,-0.75338745,-0.16177368
1426543161495.37,accelerometer,,,,,,,0.7355652,-0.5995636,-0.24221802
1426543161596.37,accelerometer,,,,,,,0.8693695,-0.4680481,-0.2526703
1426543161696.37,accelerometer,,,,,,,0.91296387,-0.46142578,-0.23188782
1426543161797.37,accelerometer,,,,,,,0.871933,-0.6112366,-0.29457092
1426543161897.37,accelerometer,,,,,,,0.73017883,-0.56988525,-0.2852173
1426543161992.37,gps,42.28145615,-87.87992709,208.7343691,5,0,306.9140625,,,
1426543161997.37,accelerometer,,,,,,,0.7540436,-0.49043274,-0.1524353
1426543162098.37,accelerometer,,,,,,,0.76512146,-0.5214844,-0.12181091
1426543162198.37,accelerometer,,,,,,,0.8897095,-0.4788208,-0.10147095
1426543162299.37,accelerometer,,,,,,,0.8944855,-0.47721863,-0.09454346
1426543162399.37,accelerometer,,,,,,,0.8724365,-0.43086243,-0.12620544
1426543162500.37,accelerometer,,,,,,,0.9342041,-0.37223816,-0.111083984
1426543162600.37,accelerometer,,,,,,,0.95536804,-0.41267395,-0.11140442
1426543162701.37,accelerometer,,,,,,,0.9190521,-0.37823486,-0.13330078
1426543162801.37,accelerometer,,,,,,,0.9315491,-0.33457947,-0.1255951
1426543162902.37,accelerometer,,,,,,,0.9326477,-0.3458557,-0.12362671
1426543162992.37,gps,42.28145615,-87.87992709,208.6988398,5,0,306.9140625,,,
1426543163002.37,accelerometer,,,,,,,0.9340973,-0.36402893,-0.14506531
1426543163102.37,accelerometer,,,,,,,0.9307556,-0.35369873,-0.14266968
1426543163203.37,accelerometer,,,,,,,0.93026733,-0.37142944,-0.13426208
1426543163303.37,accelerometer,,,,,,,0.9290314,-0.36912537,-0.13079834
1426543163404.37,accelerometer,,,,,,,0.92575073,-0.37139893,-0.124313354
1426543163504.37,accelerometer,,,,,,,0.93048096,-0.36528015,-0.12004089
1426543163605.37,accelerometer,,,,,,,0.92962646,-0.36767578,-0.12501526
1426543163705.37,accelerometer,,,,,,,0.9292908,-0.37141418,-0.1184845
1426543163806.37,accelerometer,,,,,,,0.9276428,-0.3673706,-0.1204834
1426543163906.37,accelerometer,,,,,,,0.9277954,-0.36216736,-0.12413025
1426543163994.37,gps,42.28145615,-87.87992709,208.742534,5,0,306.9140625,,,
1426543164007.37,accelerometer,,,,,,,0.934494,-0.3651886,-0.120010376
1426543164107.37,accelerometer,,,,,,,0.93548584,-0.3563385,-0.12861633
1426543164208.37,accelerometer,,,,,,,0.9355469,-0.35359192,-0.12043762
1426543164308.37,accelerometer,,,,,,,0.93437195,-0.35980225,-0.12312317
1426543164408.37,accelerometer,,,,,,,0.93904114,-0.370636,-0.12757874
1426543164509.37,accelerometer,,,,,,,0.93447876,-0.37043762,-0.116882324
1426543164609.37,accelerometer,,,,,,,0.9352875,-0.36296082,-0.112350464
1426543164710.37,accelerometer,,,,,,,0.92437744,-0.35391235,-0.10688782
1426543164810.37,accelerometer,,,,,,,0.9366455,-0.36688232,-0.10110474
1426543164910.37,accelerometer,,,,,,,0.9263458,-0.36878967,-0.09880066
1426543164996.37,gps,42.28145615,-87.87992709,208.5598422,5,0,306.9140625,,,
1426543165011.37,accelerometer,,,,,,,0.92500305,-0.37805176,-0.09269714
1426543165111.37,accelerometer,,,,,,,0.93525696,-0.372818,-0.08699036
1426543165212.37,accelerometer,,,,,,,0.93151855,-0.37786865,-0.108444214
1426543165312.37,accelerometer,,,,,,,0.93974304,-0.37077332,-0.10671997
1426543165413.37,accelerometer,,,,,,,0.93177795,-0.37039185,-0.11437988
1426543165513.37,accelerometer,,,,,,,0.92388916,-0.37730408,-0.11883545
1426543165614.37,accelerometer,,,,,,,0.9216156,-0.38131714,-0.1098938
1426543165714.37,accelerometer,,,,,,,0.93048096,-0.36784363,-0.11340332
1426543165814.37,accelerometer,,,,,,,0.92407227,-0.36660767,-0.12046814
1426543165915.37,accelerometer,,,,,,,0.9326019,-0.37036133,-0.122680664
1426543165992.37,gps,42.28145615,-87.87992709,208.6134022,5,0,306.9140625,,,
1426543166015.37,accelerometer,,,,,,,0.9284363,-0.3708191,-0.11526489
1426543166116.37,accelerometer,,,,,,,0.9302826,-0.3713379,-0.11244202
1426543166216.37,accelerometer,,,,,,,0.94184875,-0.35954285,-0.10487366
1426543166317.37,accelerometer,,,,,,,0.9286957,-0.37438965,-0.12159729
1426543166418.37,accelerometer,,,,,,,0.9292755,-0.36695862,-0.11076355
1426543166518.37,accelerometer,,,,,,,0.9312744,-0.3733673,-0.11079407
1426543166618.37,accelerometer,,,,,,,0.9278259,-0.37130737,-0.12004089
1426543166719.37,accelerometer,,,,,,,0.9330292,-0.37245178,-0.10643005
1426543166820.37,accelerometer,,,,,,,0.927948,-0.3620758,-0.11112976
1426543166920.37,accelerometer,,,,,,,0.9289398,-0.37672424,-0.093322754
1426543166992.37,gps,42.28145615,-87.87992709,208.6741535,5,0,306.9140625,,,
1426543167020.37,accelerometer,,,,,,,0.9373627,-0.37306213,-0.106048584
1426543167120.37,accelerometer,,,,,,,0.93348694,-0.37173462,-0.11564636
1426543167221.37,accelerometer,,,,,,,0.9286194,-0.3675537,-0.11109924
1426543167321.37,accelerometer,,,,,,,0.93492126,-0.36676025,-0.118499756
1426543167422.37,accelerometer,,,,,,,0.9285736,-0.37283325,-0.11869812
1426543167522.37,accelerometer,,,,,,,0.9311676,-0.3695984,-0.11373901
1426543167623.37,accelerometer,,,,,,,0.92723083,-0.37098694,-0.1158905
1426543167723.37,accelerometer,,,,,,,0.92622375,-0.37631226,-0.10307312
1426543167824.37,accelerometer,,,,,,,0.9312134,-0.38087463,-0.11784363
1426543167924.37,accelerometer,,,,,,,0.93717957,-0.37010193,-0.113098145
1426543167999.37,gps,42.28145615,-87.87992709,208.6534419,5,0,306.9140625,,,
1426543168024.37,accelerometer,,,,,,,0.93489075,-0.37016296,-0.11656189
1426543168125.37,accelerometer,,,,,,,0.9234619,-0.374588,-0.12617493
1426543168225.37,accelerometer,,,,,,,0.92959595,-0.38204956,-0.11274719
1426543168326.37,accelerometer,,,,,,,0.9312744,-0.37219238,-0.11109924
1426543168426.37,accelerometer,,,,,,,0.9239502,-0.37438965,-0.10656738
1426543168526.37,accelerometer,,,,,,,0.94233704,-0.37216187,-0.105270386
1426543168627.37,accelerometer,,,,,,,0.92536926,-0.36746216,-0.10964966
1426543168727.37,accelerometer,,,,,,,0.9306183,-0.37695312,-0.10029602
1426543168828.37,accelerometer,,,,,,,0.9309082,-0.36715698,-0.11639404
1426543168928.37,accelerometer,,,,,,,0.9267578,-0.37597656,-0.10636902
1426543168963.37,gps,42.28145615,-87.87992709,208.7879402,5,0,306.9140625,,,
1426543169029.37,accelerometer,,,,,,,0.92733765,-0.37165833,-0.11288452
1426543169129.37,accelerometer,,,,,,,0.91737366,-0.377182,-0.119903564
1426543169230.37,accelerometer,,,,,,,0.8523407,-0.11781311,0.07997131
1426543169330.37,accelerometer,,,,,,,1.1744385,-0.06288147,0.11288452
1426543169431.37,accelerometer,,,,,,,0.30413818,-0.42793274,-0.13516235
1426543169531.37,accelerometer,,,,,,,-0.08291626,-0.6464844,-1.0210876
1426543169632.37,accelerometer,,,,,,,-0.031585693,-0.621048,-1.1201172
1426543169732.37,accelerometer,,,,,,,0.04698181,-0.62820435,-0.98349
1426543169832.37,accelerometer,,,,,,,0.14447021,-0.606781,-0.7567749
1426543169933.37,accelerometer,,,,,,,-0.019302368,-0.7899933,-0.7909546
1426543169966.37,gps,42.28145414,-87.87994126,208.6752099,5,0.360000014,136.0546875,,,
1426543170033.37,accelerometer,,,,,,,-0.020874023,-0.4862671,-1.008316
1426543170133.37,accelerometer,,,,,,,-0.019088745,-0.49032593,-0.931839
1426543170234.37,accelerometer,,,,,,,-0.03326416,-0.6226654,-0.96629333
1426543170335.37,accelerometer,,,,,,,-0.22779846,-0.65563965,-1.0236206
1426543170435.37,accelerometer,,,,,,,-0.4756775,-0.8636627,-1.0515747
1426543170535.37,accelerometer,,,,,,,0.16065979,-0.49143982,-0.33616638
1426543170636.37,accelerometer,,,,,,,0.8089447,-0.030883789,-0.2844696
1426543170736.37,accelerometer,,,,,,,0.9774933,-0.092056274,-0.056106567
1426543170837.37,accelerometer,,,,,,,0.8964844,-0.23077393,-0.13595581
1426543170937.37,accelerometer,,,,,,,0.9813843,-0.28427124,-0.12574768
1426543170974.37,gps,42.28146206,-87.87992609,208.5671723,5,0.270000011,348.75,,,
1426543171038.37,accelerometer,,,,,,,0.9171753,-0.2966919,-0.11683655
1426543171155.37,accelerometer,,,,,,,0.97203064,-0.35717773,-0.15641785
1426543171238.37,accelerometer,,,,,,,0.93681335,-0.3723755,-0.11935425
1426543171339.37,accelerometer,,,,,,,0.93840027,-0.3411255,-0.12724304
1426543171439.37,accelerometer,,,,,,,0.93730164,-0.33538818,-0.12698364
1426543171540.37,accelerometer,,,,,,,0.9228668,-0.33795166,-0.1324768
1426543171640.37,accelerometer,,,,,,,0.9384613,-0.3367157,-0.13787842
1426543171741.37,accelerometer,,,,,,,0.95077515,-0.339386,-0.13479614
1426543171841.37,accelerometer,,,,,,,0.9315491,-0.33140564,-0.14360046
1426543171942.37,accelerometer,,,,,,,0.94529724,-0.3347931,-0.1421814
1426543171966.37,gps,42.28146206,-87.87992609,208.7984748,5,0,348.75,,,
1426543172042.37,accelerometer,,,,,,,0.94091797,-0.33151245,-0.13742065
1426543172142.37,accelerometer,,,,,,,0.93873596,-0.3323822,-0.13661194
