timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1421059174024.68,accelerometer,,,,,,,-0.35398865,0.118118286,-0.10272217
1421059174124.68,accelerometer,,,,,,,-1.1748657,-0.013763428,0.07952881
1421059174224.68,accelerometer,,,,,,,-1.6825104,0.16444397,0.19529724
1421059174324.68,accelerometer,,,,,,,-0.98350525,0.18572998,-0.23501587
1421059174425.68,accelerometer,,,,,,,-0.93515015,0.09677124,0.013641357
1421059174525.68,accelerometer,,,,,,,-0.5174713,0.012786865,-0.01121521
1421059174625.68,accelerometer,,,,,,,-0.9345093,-0.09573364,-0.050704956
1421059174725.68,accelerometer,,,,,,,-1.4022827,0.07518005,0.3463745
1421059174825.68,accelerometer,,,,,,,-1.0194397,0.22702026,-0.39738464
1421059174925.68,accelerometer,,,,,,,-1.1407471,-0.029953003,-0.118499756
1421059175018.68,gps,42.50963368,-83.03160145,188.6100511,10,1.350000024,0,,,
1421059175025.68,accelerometer,,,,,,,-0.5653076,0.08985901,0.029464722
1421059175126.68,accelerometer,,,,,,,-0.69906616,0.122421265,0.13998413
1421059175226.68,accelerometer,,,,,,,-1.2953491,0.12149048,0.011184692
1421059175326.68,accelerometer,,,,,,,-1.3008728,0.23330688,-0.23353577
1421059175426.68,accelerometer,,,,,,,-1.0624084,0.10394287,-0.36657715
1421059175526.68,accelerometer,,,,,,,-0.7934265,0.098464966,0.024978638
1421059175626.68,accelerometer,,,,,,,-0.59794617,0.009597778,-0.027557373
1421059175726.68,accelerometer,,,,,,,-0.9435425,0.058685303,0.034500122
1421059175827.68,accelerometer,,,,,,,-1.3518066,0.008392334,0.31222534
1421059175927.68,accelerometer,,,,,,,-1.147644,0.51490784,-0.42922974
1421059176008.68,gps,42.50964453,-83.03160329,188.5629437,10,1.120000005,353.3203125,,,
1421059176027.68,accelerometer,,,,,,,-1.0024719,-0.047531128,0.066085815
1421059176127.68,accelerometer,,,,,,,-0.52565,-0.060668945,-0.005554199
1421059176227.68,accelerometer,,,,,,,-0.71617126,0.003417969,0.22166443
1421059176327.68,accelerometer,,,,,,,-1.4510803,0.09375,0.45188904
1421059176428.68,accelerometer,,,,,,,-1.0474548,0.09194946,-0.62683105
1421059176528.68,accelerometer,,,,,,,-1.2521667,-0.028442383,-0.30603027
1421059176628.68,accelerometer,,,,,,,-0.6038208,-0.01914978,-0.018661499
1421059176728.68,accelerometer,,,,,,,-0.5978546,-0.0418396,0.003204346
1421059176828.68,accelerometer,,,,,,,-1.2766418,0.054107666,-0.048721313
1421059176928.68,accelerometer,,,,,,,-1.1385345,0.09710693,-0.32026672
1421059177013.68,gps,42.50965836,-83.03160547,188.7013704,10,1.120000005,342.421875,,,
1421059177029.68,accelerometer,,,,,,,-1.2795105,-0.23890686,-0.44639587
1421059177129.68,accelerometer,,,,,,,-0.7815399,0.13943481,0.11758423
1421059177229.68,accelerometer,,,,,,,-0.47601318,0.14767456,-0.08239746
1421059177329.68,accelerometer,,,,,,,-1.2162323,0.021972656,0.022842407
1421059177429.68,accelerometer,,,,,,,-1.6270599,-0.03892517,0.15577698
1421059177529.68,accelerometer,,,,,,,-1.041748,0.014923096,-0.4012909
1421059177630.68,accelerometer,,,,,,,-0.92567444,0.11793518,-0.021240234
1421059177730.68,accelerometer,,,,,,,-0.48805237,0.03366089,-0.08857727
1421059177830.68,accelerometer,,,,,,,-0.81562805,-0.061691284,-0.036636353
1421059177930.68,accelerometer,,,,,,,-1.5381927,-0.08898926,0.2354126
1421059178001.68,gps,42.50967119,-83.03161478,188.594682,10,1.320000052,322.03125,,,
1421059178030.68,accelerometer,,,,,,,-0.9035492,0.18016052,-0.46803284
1421059178131.68,accelerometer,,,,,,,-1.2263641,-0.06951904,-0.066085815
1421059178230.68,accelerometer,,,,,,,-0.6340637,0.0395813,-0.011260986
1421059178331.68,accelerometer,,,,,,,-0.50279236,0.048568726,0.08517456
1421059178431.68,accelerometer,,,,,,,-1.3442078,0.3115692,0.11634827
1421059178531.68,accelerometer,,,,,,,-1.2137909,0.18807983,-0.47097778
1421059178631.68,accelerometer,,,,,,,-1.3970947,-0.08023071,-0.3144989
1421059178731.68,accelerometer,,,,,,,-0.601593,-0.027297974,0.047607422
1421059178831.68,accelerometer,,,,,,,-0.56108093,0.006134033,-0.056228638
1421059178932.68,accelerometer,,,,,,,-1.2607727,0.062805176,0.10450745
1421059178991.68,gps,42.50968468,-83.03162031,188.6783924,10,1.320000052,327.65625,,,
1421059179032.68,accelerometer,,,,,,,-1.4392242,-0.017715454,-0.455719
1421059179132.68,accelerometer,,,,,,,-1.1450653,0.31124878,-0.28663635
1421059179232.68,accelerometer,,,,,,,-0.6826477,0.056762695,0.2179718
1421059179332.68,accelerometer,,,,,,,-0.41603088,0.06881714,-0.076034546
1421059179432.68,accelerometer,,,,,,,-1.1223907,0.044906616,0.001495361
1421059179533.68,accelerometer,,,,,,,-1.4811554,0.17297363,0.20942688
1421059179633.68,accelerometer,,,,,,,-1.083374,0.06744385,-0.23179626
1421059179733.68,accelerometer,,,,,,,-0.848114,0.07858276,0.045578003
1421059179833.68,accelerometer,,,,,,,-0.50679016,0.001022339,-0.024459839
1421059179933.68,accelerometer,,,,,,,-0.9677582,-0.04949951,-0.03112793
1421059180005.68,gps,42.5096955,-83.03162291,188.5843239,10,1.289999962,325.1953125,,,
1421059180033.68,accelerometer,,,,,,,-1.5917664,-0.024383545,-0.11566162
1421059180134.68,accelerometer,,,,,,,-1.1188812,0.5469055,-0.25294495
1421059180234.68,accelerometer,,,,,,,-0.8994751,0.18788147,0.03489685
1421059180334.68,accelerometer,,,,,,,-0.43190002,-0.1408844,-0.04498291
1421059180434.68,accelerometer,,,,,,,-0.86517334,0.06253052,0.24136353
1421059180534.68,accelerometer,,,,,,,-1.4602051,0.07218933,0.4183197
1421059180634.68,accelerometer,,,,,,,-1.1500549,0.3416443,-0.44444275
1421059180735.68,accelerometer,,,,,,,-1.0889587,0.17495728,-0.024291992
1421059180834.68,accelerometer,,,,,,,-0.5243683,-0.026382446,-0.003723145
1421059180935.68,accelerometer,,,,,,,-0.82476807,-0.07260132,0.022109985
1421059180994.68,gps,42.50970488,-83.031624,188.5187856,10,1.179999948,326.25,,,
1421059181035.68,accelerometer,,,,,,,-1.3381195,0.067352295,0.21052551
1421059181135.68,accelerometer,,,,,,,-1.0452118,0.18101501,-0.29786682
1421059181235.68,accelerometer,,,,,,,-1.2063293,0.066986084,-0.087677
1421059181336.68,accelerometer,,,,,,,-0.5818939,-0.06074524,0.11280823
1421059181436.68,accelerometer,,,,,,,-0.5239105,0.08810425,0.06607056
1421059181536.68,accelerometer,,,,,,,-1.2809448,0.064834595,0.033584595
1421059181636.68,accelerometer,,,,,,,-1.2276306,0.24354553,-0.41156006
1421059181736.68,accelerometer,,,,,,,-1.15625,0.24961853,-0.12483215
1421059181836.68,accelerometer,,,,,,,-0.6925049,0.019729614,0.007873535
1421059181937.68,accelerometer,,,,,,,-0.5375366,-0.046722412,-0.06410217
1421059181985.68,gps,42.50970975,-83.0316266,188.5305789,10,1.080000043,313.2421875,,,
1421059182037.68,accelerometer,,,,,,,-1.1168823,0.015014648,0.109558105
1421059182137.68,accelerometer,,,,,,,-1.5889435,0.039749146,-0.1410675
1421059182237.68,accelerometer,,,,,,,-1.0808716,0.53356934,-0.3282013
1421059182337.68,accelerometer,,,,,,,-0.8518219,0.023803711,0.09716797
1421059182438.68,accelerometer,,,,,,,-0.5113983,-0.009689331,-0.06666565
1421059182537.68,accelerometer,,,,,,,-0.87924194,0.06201172,0.31802368
1421059182638.68,accelerometer,,,,,,,-1.4808655,0.13246155,0.13824463
1421059182738.68,accelerometer,,,,,,,-1.0686493,0.1274414,-0.26579285
1421059182838.68,accelerometer,,,,,,,-1.0393066,0.10385132,-0.15830994
1421059182938.68,accelerometer,,,,,,,-0.5492554,-0.008255005,-0.013641357
1421059182998.68,gps,42.50971612,-83.03162919,188.494049,10,0.920000017,319.921875,,,
1421059183038.68,accelerometer,,,,,,,-0.7142334,-0.13220215,0.029205322
1421059183139.68,accelerometer,,,,,,,-1.2360687,0.12666321,0.14614868
1421059183239.68,accelerometer,,,,,,,-1.1926117,0.10070801,-0.39430237
1421059183338.68,accelerometer,,,,,,,-1.1483002,-0.14962769,-0.3443451
1421059183439.68,accelerometer,,,,,,,-0.73646545,0.110946655,0.12908936
1421059183539.68,accelerometer,,,,,,,-0.5182953,0.09701538,-0.110061646
1421059183639.68,accelerometer,,,,,,,-1.1683502,0.116256714,-0.010055542
1421059183739.68,accelerometer,,,,,,,-1.5215912,0.019454956,0.03147888
1421059183839.68,accelerometer,,,,,,,-0.88879395,-0.101135254,-0.60961914
1421059183940.68,accelerometer,,,,,,,-1.0064087,0.031036377,0.023910522
1421059184004.68,gps,42.50972462,-83.03163875,188.3986518,10,1.629999995,310.4296875,,,
1421059184040.68,accelerometer,,,,,,,-0.5642395,-0.02418518,-0.034179688
1421059184140.68,accelerometer,,,,,,,-0.8976135,-0.04862976,0.006347656
1421059184240.68,accelerometer,,,,,,,-1.2661133,0.20124817,0.070129395
1421059184340.68,accelerometer,,,,,,,-0.9362488,0.0940094,-0.43162537
1421059184440.68,accelerometer,,,,,,,-1.1786957,-0.03944397,-0.24069214
1421059184541.68,accelerometer,,,,,,,-0.6515198,0.064453125,0.053741455
1421059184641.68,accelerometer,,,,,,,-0.6054535,0.11289978,0.01121521
1421059184741.68,accelerometer,,,,,,,-1.1769867,0.02116394,-0.000488281
1421059184841.68,accelerometer,,,,,,,-1.5520935,0.21664429,0.08421326
1421059184941.68,accelerometer,,,,,,,-0.969635,0.01979065,-0.42137146
1421059185007.68,gps,42.50973125,-83.03164629,188.4045244,10,0.920000017,307.265625,,,
1421059185041.68,accelerometer,,,,,,,-0.84695435,0.012023926,-0.026641846
1421059185142.68,accelerometer,,,,,,,-0.5841675,0.007995606,-0.054275513
1421059185242.68,accelerometer,,,,,,,-0.9530029,-0.089523315,0.02571106
1421059185342.68,accelerometer,,,,,,,-1.4506378,0.018722534,0.16491699
1421059185442.68,accelerometer,,,,,,,-1.0300293,0.24806213,-0.2688141
1421059185542.68,accelerometer,,,,,,,-1.0069733,0.1020813,-0.041641235
1421059185642.68,accelerometer,,,,,,,-0.55667114,-0.06378174,0.001373291
1421059185743.68,accelerometer,,,,,,,-0.6412506,0.075531006,0.18087769
1421059185843.68,accelerometer,,,,,,,-1.5617981,0.16708374,0.25564575
1421059185943.68,accelerometer,,,,,,,-1.0471649,0.28993225,-0.5255127
1421059186006.68,gps,42.50973657,-83.03165266,188.6040735,10,1.059999943,299.1796875,,,
1421059186043.68,accelerometer,,,,,,,-1.2062683,0.03703308,-0.25279236
1421059186143.68,accelerometer,,,,,,,-0.4710846,-0.024017334,0.013961792
1421059186243.68,accelerometer,,,,,,,-0.6409607,-0.052871704,-0.0501709
1421059186344.68,accelerometer,,,,,,,-1.3759155,0.10719299,0.1436615
1421059186444.68,accelerometer,,,,,,,-1.2721252,0.06774902,-0.38165283
1421059186544.68,accelerometer,,,,,,,-1.064148,0.20280457,-0.3242035
1421059186644.68,accelerometer,,,,,,,-0.68966675,0.04664612,0.17634583
1421059186745.68,accelerometer,,,,,,,-0.47032166,0.14959717,-0.11151123
1421059186844.68,accelerometer,,,,,,,-1.2605133,-0.038848877,0.033309937
1421059186945.68,accelerometer,,,,,,,-1.46698,0.30567932,-0.052886963
1421059187007.68,gps,42.50974537,-83.03166339,188.6040735,10,1.059999943,307.265625,,,
1421059187045.68,accelerometer,,,,,,,-1.0943146,0.20385742,-0.33587646
1421059187145.68,accelerometer,,,,,,,-0.80934143,-0.037017822,0.08854675
1421059187245.68,accelerometer,,,,,,,-0.42378235,0.083618164,0.011657715
1421059187345.68,accelerometer,,,,,,,-1.0886993,-0.052841187,0.001571655
1421059187446.68,accelerometer,,,,,,,-1.6477661,0.000869751,-0.039505005
1421059187546.68,accelerometer,,,,,,,-0.96414185,0.46972656,-0.23817444
1421059187646.68,accelerometer,,,,,,,-0.9394531,0.10986328,0.1040802
1421059187746.68,accelerometer,,,,,,,-0.4706421,-0.022384644,-0.035873413
1421059187846.68,accelerometer,,,,,,,-0.7953491,0.024963379,0.25341797
1421059187946.68,accelerometer,,,,,,,-1.4713135,0.0770874,0.16044617
1421059188008.68,gps,42.50975421,-83.03167454,188.555451,10,1.320000052,311.8359375,,,
1421059188046.68,accelerometer,,,,,,,-0.99713135,0.27894592,-0.46543884
1421059188147.68,accelerometer,,,,,,,-1.1306763,0.17990112,-0.23493958
1421059188247.68,accelerometer,,,,,,,-0.4928131,-0.039016724,0.030059814
1421059188347.68,accelerometer,,,,,,,-0.6817932,-0.037231445,-0.07147217
1421059188447.68,accelerometer,,,,,,,-1.361969,0.10173035,0.15951538
1421059188547.68,accelerometer,,,,,,,-1.1962738,0.019073486,-0.45610046
1421059188647.68,accelerometer,,,,,,,-1.0714722,0.21218872,-0.2980652
1421059188748.68,accelerometer,,,,,,,-0.7331848,0.04977417,0.17578125
1421059188848.68,accelerometer,,,,,,,-0.39904785,0.16375732,-0.14555359
1421059188948.68,accelerometer,,,,,,,-1.3044434,-0.03337097,0.083984375
1421059189009.68,gps,42.50976406,-83.03168158,188.4486905,10,1.320000052,316.0546875,,,
1421059189048.68,accelerometer,,,,,,,-1.4442139,0.36091614,-0.05569458
1421059189148.68,accelerometer,,,,,,,-1.209198,0.2993927,-0.32785034
1421059189248.68,accelerometer,,,,,,,-0.76426697,0.03086853,0.027175903
1421059189349.68,accelerometer,,,,,,,-0.4834442,-0.000473022,0.014770508
1421059189449.68,accelerometer,,,,,,,-1.055893,-0.04777527,-0.08721924
1421059189549.68,accelerometer,,,,,,,-1.3652649,-0.044631958,0.21734619
1421059189649.68,accelerometer,,,,,,,-1.2330017,0.74983215,-0.48875427
1421059189749.68,accelerometer,,,,,,,-0.9495239,-0.18940735,0.22413635
1421059189849.68,accelerometer,,,,,,,-0.3567505,-0.038360596,-0.13557434
1421059189950.68,accelerometer,,,,,,,-0.95137024,0.14897156,0.3316803
1421059190006.68,gps,42.50977383,-83.03168745,188.5402257,10,1.220000029,315.703125,,,
1421059190050.68,accelerometer,,,,,,,-1.3434906,-0.001449585,0.52490234
1421059190150.68,accelerometer,,,,,,,-1.056778,0.3334198,-0.5353546
1421059190250.68,accelerometer,,,,,,,-1.2426453,0.079315186,0.27226257
1421059190350.68,accelerometer,,,,,,,-0.42851257,-0.025543213,-0.05908203
1421059190450.68,accelerometer,,,,,,,-0.7462311,-0.07067871,-0.02961731
1421059190550.68,accelerometer,,,,,,,-1.3807831,0.11021423,0.26589966
1421059190651.68,accelerometer,,,,,,,-1.0557861,0.3279724,-0.3924408
1421059190751.68,accelerometer,,,,,,,-1.2873383,-0.11279297,-0.10714722
1421059190851.68,accelerometer,,,,,,,-0.53819275,-0.03187561,0.057022095
1421059190951.68,accelerometer,,,,,,,-0.5427551,0.124298096,0.13650513
1421059190998.68,gps,42.50978543,-83.03169005,188.3686955,10,1.220000029,315.703125,,,
1421059191052.68,accelerometer,,,,,,,-1.3750916,0.04536438,0.10487366
1421059191151.68,accelerometer,,,,,,,-1.195816,0.26678467,-0.55996704
1421059191252.68,accelerometer,,,,,,,-1.2742462,-0.025039673,-0.1531372
1421059191352.68,accelerometer,,,,,,,-0.4983368,-0.025421143,0.084472656
1421059191452.68,accelerometer,,,,,,,-0.6023865,-0.041931152,-0.034698486
1421059191552.68,accelerometer,,,,,,,-1.3167877,0.07191467,0.23664856
1421059191652.68,accelerometer,,,,,,,-1.3410645,0.08151245,-0.38505554
1421059191752.68,accelerometer,,,,,,,-1.0842743,0.2368927,-0.115600586
1421059191853.68,accelerometer,,,,,,,-0.6287384,-0.017990112,0.15071106
1421059191953.68,accelerometer,,,,,,,-0.42590332,0.07287598,0.007537842
1421059192004.68,gps,42.50979629,-83.03169558,188.5619269,10,1.289999962,313.2421875,,,
1421059192053.68,accelerometer,,,,,,,-1.1894989,0.118377686,0.05645752
1421059192153.68,accelerometer,,,,,,,-1.5810089,0.088150024,0.28762817
1421059192253.68,accelerometer,,,,,,,-1.1392059,0.2742157,-0.22695923
1421059192354.68,accelerometer,,,,,,,-0.8391876,0.06538391,0.07495117
1421059192454.68,accelerometer,,,,,,,-0.450943,0.014373779,0.01184082
1421059192554.68,accelerometer,,,,,,,-1.0452576,-0.04475403,0.054595947
1421059192654.68,accelerometer,,,,,,,-1.3259125,-0.08433533,0.20925903
1421059192754.68,accelerometer,,,,,,,-1.2465668,0.6429291,-0.26687622
1421059192854.68,accelerometer,,,,,,,-0.95088196,-0.017578125,0.10765076
1421059192954.68,accelerometer,,,,,,,-0.40014648,0.019012451,0.042297363
1421059193005.68,gps,42.50980823,-83.031697,188.2660691,10,1.289999962,323.4375,,,
1421059193054.68,accelerometer,,,,,,,-0.8601532,-0.001296997,0.24377441
1421059193154.68,accelerometer,,,,,,,-1.423645,0.13961792,0.36997986
1421059193255.68,accelerometer,,,,,,,-1.0196533,0.23606873,-0.2849884
1421059193355.68,accelerometer,,,,,,,-1.0979004,0.068573,-0.24079895
1421059193455.68,accelerometer,,,,,,,-0.49998474,0.003967285,0.027740479
1421059193555.68,accelerometer,,,,,,,-0.7246094,-0.04862976,0.018814087
1421059193655.68,accelerometer,,,,,,,-1.3398895,0.038330078,0.25735474
1421059193756.68,accelerometer,,,,,,,-0.91581726,0.31219482,-0.49957275
1421059193856.68,accelerometer,,,,,,,-1.2443848,0.08695984,-0.0871582
1421059193956.68,accelerometer,,,,,,,-0.54585266,-0.037384033,0.021057129
1421059194003.68,gps,42.50982261,-83.03169323,188.3522559,10,1.289999962,338.90625,,,
1421059194056.68,accelerometer,,,,,,,-0.5918884,0.0365448,0.17868042
1421059194156.68,accelerometer,,,,,,,-1.5890198,0.32052612,0.1809082
1421059194256.68,accelerometer,,,,,,,-1.0109253,0.2743225,-0.75527954
1421059194357.68,accelerometer,,,,,,,-1.2888489,0.040771484,-0.25038147
1421059194457.68,accelerometer,,,,,,,-0.5301666,0.029342651,-0.027816772
1421059194557.68,accelerometer,,,,,,,-0.61032104,-0.047912598,0.003921509
1421059194657.68,accelerometer,,,,,,,-1.2478027,0.09146118,0.08131409
1421059194757.68,accelerometer,,,,,,,-1.2299652,0.033477783,-0.40888977
1421059194857.68,accelerometer,,,,,,,-1.2640991,0.35308838,-0.098480225
1421059194957.68,accelerometer,,,,,,,-0.7166443,-0.017745972,0.20651245
1421059195005.68,gps,42.50983698,-83.03169239,188.1826651,10,1.309999943,352.265625,,,
1421059195058.68,accelerometer,,,,,,,-0.38587952,0.05581665,-0.003738403
1421059195158.68,accelerometer,,,,,,,-1.1879883,0.056274414,-0.057144165
1421059195258.68,accelerometer,,,,,,,-1.5832214,0.18907166,-0.054107666
1421059195359.68,accelerometer,,,,,,,-1.0362396,0.15870667,-0.34576416
1421059195458.68,accelerometer,,,,,,,-0.8126526,-0.037109375,0.17114258
1421059195558.68,accelerometer,,,,,,,-0.48240662,-0.001235962,0.02784729
1421059195659.68,accelerometer,,,,,,,-1.0950317,-0.062164307,0.024032593
1421059195759.68,accelerometer,,,,,,,-1.6215057,-0.13208008,-0.3879547
1421059195859.68,accelerometer,,,,,,,-1.172348,0.50390625,-0.34873962
1421059195960.68,accelerometer,,,,,,,-0.79855347,-0.009658814,0.15267944
1421059196010.68,gps,42.50985165,-83.0316872,188.1723849,10,1.320000052,358.2421875,,,
1421059196059.68,accelerometer,,,,,,,-0.3570099,0.005874634,-0.05419922
1421059196160.68,accelerometer,,,,,,,-1.1726074,0.03630066,0.16804504
1421059196259.68,accelerometer,,,,,,,-1.7850494,0.17448425,0.23672485
1421059196360.68,accelerometer,,,,,,,-1.0112457,0.247818,-0.49928284
1421059196460.68,accelerometer,,,,,,,-0.94641113,0.052963257,0.079574585
1421059196560.68,accelerometer,,,,,,,-0.44117737,0.037017822,0.026916504
1421059196660.68,accelerometer,,,,,,,-0.98191833,-0.10397339,-0.09609985
1421059196760.68,accelerometer,,,,,,,-1.43396,-0.07107544,0.26991272
1421059196861.68,accelerometer,,,,,,,-1.2351685,0.500412,-0.4217682
1421059196962.68,accelerometer,,,,,,,-0.97979736,-0.19541931,0.07949829
1421059197002.68,gps,42.50986385,-83.03168141,188.2483922,10,1.379999995,4.921875,,,
1421059197061.68,accelerometer,,,,,,,-0.49931335,-0.088531494,-0.10346985
1421059197161.68,accelerometer,,,,,,,-0.7785797,0.09069824,0.14071655
1421059197261.68,accelerometer,,,,,,,-1.4650421,0.08683777,0.32125854
1421059197362.68,accelerometer,,,,,,,-0.8935852,0.36254883,-0.61943054
1421059197462.68,accelerometer,,,,,,,-1.1643066,0.085998535,-0.2080841
1421059197562.68,accelerometer,,,,,,,-0.54107666,-0.011047363,0.022720337
1421059197662.68,accelerometer,,,,,,,-0.69091797,-0.045333862,-0.032608032
1421059197762.68,accelerometer,,,,,,,-1.4141083,0.06297302,0.14741516
1421059197862.68,accelerometer,,,,,,,-1.2001038,0.42425537,-0.49743652
1421059197963.68,accelerometer,,,,,,,-1.0143585,-0.09527588,0.028915405
1421059197995.68,gps,42.50987684,-83.03167278,188.3006685,10,1.559999943,15.8203125,,,
1421059198063.68,accelerometer,,,,,,,-0.44258118,-0.028182983,0.018844604
1421059198163.68,accelerometer,,,,,,,-0.77323914,0.097732544,0.17193604
1421059198263.68,accelerometer,,,,,,,-1.5048676,0.09440613,0.2475586
1421059198363.68,accelerometer,,,,,,,-0.9725342,0.14941406,-0.6210327
1421059198463.68,accelerometer,,,,,,,-1.0969086,0.21817017,-0.09439087
1421059198563.68,accelerometer,,,,,,,-0.51272583,-0.044265747,0.041488647
1421059198664.68,accelerometer,,,,,,,-0.6846771,-0.11885071,-0.0418396
1421059198764.68,accelerometer,,,,,,,-1.4746094,0.078063965,0.2177124
1421059198865.68,accelerometer,,,,,,,-1.0032959,0.1592865,-0.41799927
1421059198964.68,accelerometer,,,,,,,-0.9937439,0.056121826,-0.19728088
1421059198986.68,gps,42.50989268,-83.03166113,188.3664023,10,1.559999943,20.7421875,,,
1421059199064.68,accelerometer,,,,,,,-0.6097717,-0.14582825,0.24299622
1421059199165.68,accelerometer,,,,,,,-0.4797821,0.10510254,-0.049850464
1421059199265.68,accelerometer,,,,,,,-1.5130157,-0.027633667,0.1210022
1421059199365.68,accelerometer,,,,,,,-0.99638367,0.1884613,-0.4522705
1421059199465.68,accelerometer,,,,,,,-1.2763367,0.1327362,-0.19819641
1421059199565.68,accelerometer,,,,,,,-0.56207275,0.022415161,0.000869751
1421059199666.68,accelerometer,,,,,,,-0.47875977,-0.025924683,0.0128479
1421059199766.68,accelerometer,,,,,,,-1.3968964,-0.015777588,0.08718872
1421059199866.68,accelerometer,,,,,,,-1.2158813,-0.023468018,-0.45576477
1421059199966.68,accelerometer,,,,,,,-1.17659,0.34692383,-0.25271606
1421059199989.68,gps,42.50990613,-83.03165241,188.1287742,10,1.559999943,20.0390625,,,
1421059200066.68,accelerometer,,,,,,,-0.63565063,0.012237549,0.23986816
1421059200166.68,accelerometer,,,,,,,-0.39123535,0.052520752,0.04374695
1421059200266.68,accelerometer,,,,,,,-1.3395996,0.13996887,-0.007385254
1421059200366.68,accelerometer,,,,,,,-1.2678986,0.41526794,-0.21253967
1421059200467.68,accelerometer,,,,,,,-1.1181488,0.37934875,-0.33425903
1421059200567.68,accelerometer,,,,,,,-0.6780853,0.07015991,0.03942871
1421059200667.68,accelerometer,,,,,,,-0.4257202,-0.012710571,0.006729126
1421059200767.68,accelerometer,,,,,,,-1.2495728,0.05882263,0.07873535
1421059200867.68,accelerometer,,,,,,,-1.4141388,0.12823486,-0.39509583
1421059200967.68,accelerometer,,,,,,,-1.2379303,0.12649536,-0.48091125
1421059200996.68,gps,42.50992286,-83.03164495,188.3161963,10,1.860000014,17.2265625,,,
1421059201068.68,accelerometer,,,,,,,-0.65452576,-0.01663208,0.21853638
1421059201168.68,accelerometer,,,,,,,-0.3400116,0.08874512,-0.10884094
1421059201268.68,accelerometer,,,,,,,-1.3646393,-0.061035156,0.055038452
1421059201368.68,accelerometer,,,,,,,-1.2177429,0.24928284,-0.21914673
1421059201468.68,accelerometer,,,,,,,-1.2253265,0.1025238,-0.36180115
1421059201568.68,accelerometer,,,,,,,-0.6435089,0.028213501,0.101135254
1421059201668.68,accelerometer,,,,,,,-0.40841675,-0.006668091,-0.03326416
1421059201769.68,accelerometer,,,,,,,-1.2258453,0.001968384,0.021011353
1421059201869.68,accelerometer,,,,,,,-1.3939819,-0.029129028,-0.47003174
1421059201969.68,accelerometer,,,,,,,-1.1574402,0.23526001,-0.5078583
1421059201999.68,gps,42.50994239,-83.03163841,188.0602732,10,1.950000048,14.0625,,,
1421059202069.68,accelerometer,,,,,,,-0.66290283,0.049316406,0.24528503
1421059202169.68,accelerometer,,,,,,,-0.37768555,0.10549927,-0.096206665
1421059202269.68,accelerometer,,,,,,,-1.2277527,0.041809082,-0.08387756
1421059202370.68,accelerometer,,,,,,,-1.5542145,0.30549622,-0.121795654
1421059202470.68,accelerometer,,,,,,,-1.1424713,0.082229614,-0.49067688
1421059202570.68,accelerometer,,,,,,,-0.7401428,0.05886841,0.018310547
1421059202670.68,accelerometer,,,,,,,-0.4053955,-0.010375977,-0.048187256
1421059202770.68,accelerometer,,,,,,,-1.1295776,-0.040390015,-0.094314575
1421059202870.68,accelerometer,,,,,,,-1.6018677,-0.035079956,-0.4400177
1421059202970.68,accelerometer,,,,,,,-1.1703949,0.44863892,-0.60087585
1421059202993.68,gps,42.50996456,-83.03163179,187.9806577,10,2.119999886,13.359375,,,
1421059203071.68,accelerometer,,,,,,,-0.81181335,0.089767456,-0.008071899
1421059203171.68,accelerometer,,,,,,,-0.39526367,-0.02835083,-0.15777588
1421059203271.68,accelerometer,,,,,,,-0.9403839,0.021591187,0.21072388
1421059203371.68,accelerometer,,,,,,,-1.4326019,-0.04559326,0.42626953
1421059203471.68,accelerometer,,,,,,,-0.9225006,0.2627411,-0.7219238
1421059203571.68,accelerometer,,,,,,,-1.1127777,0.040542603,-0.11553955
1421059203672.68,accelerometer,,,,,,,-0.40571594,-0.032928467,0.023468018
1421059203772.68,accelerometer,,,,,,,-0.9490204,-0.12205505,-0.14245605
1421059203872.68,accelerometer,,,,,,,-1.4548187,0.051345825,0.19697571
1421059203972.68,accelerometer,,,,,,,-1.0566101,0.43588257,-0.6094818
1421059203994.68,gps,42.50998714,-83.03162056,188.2329753,10,2.119999886,15.8203125,,,
1421059204072.68,accelerometer,,,,,,,-1.0290985,-0.033554077,0.027328491
1421059204172.68,accelerometer,,,,,,,-0.48747253,-0.001831055,0.04144287
1421059204273.68,accelerometer,,,,,,,-0.646698,0.04975891,0.100250244
1421059204373.68,accelerometer,,,,,,,-1.4050446,0.35546875,0.195755
1421059204473.68,accelerometer,,,,,,,-0.9360504,0.190979,-0.7290497
1421059204573.68,accelerometer,,,,,,,-1.4594727,-0.22163391,-0.56159973
1421059204673.68,accelerometer,,,,,,,-0.5352173,0.049362183,0.13850403
1421059204773.68,accelerometer,,,,,,,-0.48532104,0.016220093,-0.044631958
1421059204874.68,accelerometer,,,,,,,-1.3293762,-0.09359741,0.12174988
1421059204973.68,accelerometer,,,,,,,-1.1693878,0.07904053,-0.52757263
1421059204996.68,gps,42.51001761,-83.03161025,188.262361,10,2.279999971,15.46875,,,
1421059205074.68,accelerometer,,,,,,,-1.1683502,0.025314331,-0.2607727
1421059205174.68,accelerometer,,,,,,,-0.593338,0.031448364,0.05152893
1421059205274.68,accelerometer,,,,,,,-0.5088959,0.039978027,-0.040008545
1421059205374.68,accelerometer,,,,,,,-1.2132874,0.0050354,-0.085998535
1421059205474.68,accelerometer,,,,,,,-1.2800751,0.11367798,-0.31939697
