timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1435092117963.51,accelerometer,,,,,,,0.029800415,0.05970764,-0.9857178
1435092117967.51,gps,33.83008628,-84.33350321,274.8533772,5,0,52.734375,,,
1435092118011.51,accelerometer,,,,,,,0.032669067,0.06265259,-0.99993896
1435092118172.51,accelerometer,,,,,,,0.041793823,0.05958557,-1.0285797
1435092118236.51,accelerometer,,,,,,,0.03425598,0.06945801,-0.9536743
1435092118311.51,accelerometer,,,,,,,0.01777649,0.06614685,-1.0287018
1435092118405.51,accelerometer,,,,,,,0.0634613,0.043945312,-0.9890747
1435092118537.51,accelerometer,,,,,,,0.043060303,0.037521362,-1.106308
1435092118608.51,accelerometer,,,,,,,0.033691406,0.055526733,-0.9947357
1435092118732.51,accelerometer,,,,,,,0.016937256,0.06895447,-0.984848
1435092118799.51,accelerometer,,,,,,,0.064575195,0.059555054,-1.0335236
1435092118897.51,accelerometer,,,,,,,0.028182983,0.054534912,-0.957077
1435092118931.51,gps,33.83008628,-84.33350321,274.7024175,5,0,52.734375,,,
1435092118996.51,accelerometer,,,,,,,0.003707886,0.061340332,-0.98825073
1435092119114.51,accelerometer,,,,,,,0.07357788,0.043182373,-1.0084534
1435092119193.51,accelerometer,,,,,,,0.023422241,0.066223145,-1.0182648
1435092119302.51,accelerometer,,,,,,,0.027191162,0.05088806,-0.96035767
1435092119402.51,accelerometer,,,,,,,0.031661987,0.06939697,-1.0158691
1435092119492.51,accelerometer,,,,,,,0.04725647,0.06401062,-1.0143433
1435092119590.51,accelerometer,,,,,,,0.025466919,0.06266785,-0.95047
1435092119719.51,accelerometer,,,,,,,0.021575928,0.062698364,-1.022049
1435092119785.51,accelerometer,,,,,,,0.064453125,0.0440979,-1.0102997
1435092119883.51,accelerometer,,,,,,,0.007019043,0.0690918,-1.0037842
1435092119956.51,gps,33.83008628,-84.33350321,274.8311817,5,0,52.734375,,,
1435092119992.51,accelerometer,,,,,,,0.014602661,0.05078125,-0.9412079
1435092120080.51,accelerometer,,,,,,,0.019561768,0.06402588,-1.0370941
1435092120181.51,accelerometer,,,,,,,0.063201904,0.06237793,-1.0323639
1435092120277.51,accelerometer,,,,,,,0.01210022,0.06930542,-0.9786377
1435092120369.51,accelerometer,,,,,,,0.019424438,0.059890747,-0.99786377
1435092120470.51,accelerometer,,,,,,,0.06565857,0.050079346,-1.02211
1435092120566.51,accelerometer,,,,,,,0.013580322,0.06138611,-1.0174408
1435092120664.51,accelerometer,,,,,,,0.022476196,0.046310425,-0.95014954
1435092120773.51,accelerometer,,,,,,,0.03819275,0.05961609,-1.0640869
1435092120862.51,accelerometer,,,,,,,0.06439209,0.05369568,-1.0372772
1435092120968.51,accelerometer,,,,,,,-0.008239746,0.069992065,-0.9721222
1435092121059.51,accelerometer,,,,,,,0.024551392,0.06262207,-0.9977722
1435092121160.51,accelerometer,,,,,,,0.073913574,0.056625366,-1.0449829
1435092121262.51,accelerometer,,,,,,,0.03251648,0.059753418,-1.0311127
1435092121331.51,gps,33.83008628,-84.33350321,274.6082095,5,0,52.734375,,,
1435092121354.51,accelerometer,,,,,,,0.02279663,0.053329468,-0.94755554
1435092121456.51,accelerometer,,,,,,,0.017547607,0.061264038,-1.0426636
1435092121552.51,accelerometer,,,,,,,0.060073853,0.05380249,-1.026886
1435092121650.51,accelerometer,,,,,,,0.005950928,0.06604004,-0.9764099
1435092121748.51,accelerometer,,,,,,,0.022903442,0.064590454,-0.9928131
1435092121851.51,accelerometer,,,,,,,0.05987549,0.055664062,-1.0133972
1435092121946.51,accelerometer,,,,,,,0.018569946,0.060455322,-1.0158997
1435092122000.51,gps,33.83008628,-84.33350321,274.5646953,5,0,52.734375,,,
1435092122044.51,accelerometer,,,,,,,0.026641846,0.05079651,-0.9468384
1435092122144.51,accelerometer,,,,,,,0.027557373,0.0637207,-1.0537109
1435092122241.51,accelerometer,,,,,,,0.061264038,0.052963257,-1.0325012
1435092122339.51,accelerometer,,,,,,,-0.004516602,0.0677948,-0.9567108
1435092122438.51,accelerometer,,,,,,,0.015930176,0.065460205,-0.99279785
1435092122537.51,accelerometer,,,,,,,0.07640076,0.048171997,-1.0246277
1435092122635.51,accelerometer,,,,,,,0.019592285,0.05670166,-1.0353699
1435092122734.51,accelerometer,,,,,,,0.022262573,0.055984497,-0.95581055
1435092122833.51,accelerometer,,,,,,,0.027359009,0.066482544,-1.02565
1435092122937.51,accelerometer,,,,,,,0.05531311,0.061325073,-1.045639
1435092122989.51,gps,33.83008628,-84.33350321,274.5636512,5,0,52.734375,,,
1435092123039.51,accelerometer,,,,,,,0.023223877,0.058654785,-0.95007324
1435092123129.51,accelerometer,,,,,,,0.012939453,0.06147766,-1.0194092
1435092123226.51,accelerometer,,,,,,,0.06996155,0.0435791,-1.0185242
1435092123324.51,accelerometer,,,,,,,0.018661499,0.06616211,-1.0242615
1435092123425.51,accelerometer,,,,,,,0.015182495,0.057373047,-0.95310974
1435092123522.51,accelerometer,,,,,,,0.021118164,0.07048035,-1.010315
1435092123621.51,accelerometer,,,,,,,0.04850769,0.05984497,-1.029068
1435092123729.51,accelerometer,,,,,,,0.030441284,0.057357788,-0.9611511
1435092123817.51,accelerometer,,,,,,,0.014343262,0.059310913,-1.0126648
1435092123919.51,accelerometer,,,,,,,0.072143555,0.043914795,-1.0147095
1435092123956.51,gps,33.83008628,-84.33350321,274.4108156,5,0,52.734375,,,
1435092124014.51,accelerometer,,,,,,,0.01335144,0.06544495,-1.0259094
1435092124115.51,accelerometer,,,,,,,0.018859863,0.04963684,-0.96473694
1435092124212.51,accelerometer,,,,,,,0.0342865,0.07029724,-1.04039
1435092124310.51,accelerometer,,,,,,,0.052490234,0.06210327,-1.0330048
1435092124419.51,accelerometer,,,,,,,0.018127441,0.061447144,-0.9423828
1435092124507.51,accelerometer,,,,,,,0.002410889,0.058059692,-1.0114441
1435092124607.51,accelerometer,,,,,,,0.06523132,0.05003357,-1.012146
1435092124705.51,accelerometer,,,,,,,0.03390503,0.07081604,-1.0201263
1435092124803.51,accelerometer,,,,,,,0.022598267,0.06724548,-0.9995117
1435092124913.51,accelerometer,,,,,,,0.024429321,0.054870605,-0.9654541
1435092124973.51,gps,33.83008628,-84.33350321,274.4289444,5,0,52.734375,,,
1435092125001.51,accelerometer,,,,,,,0.020828247,0.060424805,-1.0139618
1435092125101.51,accelerometer,,,,,,,0.04878235,0.0476532,-0.9831238
1435092125196.51,accelerometer,,,,,,,0.009353638,0.060272217,-1.0346832
1435092125300.51,accelerometer,,,,,,,0.05090332,0.048599243,-0.99128723
1435092125394.51,accelerometer,,,,,,,0.027404785,0.075149536,-1.0214081
1435092125503.51,accelerometer,,,,,,,0.026885986,0.061935425,-0.98472595
1435092125602.51,accelerometer,,,,,,,0.036346436,0.06010437,-0.9939575
1435092125692.51,accelerometer,,,,,,,0.04512024,0.058120728,-1.0292969
1435092125788.51,accelerometer,,,,,,,0.044418335,0.054840088,-0.9784088
1435092125887.51,accelerometer,,,,,,,0.010162354,0.052093506,-1.026001
1435092125951.51,gps,33.83008234,-84.33349617,274.4482211,5,0.400000006,52.734375,,,
1435092125986.51,accelerometer,,,,,,,0.057296753,0.04399109,-0.991272
1435092126096.51,accelerometer,,,,,,,0.015533447,0.062316895,-1.0216522
1435092126188.51,accelerometer,,,,,,,0.036026,0.053024292,-0.9629364
1435092126289.51,accelerometer,,,,,,,0.026016235,0.060180664,-1.057373
1435092126382.51,accelerometer,,,,,,,0.053009033,0.05632019,-1.0033722
1435092126480.51,accelerometer,,,,,,,-0.011642456,0.07183838,-0.9654236
1435092126578.51,accelerometer,,,,,,,0.022766113,0.06712341,-0.9884949
1435092126677.51,accelerometer,,,,,,,0.06895447,0.058303833,-1.032959
1435092126775.51,accelerometer,,,,,,,0.02519226,0.05744934,-1.0260773
1435092126884.51,accelerometer,,,,,,,0.021530151,0.0541687,-0.9259033
1435092126947.51,gps,33.83008234,-84.33349617,274.660164,5,0,52.734375,,,
1435092126972.51,accelerometer,,,,,,,0.022628784,0.060668945,-1.0534363
1435092127072.51,accelerometer,,,,,,,0.07116699,0.06636047,-1.0353241
1435092127170.51,accelerometer,,,,,,,0.005813599,0.076538086,-0.9627533
1435092127268.51,accelerometer,,,,,,,0.018341064,0.070236206,-1.000534
1435092127368.51,accelerometer,,,,,,,0.07623291,0.07522583,-1.0142975
1435092127465.51,accelerometer,,,,,,,0.012695313,0.079589844,-0.99690247
1435092127564.51,accelerometer,,,,,,,0.03579712,0.06776428,-0.9618225
1435092127662.51,accelerometer,,,,,,,0.038391113,0.086517334,-1.0587158
1435092127771.51,accelerometer,,,,,,,0.06929016,0.068740845,-0.9991913
1435092127859.51,accelerometer,,,,,,,0.001831055,0.08244324,-1.0090637
1435092127947.51,gps,33.83008234,-84.33349617,274.5685877,5,0,52.734375,,,
1435092127959.51,accelerometer,,,,,,,0.043411255,0.07963562,-0.99591064
1435092128066.51,accelerometer,,,,,,,0.054092407,0.08421326,-1.0114288
1435092128154.51,accelerometer,,,,,,,0.012680054,0.074905396,-1.0440063
1435092128254.51,accelerometer,,,,,,,0.050430298,0.08203125,-0.92689514
1435092128351.51,accelerometer,,,,,,,0.021102905,0.07243347,-1.0533752
1435092128450.51,accelerometer,,,,,,,0.04473877,0.08026123,-1.0329285
1435092128549.51,accelerometer,,,,,,,0.06341553,0.0974884,-0.93022156
1435092128649.51,accelerometer,,,,,,,0.007247925,0.06817627,-1.0623016
1435092128746.51,accelerometer,,,,,,,0.027160645,0.06851196,-1.0376892
1435092128844.51,accelerometer,,,,,,,0.044937134,0.047302246,-0.95632935
1435092128947.51,accelerometer,,,,,,,0.02772522,0.03691101,-1.0306854
1435092128949.51,gps,33.83008234,-84.33349617,274.4673018,5,0,52.734375,,,
1435092129041.51,accelerometer,,,,,,,0.010696411,0.028579712,-1.0137329
1435092129140.51,accelerometer,,,,,,,0.015563965,0.030212402,-0.9347687
1435092129238.51,accelerometer,,,,,,,0.015945435,0.035125732,-1.0442047
1435092129339.51,accelerometer,,,,,,,0.046783447,0.038589478,-1.0266418
1435092129435.51,accelerometer,,,,,,,0.01890564,0.077178955,-0.98280334
1435092129535.51,accelerometer,,,,,,,0.031539917,0.08647156,-0.98521423
1435092129633.51,accelerometer,,,,,,,0.052886963,0.09010315,-1.0278168
1435092129732.51,accelerometer,,,,,,,0.043304443,0.086746216,-0.9935913
1435092129840.51,accelerometer,,,,,,,0.026046753,0.099243164,-1.0016174
1435092129928.51,accelerometer,,,,,,,0.055740356,0.07948303,-1.0014801
1435092129946.51,gps,33.83008234,-84.33349617,274.6736843,5,0,52.734375,,,
1435092130027.51,accelerometer,,,,,,,0.020950317,0.0874176,-1.031601
1435092130125.51,accelerometer,,,,,,,0.04408264,0.06387329,-0.98095703
1435092130226.51,accelerometer,,,,,,,0.008392334,0.07720947,-1.0089874
1435092130322.51,accelerometer,,,,,,,0.042556763,0.050109863,-0.9860382
1435092130422.51,accelerometer,,,,,,,0.023971558,0.05744934,-1.0571442
1435092130520.51,accelerometer,,,,,,,0.034484863,0.028137207,-0.988266
1435092130628.51,accelerometer,,,,,,,-0.011138916,0.040893555,-0.99505615
1435092130722.51,accelerometer,,,,,,,0.03340149,0.029541016,-1.0109863
1435092130816.51,accelerometer,,,,,,,0.043548584,0.037734985,-1.0334167
1435092130917.51,accelerometer,,,,,,,0.017196655,0.03201294,-1.0042725
1435092130940.51,gps,33.83008234,-84.33349617,274.541288,5,0,52.734375,,,
1435092131013.51,accelerometer,,,,,,,0.012542725,0.028915405,-0.9567566
1435092131112.51,accelerometer,,,,,,,0.024978638,0.0340271,-1.0338745
1435092131221.51,accelerometer,,,,,,,0.042175293,0.015411377,-1.005188
1435092131309.51,accelerometer,,,,,,,-0.007781982,0.037231445,-0.9983368
1435092131408.51,accelerometer,,,,,,,0.030380249,0.024276733,-0.986084
1435092131506.51,accelerometer,,,,,,,0.017700195,0.046783447,-1.0441895
1435092131606.51,accelerometer,,,,,,,0.037094116,0.05709839,-0.98394775
1435092131703.51,accelerometer,,,,,,,0.007263184,0.093307495,-0.9976654
1435092131802.51,accelerometer,,,,,,,0.041046143,0.051345825,-1.0068359
1435092131900.51,accelerometer,,,,,,,0.010345459,0.0622406,-1.0292358
1435092131947.51,gps,33.83008234,-84.33349617,274.3719583,5,0,52.734375,,,
1435092132011.51,accelerometer,,,,,,,0.037109375,0.0652771,-0.993454
1435092132100.51,accelerometer,,,,,,,0.020828247,0.082839966,-0.9873657
1435092132198.51,accelerometer,,,,,,,0.03668213,0.06321716,-1.0027161
1435092132298.51,accelerometer,,,,,,,0.0390625,0.055999756,-1.0259247
1435092132395.51,accelerometer,,,,,,,0.04801941,0.07347107,-1.0162659
1435092132494.51,accelerometer,,,,,,,0.012786865,0.06452942,-0.9502106
1435092132592.51,accelerometer,,,,,,,0.01574707,0.05885315,-0.99650574
1435092132703.51,accelerometer,,,,,,,0.068099976,0.05104065,-1.0298767
1435092132790.51,accelerometer,,,,,,,0.030700684,0.06530762,-1.0220184
1435092132889.51,accelerometer,,,,,,,0.01939392,0.0521698,-0.94602966
1435092132980.51,gps,33.83008234,-84.33349617,274.7862649,5,0,52.734375,,,
1435092132987.51,accelerometer,,,,,,,0.02482605,0.060516357,-1.0401154
1435092133085.51,accelerometer,,,,,,,0.06163025,0.045303345,-1.0060883
1435092133185.51,accelerometer,,,,,,,0.005645752,0.06944275,-1.0078125
1435092133286.51,accelerometer,,,,,,,0.043548584,0.048324585,-0.9776764
1435092133380.51,accelerometer,,,,,,,0.030700684,0.06498718,-1.063797
1435092133487.51,accelerometer,,,,,,,0.0393219,0.048416138,-0.9856415
1435092133577.51,accelerometer,,,,,,,-0.002471924,0.07676697,-0.98654175
1435092133678.51,accelerometer,,,,,,,0.04899597,0.060317993,-1.004364
1435092133777.51,accelerometer,,,,,,,0.0368042,0.071380615,-1.0471649
1435092133875.51,accelerometer,,,,,,,0.04484558,0.065475464,-1.0120544
1435092133951.51,gps,33.83008234,-84.33349617,274.9500791,5,0,52.734375,,,
1435092133976.51,accelerometer,,,,,,,0.025680542,0.073150635,-0.979126
1435092134072.51,accelerometer,,,,,,,0.024978638,0.062683105,-0.9945679
1435092134182.51,accelerometer,,,,,,,0.046661377,0.055740356,-0.9984894
1435092134270.51,accelerometer,,,,,,,0.031051636,0.06428528,-1.0334015
1435092134369.51,accelerometer,,,,,,,0.034317017,0.051498413,-0.9632721
1435092134467.51,accelerometer,,,,,,,0.007293701,0.061782837,-1.0233765
1435092134565.51,accelerometer,,,,,,,0.053756714,0.05227661,-1.0090637
1435092134665.51,accelerometer,,,,,,,0.009399414,0.07571411,-1.0026855
1435092134764.51,accelerometer,,,,,,,0.032989502,0.06404114,-0.98306274
1435092134871.51,accelerometer,,,,,,,0.038024902,0.0716095,-1.0314636
1435092134960.51,accelerometer,,,,,,,0.05307007,0.06211853,-1.0268097
1435092134980.51,gps,33.83008234,-84.33349617,274.9292737,5,0,52.734375,,,
1435092135062.51,accelerometer,,,,,,,0.014175415,0.065460205,-0.9462433
1435092135156.51,accelerometer,,,,,,,0.017181396,0.06336975,-1.0034485
1435092135254.51,accelerometer,,,,,,,0.068878174,0.050125122,-1.0247192
1435092135354.51,accelerometer,,,,,,,0.018371582,0.06466675,-1.0202789
1435092135452.51,accelerometer,,,,,,,0.019256592,0.048324585,-0.9378357
1435092135550.51,accelerometer,,,,,,,0.022384644,0.06484985,-1.0461121
1435092135652.51,accelerometer,,,,,,,0.05848694,0.045043945,-1.0199432
1435092135747.51,accelerometer,,,,,,,-0.011459351,0.066589355,-0.986557
1435092135846.51,accelerometer,,,,,,,0.041503906,0.04875183,-0.98057556
1435092135954.51,accelerometer,,,,,,,0.045150757,0.080078125,-1.07341
1435092135988.51,gps,33.83008234,-84.33349617,274.8893473,5,0,52.734375,,,
1435092136043.51,accelerometer,,,,,,,0.05647278,0.05883789,-0.9963684
1435092136142.51,accelerometer,,,,,,,-0.012619019,0.08685303,-0.98773193
1435092136250.51,accelerometer,,,,,,,0.031661987,0.055007935,-0.9736328
1435092136340.51,accelerometer,,,,,,,0.027954102,0.07206726,-1.046814
1435092136431.51,accelerometer,,,,,,,0.04335022,0.06086731,-0.9902344
1435092136529.51,accelerometer,,,,,,,0.001068115,0.08467102,-0.9627075
1435092136627.51,accelerometer,,,,,,,0.029327393,0.07267761,-0.98316956
1435092136726.51,accelerometer,,,,,,,0.040390015,0.057250977,-1.0229797
1435092136824.51,accelerometer,,,,,,,0.0471344,0.05734253,-1.0207214
1435092136944.51,accelerometer,,,,,,,0.031463623,0.05935669,-0.9625397
1435092136998.51,gps,33.83008234,-84.33349617,274.8405033,5,0,52.734375,,,
1435092137022.51,accelerometer,,,,,,,0.01586914,0.06619263,-1.010376
1435092137134.51,accelerometer,,,,,,,0.066345215,0.04774475,-1.0278931
1435092137219.51,accelerometer,,,,,,,0.013198853,0.12693787,-0.99069214
1435092137318.51,accelerometer,,,,,,,0.029922485,0.1806488,-0.86665344
1435092137419.51,accelerometer,,,,,,,0.037384033,0.15864563,-1.0440826
1435092137517.51,accelerometer,,,,,,,0.04788208,0.083236694,-0.98979187
1435092137613.51,accelerometer,,,,,,,-0.034469604,0.097595215,-0.94903564
1435092137717.51,accelerometer,,,,,,,0.027893066,0.05519104,-0.9659729
1435092137810.51,accelerometer,,,,,,,0.071121216,0.076309204,-1.0741425
1435092137938.51,accelerometer,,,,,,,0.028457642,0.059570312,-1.002533
1435092137987.51,gps,33.83008234,-84.33349617,274.8729962,5,0,52.734375,,,
1435092138007.51,accelerometer,,,,,,,0.008880615,0.056747437,-0.9252777
1435092138106.51,accelerometer,,,,,,,0.033203125,0.05973816,-1.038208
1435092138204.51,accelerometer,,,,,,,0.07447815,0.043777466,-1.029419
1435092138303.51,accelerometer,,,,,,,-0.010498047,0.06425476,-1.0010529
1435092138408.51,accelerometer,,,,,,,0.023117065,0.063827515,-0.9750366
1435092138500.51,accelerometer,,,,,,,0.0448761,0.07624817,-1.0374908
1435092138598.51,accelerometer,,,,,,,0.036697388,0.059539795,-1.0151215
1435092138697.51,accelerometer,,,,,,,0.041137695,0.06324768,-0.95588684
1435092138797.51,accelerometer,,,,,,,0.024978638,0.058258057,-1.0501099
1435092138893.51,accelerometer,,,,,,,0.05267334,0.0491333,-1.00177
1435092138994.51,accelerometer,,,,,,,-0.007095337,0.065826416,-0.9898224
1435092139010.51,gps,33.83008234,-84.33349617,274.9060458,5,0,52.734375,,,
1435092139097.51,accelerometer,,,,,,,0.035324097,0.060150146,-0.9864197
1435092139188.51,accelerometer,,,,,,,0.055130005,0.07336426,-1.0493164
1435092139288.51,accelerometer,,,,,,,0.032302856,0.06225586,-1.0105133
1435092139387.51,accelerometer,,,,,,,0.020645142,0.07362366,-0.9550781
1435092139486.51,accelerometer,,,,,,,0.039749146,0.06411743,-1.0390167
1435092139583.51,accelerometer,,,,,,,0.05393982,0.051818848,-0.9966278
1435092139684.51,accelerometer,,,,,,,3.05E-05,0.059555054,-1.0018768
1435092139780.51,accelerometer,,,,,,,0.04234314,0.046310425,-0.9670105
1435092139879.51,accelerometer,,,,,,,0.037078857,0.079315186,-1.0718842
1435092139983.51,accelerometer,,,,,,,0.0415802,0.055618286,-0.9932556
1435092139991.51,gps,33.83008234,-84.33349617,274.407756,5,0,52.734375,,,
1435092140076.51,accelerometer,,,,,,,0.011459351,0.08375549,-0.97546387
1435092140175.51,accelerometer,,,,,,,0.03919983,0.060180664,-1.0045319
1435092140273.51,accelerometer,,,,,,,0.046035767,0.057052612,-1.0123291
1435092140382.51,accelerometer,,,,,,,-0.01612854,0.066604614,-0.98490906
1435092140471.51,accelerometer,,,,,,,0.028427124,0.058380127,-0.9974365
1435092140569.51,accelerometer,,,,,,,0.07807922,0.05569458,-1.0204773
1435092140666.51,accelerometer,,,,,,,0.025894165,0.06278992,-1.0280457
1435092140767.51,accelerometer,,,,,,,0.014770508,0.06729126,-0.99601746
1435092140864.51,accelerometer,,,,,,,0.048568726,0.058898926,-0.9769592
1435092140963.51,accelerometer,,,,,,,0.015075684,0.06341553,-1.0092163
1435092141001.51,gps,33.83008234,-84.33349617,274.5061543,5,0,52.734375,,,
1435092141071.51,accelerometer,,,,,,,0.03842163,0.06573486,-1.0339661
1435092141171.51,accelerometer,,,,,,,0.054122925,0.0546875,-0.9996338
1435092141260.51,accelerometer,,,,,,,-0.005813599,0.057418823,-0.9793701
1435092141359.51,accelerometer,,,,,,,0.032348633,0.05645752,-0.99887085
1435092141459.51,accelerometer,,,,,,,0.058303833,0.0723114,-1.0601196
1435092141553.51,accelerometer,,,,,,,0.032699585,0.06034851,-0.99464417
1435092141653.51,accelerometer,,,,,,,0.015563965,0.058685303,-0.9342804
