timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1434631106980.13,gps,33.83395088,-84.3237771,266.4675929,5,0,17.9296875,,,
1434631107014.13,accelerometer,,,,,,,-0.007339478,-0.25480652,-0.96510315
1434631107015.13,gps,33.83395088,-84.3237771,266.4675929,5,0,17.9296875,,,
1434631107016.13,gps,33.83395088,-84.3237771,266.3537207,5,0,17.9296875,,,
1434631107097.13,accelerometer,,,,,,,-0.004272461,-0.25227356,-0.9649658
1434631107206.13,accelerometer,,,,,,,-0.00642395,-0.25498962,-0.9657898
1434631107305.13,accelerometer,,,,,,,-0.005325317,-0.2537384,-0.9683838
1434631107396.13,accelerometer,,,,,,,-0.007263184,-0.25782776,-0.9621124
1434631107493.13,accelerometer,,,,,,,-0.005310059,-0.25260925,-0.96632385
1434631107595.13,accelerometer,,,,,,,-0.007278442,-0.2539215,-0.9654846
1434631107695.13,accelerometer,,,,,,,-0.007446289,-0.25260925,-0.9663849
1434631107788.13,accelerometer,,,,,,,-0.006408691,-0.2548828,-0.96577454
1434631107888.13,accelerometer,,,,,,,-0.006820679,-0.25572205,-0.96391296
1434631107980.13,gps,33.83395088,-84.3237771,266.3581334,5,0,17.9296875,,,
1434631107984.13,accelerometer,,,,,,,-0.004592896,-0.2524414,-0.96572876
1434631108086.13,accelerometer,,,,,,,-0.007598877,-0.25416565,-0.96655273
1434631108182.13,accelerometer,,,,,,,-0.005249023,-0.25216675,-0.9710541
1434631108291.13,accelerometer,,,,,,,-0.007888794,-0.2566223,-0.95939636
1434631108379.13,accelerometer,,,,,,,-0.004867554,-0.2594757,-0.96058655
1434631108481.13,accelerometer,,,,,,,-0.003723145,-0.25234985,-0.9665985
1434631108578.13,accelerometer,,,,,,,-0.004943848,-0.24813843,-0.96203613
1434631108674.13,accelerometer,,,,,,,-0.00642395,-0.25401306,-0.96435547
1434631108774.13,accelerometer,,,,,,,-0.004562378,-0.2558136,-0.96717834
1434631108871.13,accelerometer,,,,,,,-0.006393433,-0.25413513,-0.9630432
1434631108973.13,accelerometer,,,,,,,-0.004257202,-0.25076294,-0.9624939
1434631109001.13,gps,33.83395088,-84.3237771,266.3646919,5,0,17.9296875,,,
1434631109079.13,accelerometer,,,,,,,-0.007385254,-0.25354004,-0.96698
1434631109169.13,accelerometer,,,,,,,-0.005401611,-0.25291443,-0.96240234
1434631109268.13,accelerometer,,,,,,,-0.005950928,-0.25276184,-0.96640015
1434631109379.13,accelerometer,,,,,,,-0.005554199,-0.2537079,-0.9675293
1434631109466.13,accelerometer,,,,,,,-0.003494263,-0.24810791,-0.9621582
1434631109582.13,accelerometer,,,,,,,-0.00440979,-0.2558899,-0.965683
1434631109663.13,accelerometer,,,,,,,-0.008468628,-0.25309753,-0.9667969
1434631109760.13,accelerometer,,,,,,,-0.006393433,-0.252594,-0.9633026
1434631109859.13,accelerometer,,,,,,,-0.00668335,-0.2570343,-0.9671936
1434631109966.13,accelerometer,,,,,,,-0.004135132,-0.25473022,-0.96643066
1434631110002.13,gps,33.83395088,-84.3237771,266.4385015,5,0,17.9296875,,,
1434631110059.13,accelerometer,,,,,,,-0.00730896,-0.25320435,-0.9638214
1434631110155.13,accelerometer,,,,,,,-0.004943848,-0.2561798,-0.9673004
1434631110253.13,accelerometer,,,,,,,-0.003860474,-0.2544403,-0.9638519
1434631110355.13,accelerometer,,,,,,,-0.006088257,-0.25598145,-0.96235657
1434631110451.13,accelerometer,,,,,,,-0.005126953,-0.25265503,-0.9650879
1434631110553.13,accelerometer,,,,,,,-0.006530762,-0.25453186,-0.9641876
1434631110648.13,accelerometer,,,,,,,-0.005966187,-0.25315857,-0.96669006
1434631110746.13,accelerometer,,,,,,,-0.003356934,-0.25221252,-0.96362305
1434631110844.13,accelerometer,,,,,,,-0.005706787,-0.25230408,-0.9665985
1434631110970.13,accelerometer,,,,,,,-0.005767822,-0.25222778,-0.9671936
1434631111021.13,gps,33.83395088,-84.3237771,266.3463151,5,0,17.9296875,,,
1434631111042.13,accelerometer,,,,,,,-0.005203247,-0.2544403,-0.9638519
1434631111140.13,accelerometer,,,,,,,-0.004867554,-0.25209045,-0.96510315
1434631111241.13,accelerometer,,,,,,,-0.004898071,-0.25131226,-0.9629059
1434631111339.13,accelerometer,,,,,,,-0.00402832,-0.25183105,-0.96546936
1434631111451.13,accelerometer,,,,,,,-0.007583618,-0.2546997,-0.96266174
1434631111544.13,accelerometer,,,,,,,-0.006042481,-0.2544098,-0.9663696
1434631111635.13,accelerometer,,,,,,,-0.004714966,-0.25326538,-0.96510315
1434631111735.13,accelerometer,,,,,,,-0.006637573,-0.25286865,-0.96624756
1434631111832.13,accelerometer,,,,,,,-0.005950928,-0.2562561,-0.9655762
1434631111930.13,accelerometer,,,,,,,-0.004425049,-0.253891,-0.965744
1434631112029.13,gps,33.83395088,-84.3237771,266.4036483,5,0,17.9296875,,,
1434631112035.13,accelerometer,,,,,,,-0.004730225,-0.25183105,-0.96417236
1434631112127.13,accelerometer,,,,,,,-0.004364014,-0.252594,-0.9646301
1434631112226.13,accelerometer,,,,,,,-0.005523682,-0.25299072,-0.96203613
1434631112325.13,accelerometer,,,,,,,-0.007171631,-0.2537079,-0.96217346
1434631112426.13,accelerometer,,,,,,,-0.00453186,-0.25260925,-0.96466064
1434631112530.13,accelerometer,,,,,,,-0.005020142,-0.2537384,-0.9663696
1434631112627.13,accelerometer,,,,,,,-0.006134033,-0.25473022,-0.9669037
1434631112721.13,accelerometer,,,,,,,-0.006332398,-0.2535553,-0.96617126
1434631112817.13,accelerometer,,,,,,,-0.004776001,-0.2533722,-0.9664917
1434631112916.13,accelerometer,,,,,,,-0.007278442,-0.2541809,-0.9674225
1434631113014.13,accelerometer,,,,,,,-0.006317139,-0.2539673,-0.9654999
1434631113029.13,gps,33.83395088,-84.3237771,266.4313114,5,0,17.9296875,,,
1434631113115.13,accelerometer,,,,,,,-0.00402832,-0.25401306,-0.96562195
1434631113212.13,accelerometer,,,,,,,-0.003997803,-0.2549286,-0.96585083
1434631113313.13,accelerometer,,,,,,,-0.007476807,-0.25294495,-0.9615326
1434631113425.13,accelerometer,,,,,,,-0.003417969,-0.24833679,-0.96658325
1434631113512.13,accelerometer,,,,,,,-0.011764526,-0.25401306,-0.95965576
1434631113610.13,accelerometer,,,,,,,-0.011474609,-0.25196838,-0.9616089
1434631113708.13,accelerometer,,,,,,,-0.006271362,-0.24859619,-0.96313477
1434631113805.13,accelerometer,,,,,,,-0.009811401,-0.25616455,-0.9704895
1434631113903.13,accelerometer,,,,,,,-0.00440979,-0.25572205,-0.96717834
1434631114005.13,accelerometer,,,,,,,-0.010070801,-0.2616577,-0.968277
1434631114006.13,gps,33.83395088,-84.3237771,266.4112807,5,0,17.9296875,,,
1434631114102.13,accelerometer,,,,,,,-0.00692749,-0.25582886,-0.9681244
1434631114199.13,accelerometer,,,,,,,-0.002410889,-0.25442505,-0.9595032
1434631114297.13,accelerometer,,,,,,,-0.0027771,-0.24674988,-0.9633484
1434631114401.13,accelerometer,,,,,,,-0.003112793,-0.252594,-0.95991516
1434631114498.13,accelerometer,,,,,,,-0.008468628,-0.2545929,-0.9573364
1434631114593.13,accelerometer,,,,,,,-0.009307861,-0.24908447,-0.9603119
1434631114691.13,accelerometer,,,,,,,-0.001586914,-0.2502594,-0.95614624
1434631114800.13,accelerometer,,,,,,,-0.008865356,-0.2508545,-0.96343994
1434631114889.13,accelerometer,,,,,,,-0.004379273,-0.25932312,-0.96702576
1434631114989.13,accelerometer,,,,,,,-0.008712769,-0.26698303,-0.97598267
1434631114992.13,gps,33.83395088,-84.3237771,266.4409799,5,0,17.9296875,,,
1434631115086.13,accelerometer,,,,,,,-0.007965088,-0.25735474,-0.972641
1434631115187.13,accelerometer,,,,,,,-0.00227356,-0.24719238,-0.9577942
1434631115282.13,accelerometer,,,,,,,-0.005142212,-0.24835205,-0.962677
1434631115381.13,accelerometer,,,,,,,-0.008468628,-0.25845337,-0.9670868
1434631115482.13,accelerometer,,,,,,,-0.003112793,-0.2530365,-0.9672394
1434631115580.13,accelerometer,,,,,,,-0.004135132,-0.25115967,-0.9577179
1434631115677.13,accelerometer,,,,,,,-0.01298523,-0.24681091,-0.9638214
1434631115778.13,accelerometer,,,,,,,0.003921509,-0.2490387,-0.9529877
1434631115874.13,accelerometer,,,,,,,-0.013946533,-0.2553711,-0.9642029
1434631115980.13,accelerometer,,,,,,,-0.007339478,-0.25094604,-0.9642792
1434631115984.13,gps,33.83395088,-84.3237771,266.5477607,5,0,17.9296875,,,
1434631116073.13,accelerometer,,,,,,,-0.00378418,-0.24916077,-0.96717834
1434631116169.13,accelerometer,,,,,,,-0.006149292,-0.25022888,-0.965683
1434631116269.13,accelerometer,,,,,,,-0.009689331,-0.26304626,-0.9698639
1434631116370.13,accelerometer,,,,,,,-0.004699707,-0.24880981,-0.9679718
1434631116466.13,accelerometer,,,,,,,-0.006103516,-0.25907898,-0.9665375
1434631116564.13,accelerometer,,,,,,,-0.007171631,-0.25390625,-0.9655609
1434631116664.13,accelerometer,,,,,,,-0.00517273,-0.252594,-0.9614868
1434631116762.13,accelerometer,,,,,,,-0.00793457,-0.25486755,-0.9649811
1434631116859.13,accelerometer,,,,,,,-0.006042481,-0.25317383,-0.96520996
1434631116959.13,accelerometer,,,,,,,-0.008468628,-0.25032043,-0.9674072
1434631116999.13,gps,33.83395088,-84.3237771,266.4760023,5,0,17.9296875,,,
1434631117057.13,accelerometer,,,,,,,-0.001953125,-0.25274658,-0.9604645
1434631117167.13,accelerometer,,,,,,,-0.006973267,-0.25428772,-0.9673004
1434631117254.13,accelerometer,,,,,,,-0.008422852,-0.25578308,-0.9658966
1434631117352.13,accelerometer,,,,,,,-0.005447388,-0.25193787,-0.96543884
1434631117458.13,accelerometer,,,,,,,-0.007583618,-0.25326538,-0.9651489
1434631117549.13,accelerometer,,,,,,,-0.010147095,-0.2574005,-0.96987915
1434631117647.13,accelerometer,,,,,,,-0.007095337,-0.25982666,-0.9707489
1434631117746.13,accelerometer,,,,,,,-0.006774902,-0.25219727,-0.9691162
1434631117845.13,accelerometer,,,,,,,-0.007522583,-0.25338745,-0.9689789
1434631117962.13,accelerometer,,,,,,,-0.006896973,-0.25390625,-0.966156
1434631118022.13,gps,33.83395088,-84.3237771,266.4209789,5,0,17.9296875,,,
1434631118043.13,accelerometer,,,,,,,-0.006652832,-0.25080872,-0.966629
1434631118144.13,accelerometer,,,,,,,-0.006713867,-0.25465393,-0.9671631
1434631118247.13,accelerometer,,,,,,,-0.005828857,-0.25601196,-0.96365356
1434631118331.13,accelerometer,,,,,,,-0.00541687,-0.25045776,-0.96315
1434631118429.13,accelerometer,,,,,,,-0.007995606,-0.25558472,-0.967041
1434631118529.13,accelerometer,,,,,,,-0.006942749,-0.24884033,-0.9649811
1434631118629.13,accelerometer,,,,,,,-0.006500244,-0.253479,-0.9650116
1434631118724.13,accelerometer,,,,,,,-0.006256104,-0.25328064,-0.9681549
1434631118823.13,accelerometer,,,,,,,-0.006164551,-0.25689697,-0.9647522
1434631118935.13,accelerometer,,,,,,,-0.005203247,-0.25094604,-0.9640503
1434631119026.13,accelerometer,,,,,,,-0.006271362,-0.2587433,-0.9630432
1434631119034.13,gps,33.83395088,-84.3237771,266.4244703,5,0,17.9296875,,,
1434631119119.13,accelerometer,,,,,,,-0.009124756,-0.2598114,-0.96980286
1434631119217.13,accelerometer,,,,,,,-0.006134033,-0.24572754,-0.9637146
1434631119316.13,accelerometer,,,,,,,-0.009887695,-0.25779724,-0.97029114
1434631119415.13,accelerometer,,,,,,,-0.004943848,-0.25534058,-0.9669037
1434631119512.13,accelerometer,,,,,,,-0.006988525,-0.25631714,-0.9654236
1434631119613.13,accelerometer,,,,,,,-0.006286621,-0.25357056,-0.9637604
1434631119721.13,accelerometer,,,,,,,-0.008483887,-0.25390625,-0.9651184
1434631119810.13,accelerometer,,,,,,,-0.005722046,-0.2543335,-0.9633179
1434631119907.13,accelerometer,,,,,,,-0.006286621,-0.2522583,-0.9670563
1434631120020.13,accelerometer,,,,,,,-0.002410889,-0.2505951,-0.9644928
1434631120041.13,gps,33.83395088,-84.3237771,266.4415672,5,0,17.9296875,,,
1434631120108.13,accelerometer,,,,,,,-0.011077881,-0.25621033,-0.9694519
1434631120203.13,accelerometer,,,,,,,-0.004730225,-0.25421143,-0.96287537
1434631120304.13,accelerometer,,,,,,,-0.005340576,-0.25883484,-0.9642639
1434631120402.13,accelerometer,,,,,,,-0.006195068,-0.2541504,-0.9622803
1434631120501.13,accelerometer,,,,,,,-0.007492065,-0.2536316,-0.96461487
1434631120609.13,accelerometer,,,,,,,-0.006942749,-0.2557373,-0.9656677
1434631120699.13,accelerometer,,,,,,,-0.006851196,-0.25209045,-0.9666748
1434631120799.13,accelerometer,,,,,,,-0.006698608,-0.25354004,-0.96772766
1434631120897.13,accelerometer,,,,,,,-0.007980347,-0.25367737,-0.9658966
1434631120993.13,accelerometer,,,,,,,-0.007400513,-0.25428772,-0.9658356
1434631121024.13,gps,33.83395088,-84.3237771,266.4884017,5,0,17.9296875,,,
1434631121093.13,accelerometer,,,,,,,-0.005508423,-0.25468445,-0.9673462
1434631121191.13,accelerometer,,,,,,,-0.006912231,-0.25300598,-0.9636688
1434631121294.13,accelerometer,,,,,,,-0.006881714,-0.25559998,-0.9652252
1434631121390.13,accelerometer,,,,,,,-0.006271362,-0.2534485,-0.96647644
1434631121487.13,accelerometer,,,,,,,-0.007644653,-0.25386047,-0.96746826
1434631121586.13,accelerometer,,,,,,,-0.007141113,-0.25346375,-0.9650421
1434631121686.13,accelerometer,,,,,,,-0.008560181,-0.25430298,-0.9653015
1434631121783.13,accelerometer,,,,,,,-0.007293701,-0.25482178,-0.96458435
1434631121881.13,accelerometer,,,,,,,-0.007614136,-0.2541504,-0.96292114
1434631121980.13,accelerometer,,,,,,,-0.006011963,-0.25416565,-0.964798
1434631122022.13,gps,33.83395088,-84.3237771,266.4485718,5,0,17.9296875,,,
1434631122079.13,accelerometer,,,,,,,-0.006576538,-0.25460815,-0.9650879
1434631122177.13,accelerometer,,,,,,,-0.008148193,-0.25448608,-0.9636841
1434631122276.13,accelerometer,,,,,,,-0.006072998,-0.25402832,-0.9672699
1434631122377.13,accelerometer,,,,,,,-0.005950928,-0.25405884,-0.96565247
1434631122485.13,accelerometer,,,,,,,-0.00630188,-0.25297546,-0.9651184
1434631122573.13,accelerometer,,,,,,,-0.006591797,-0.2528534,-0.96409607
1434631122672.13,accelerometer,,,,,,,-0.007644653,-0.25364685,-0.96492004
1434631122770.13,accelerometer,,,,,,,-0.008132935,-0.25601196,-0.9651489
1434631122874.13,accelerometer,,,,,,,-0.005279541,-0.25517273,-0.9664154
1434631122974.13,accelerometer,,,,,,,-0.007415772,-0.25273132,-0.9671936
1434631123022.13,gps,33.83395088,-84.3237771,266.5731066,5,0,17.9296875,,,
1434631123068.13,accelerometer,,,,,,,-0.00692749,-0.253479,-0.9659729
1434631123166.13,accelerometer,,,,,,,-0.00680542,-0.25328064,-0.9670563
1434631123265.13,accelerometer,,,,,,,-0.00718689,-0.2542572,-0.96559143
1434631123364.13,accelerometer,,,,,,,-0.007522583,-0.25239563,-0.9654541
1434631123463.13,accelerometer,,,,,,,-0.007293701,-0.25483704,-0.96429443
1434631123565.13,accelerometer,,,,,,,-0.008300781,-0.25401306,-0.9639282
1434631123664.13,accelerometer,,,,,,,-0.006759644,-0.25430298,-0.96606445
1434631123757.13,accelerometer,,,,,,,-0.00730896,-0.25405884,-0.9664459
1434631123858.13,accelerometer,,,,,,,-0.005783081,-0.25405884,-0.9662781
1434631123978.13,accelerometer,,,,,,,-0.006668091,-0.25352478,-0.964798
1434631124029.13,gps,33.83395088,-84.3237771,266.4858647,5,0,17.9296875,,,
1434631124053.13,accelerometer,,,,,,,-0.006011963,-0.25317383,-0.96502686
1434631124166.13,accelerometer,,,,,,,-0.005142212,-0.255188,-0.96647644
1434631124253.13,accelerometer,,,,,,,-0.007873535,-0.2532196,-0.9671173
1434631124349.13,accelerometer,,,,,,,-0.008178711,-0.2548523,-0.96307373
1434631124448.13,accelerometer,,,,,,,-0.006866455,-0.25534058,-0.96380615
1434631124538.13,accelerometer,,,,,,,-0.007873535,-0.25248718,-0.9661255
1434631124643.13,accelerometer,,,,,,,-0.006011963,-0.25569153,-0.9657135
1434631124735.13,accelerometer,,,,,,,-0.00567627,-0.25309753,-0.96806335
1434631124836.13,accelerometer,,,,,,,-0.007736206,-0.2538452,-0.9646301
1434631124933.13,accelerometer,,,,,,,-0.008636475,-0.2536316,-0.96817017
1434631125035.13,gps,33.83395088,-84.3237771,266.375253,5,0,17.9296875,,,
1434631125035.13,accelerometer,,,,,,,-0.00769043,-0.2537384,-0.96510315
1434631125130.13,accelerometer,,,,,,,-0.008682251,-0.25567627,-0.968277
1434631125228.13,accelerometer,,,,,,,-0.006362915,-0.25460815,-0.9647827
1434631125334.13,accelerometer,,,,,,,-0.008544922,-0.2557068,-0.96443176
1434631125426.13,accelerometer,,,,,,,-0.005783081,-0.25413513,-0.9655609
1434631125524.13,accelerometer,,,,,,,-0.007049561,-0.2538452,-0.9651489
1434631125622.13,accelerometer,,,,,,,-0.005905151,-0.25378418,-0.9678345
1434631125723.13,accelerometer,,,,,,,-0.006195068,-0.25343323,-0.9654236
1434631125820.13,accelerometer,,,,,,,-0.007888794,-0.25364685,-0.9648285
1434631125918.13,accelerometer,,,,,,,-0.006668091,-0.252594,-0.9670563
1434631126043.13,accelerometer,,,,,,,-0.004898071,-0.25437927,-0.9646454
1434631126047.13,gps,33.83395088,-84.3237771,266.2900674,5,0,17.9296875,,,
1434631126115.13,accelerometer,,,,,,,-0.007888794,-0.2557068,-0.9660797
1434631126214.13,accelerometer,,,,,,,-0.007415772,-0.25473022,-0.9641876
1434631126333.13,accelerometer,,,,,,,-0.006286621,-0.25527954,-0.9665375
1434631126420.13,accelerometer,,,,,,,-0.006240845,-0.2541504,-0.96621704
1434631126510.13,accelerometer,,,,,,,-0.008895874,-0.25598145,-0.96388245
1434631126610.13,accelerometer,,,,,,,-0.007339478,-0.25395203,-0.9649811
1434631126718.13,accelerometer,,,,,,,-0.005905151,-0.25428772,-0.965683
1434631126808.13,accelerometer,,,,,,,-0.00553894,-0.2549286,-0.967865
1434631126905.13,accelerometer,,,,,,,-0.00567627,-0.25422668,-0.9654999
1434631127004.13,accelerometer,,,,,,,-0.008712769,-0.2548523,-0.9649048
1434631127036.13,gps,33.83395088,-84.3237771,266.2141681,5,0,17.9296875,,,
1434631127104.13,accelerometer,,,,,,,-0.003738403,-0.25256348,-0.96621704
1434631127207.13,accelerometer,,,,,,,-0.005432129,-0.25393677,-0.9665222
1434631127302.13,accelerometer,,,,,,,-0.008453369,-0.2538452,-0.96614075
1434631127400.13,accelerometer,,,,,,,-0.005508423,-0.2548523,-0.96336365
1434631127498.13,accelerometer,,,,,,,-0.007995606,-0.25579834,-0.96458435
1434631127601.13,accelerometer,,,,,,,-0.007720947,-0.25500488,-0.96562195
1434631127694.13,accelerometer,,,,,,,-0.007675171,-0.25674438,-0.9667816
1434631127794.13,accelerometer,,,,,,,-0.007339478,-0.25242615,-0.9677887
1434631127891.13,accelerometer,,,,,,,-0.008132935,-0.25489807,-0.9677582
1434631127989.13,accelerometer,,,,,,,-0.007492065,-0.2538147,-0.9663086
1434631128018.13,gps,33.83395088,-84.3237771,266.2054492,5,0,17.9296875,,,
1434631128098.13,accelerometer,,,,,,,-0.007003784,-0.2540741,-0.9658966
1434631128186.13,accelerometer,,,,,,,-0.00769043,-0.25350952,-0.9673157
1434631128285.13,accelerometer,,,,,,,-0.007720947,-0.25346375,-0.96533203
1434631128383.13,accelerometer,,,,,,,-0.007049561,-0.2526245,-0.9646454
1434631128494.13,accelerometer,,,,,,,-0.006637573,-0.255188,-0.9653168
1434631128585.13,accelerometer,,,,,,,-0.005767822,-0.2538147,-0.9646454
1434631128681.13,accelerometer,,,,,,,-0.007110596,-0.2546997,-0.9667511
1434631128789.13,accelerometer,,,,,,,-0.00843811,-0.25193787,-0.9652252
1434631128880.13,accelerometer,,,,,,,-0.007568359,-0.25437927,-0.9663086
1434631128975.13,accelerometer,,,,,,,-0.007095337,-0.2552948,-0.96543884
1434631129015.13,gps,33.83395088,-84.3237771,266.2054492,5,0,17.9296875,,,
1434631129073.13,accelerometer,,,,,,,-0.00668335,-0.25505066,-0.96621704
1434631129175.13,accelerometer,,,,,,,-0.007644653,-0.25471497,-0.964447
1434631129272.13,accelerometer,,,,,,,-0.007461548,-0.25419617,-0.9663391
1434631129371.13,accelerometer,,,,,,,-0.006744385,-0.25671387,-0.9672394
1434631129469.13,accelerometer,,,,,,,-0.011459351,-0.25621033,-0.966095
1434631129584.13,accelerometer,,,,,,,-0.009887695,-0.25457764,-0.9617462
1434631129667.13,accelerometer,,,,,,,-0.004272461,-0.24977112,-0.96302795
1434631129767.13,accelerometer,,,,,,,-0.005081177,-0.2516632,-0.9615631
1434631129867.13,accelerometer,,,,,,,-0.008361816,-0.25654602,-0.9644165
1434631129970.13,accelerometer,,,,,,,-0.004928589,-0.25582886,-0.9656677
1434631130002.13,gps,33.83395088,-84.3237771,266.2882892,5,0,17.9296875,,,
1434631130060.13,accelerometer,,,,,,,-0.006851196,-0.25863647,-0.9677582
1434631130168.13,accelerometer,,,,,,,-0.008590698,-0.253891,-0.9623718
1434631130257.13,accelerometer,,,,,,,-0.008575439,-0.25057983,-0.96669006
1434631130356.13,accelerometer,,,,,,,-0.005371094,-0.25135803,-0.9580231
1434631130457.13,accelerometer,,,,,,,-0.007507324,-0.25717163,-0.96513367
1434631130555.13,accelerometer,,,,,,,-0.00668335,-0.2558899,-0.9690857
1434631130652.13,accelerometer,,,,,,,-0.009399414,-0.26075745,-0.9710083
1434631130751.13,accelerometer,,,,,,,-0.003570557,-0.25186157,-0.96025085
1434631130850.13,accelerometer,,,,,,,-0.009429932,-0.25112915,-0.9673767
1434631130959.13,accelerometer,,,,,,,-0.010391235,-0.25686646,-0.9623413
1434631131000.13,gps,33.83395088,-84.3237771,266.1363197,5,0,17.9296875,,,
1434631131046.13,accelerometer,,,,,,,-0.002212524,-0.2528839,-0.9632416
1434631131144.13,accelerometer,,,,,,,-0.009887695,-0.26016235,-0.9776001
1434631131243.13,accelerometer,,,,,,,-0.009521484,-0.26013184,-0.9705963
1434631131342.13,accelerometer,,,,,,,-0.001754761,-0.25228882,-0.9637604
1434631131442.13,accelerometer,,,,,,,-0.008605957,-0.25706482,-0.96813965
1434631131542.13,accelerometer,,,,,,,-0.008560181,-0.25505066,-0.9666748
1434631131637.13,accelerometer,,,,,,,-0.00302124,-0.25193787,-0.9593353
1434631131737.13,accelerometer,,,,,,,-0.005126953,-0.25419617,-0.9676056
1434631131846.13,accelerometer,,,,,,,-0.008468628,-0.25772095,-0.97021484
1434631131960.13,accelerometer,,,,,,,-0.008483887,-0.2535553,-0.9658356
1434631131998.13,gps,33.83395088,-84.3237771,266.1701864,5,0,17.9296875,,,
1434631132032.13,accelerometer,,,,,,,-0.005142212,-0.25474548,-0.96058655
1434631132131.13,accelerometer,,,,,,,-0.010528564,-0.25411987,-0.9664612
1434631132231.13,accelerometer,,,,,,,-0.008132935,-0.25541687,-0.96939087
1434631132329.13,accelerometer,,,,,,,-0.007324219,-0.25439453,-0.96429443
1434631132434.13,accelerometer,,,,,,,-0.006881714,-0.25299072,-0.9601288
1434631132526.13,accelerometer,,,,,,,-0.004821777,-0.2621765,-0.9684448
1434631132624.13,accelerometer,,,,,,,-0.008071899,-0.25349426,-0.97268677
1434631132723.13,accelerometer,,,,,,,-0.004882813,-0.25527954,-0.96743774
1434631132821.13,accelerometer,,,,,,,-0.010681152,-0.25701904,-0.97369385
1434631132920.13,accelerometer,,,,,,,-0.008758545,-0.26026917,-0.9690399
1434631133022.13,accelerometer,,,,,,,-0.010696411,-0.25328064,-0.9649048
1434631133027.13,gps,33.83395088,-84.3237771,266.2702929,5,0,17.9296875,,,
1434631133117.13,accelerometer,,,,,,,-0.005081177,-0.25863647,-0.9620056
1434631133229.13,accelerometer,,,,,,,-0.003799439,-0.25360107,-0.96673584
1434631133314.13,accelerometer,,,,,,,-0.0078125,-0.25299072,-0.971817
1434631133413.13,accelerometer,,,,,,,-0.006103516,-0.2571106,-0.96961975
1434631133513.13,accelerometer,,,,,,,-0.006774902,-0.25938416,-0.9673157
1434631133610.13,accelerometer,,,,,,,-0.005737305,-0.25476074,-0.967865
1434631133709.13,accelerometer,,,,,,,-0.007797241,-0.2525177,-0.9661865
1434631133817.13,accelerometer,,,,,,,-0.006317139,-0.25350952,-0.9661102
1434631133918.13,accelerometer,,,,,,,-0.005950928,-0.25480652,-0.96247864
1434631134004.13,accelerometer,,,,,,,-0.006774902,-0.25404358,-0.9664154
1434631134030.13,gps,33.83395088,-84.3237771,266.227661,5,0,17.9296875,,,
1434631134102.13,accelerometer,,,,,,,-0.007568359,-0.25608826,-0.96713257
1434631134203.13,accelerometer,,,,,,,-0.007019043,-0.2526245,-0.9684143
1434631134302.13,accelerometer,,,,,,,-0.004135132,-0.25404358,-0.96139526
1434631134398.13,accelerometer,,,,,,,-0.009399414,-0.2519989,-0.96247864
1434631134502.13,accelerometer,,,,,,,-0.006759644,-0.25154114,-0.95921326
1434631134595.13,accelerometer,,,,,,,-0.010406494,-0.24952698,-0.9629822
1434631134694.13,accelerometer,,,,,,,-0.006500244,-0.25500488,-0.9632416
1434631134792.13,accelerometer,,,,,,,-0.007965088,-0.25730896,-0.96266174
1434631134893.13,accelerometer,,,,,,,-0.008407593,-0.25657654,-0.96014404
1434631135000.13,accelerometer,,,,,,,-0.009033203,-0.25297546,-0.96876526
1434631135002.13,gps,33.83395088,-84.3237771,266.2619977,5,0,17.9296875,,,
1434631135088.13,accelerometer,,,,,,,-0.005233765,-0.2521515,-0.9657898
1434631135186.13,accelerometer,,,,,,,-0.006958008,-0.26042175,-0.9662781
1434631135284.13,accelerometer,,,,,,,-0.00920105,-0.2513275,-0.96499634
1434631135383.13,accelerometer,,,,,,,-0.005523682,-0.25320435,-0.96391296
1434631135482.13,accelerometer,,,,,,,-0.008834839,-0.25601196,-0.9692383
1434631135582.13,accelerometer,,,,,,,-0.006195068,-0.25228882,-0.96517944
1434631135687.13,accelerometer,,,,,,,-0.013778687,-0.2566986,-0.9645386
1434631135778.13,accelerometer,,,,,,,-0.007675171,-0.24822998,-0.9650116
1434631135877.13,accelerometer,,,,,,,-0.006591797,-0.2537079,-0.9640808
1434631136000.13,accelerometer,,,,,,,-0.007354736,-0.2524414,-0.96388245
1434631136007.13,gps,33.83395088,-84.3237771,266.2407526,5,0,17.9296875,,,
1434631136077.13,accelerometer,,,,,,,-0.007675171,-0.25505066,-0.9616089
1434631136172.13,accelerometer,,,,,,,-0.00958252,-0.25027466,-0.96528625
1434631136280.13,accelerometer,,,,,,,-0.006515503,-0.25575256,-0.965744
1434631136383.13,accelerometer,,,,,,,-0.007461548,-0.25360107,-0.96499634
1434631136470.13,accelerometer,,,,,,,-0.00894165,-0.25453186,-0.96687317
1434631136565.13,accelerometer,,,,,,,-0.006530762,-0.25297546,-0.9676666
1434631136664.13,accelerometer,,,,,,,-0.006042481,-0.2541046,-0.9650421
1434631136762.13,accelerometer,,,,,,,-0.006835938,-0.25369263,-0.9650116
1434631136862.13,accelerometer,,,,,,,-0.006713867,-0.2546234,-0.964447
1434631136970.13,accelerometer,,,,,,,-0.005889893,-0.25369263,-0.9669647
1434631137004.13,gps,33.83395088,-84.3237771,266.3099429,5,0,17.9296875,,,
1434631137059.13,accelerometer,,,,,,,-0.008804321,-0.25405884,-0.96325684
