timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1434719246853.26,accelerometer,,,,,,,-0.042297363,0.029907227,-1.0027161
1434719246982.26,accelerometer,,,,,,,-0.044662476,0.018829346,-1.0071259
1434719246994.26,gps,27.95436218,-82.27038123,31.83754473,10,0,198.984375,,,
1434719247048.26,accelerometer,,,,,,,-0.046966553,0.029678345,-0.9997711
1434719247145.26,accelerometer,,,,,,,-0.04447937,0.022460938,-1.0044861
1434719247243.26,accelerometer,,,,,,,-0.04486084,0.025909424,-1.003479
1434719247340.26,accelerometer,,,,,,,-0.047836304,0.023971558,-1.0048981
1434719247439.26,accelerometer,,,,,,,-0.0438385,0.02507019,-1.0071716
1434719247535.26,accelerometer,,,,,,,-0.042663574,0.030441284,-1.0081787
1434719247633.26,accelerometer,,,,,,,-0.04374695,0.021636963,-1.0096436
1434719247731.26,accelerometer,,,,,,,-0.04562378,0.024597168,-1.0007935
1434719247828.26,accelerometer,,,,,,,-0.043640137,0.025894165,-1.0074768
1434719247926.26,accelerometer,,,,,,,-0.041778564,0.024612427,-1.0114288
1434719248000.26,gps,27.95436218,-82.27038123,31.89096963,10,0,198.984375,,,
1434719248023.26,accelerometer,,,,,,,-0.04197693,0.01689148,-1.0058594
1434719248135.26,accelerometer,,,,,,,-0.043945312,0.02949524,-1.0003662
1434719248218.26,accelerometer,,,,,,,-0.071517944,0.022354126,-0.9921875
1434719248315.26,accelerometer,,,,,,,-0.060836792,0.030593872,-1.0223389
1434719248413.26,accelerometer,,,,,,,-0.0418396,0.0259552,-1.004715
1434719248510.26,accelerometer,,,,,,,-0.040802002,0.024169922,-0.99812317
1434719248607.26,accelerometer,,,,,,,-0.044631958,0.031280518,-1.0144196
1434719248704.26,accelerometer,,,,,,,-0.050720215,0.021896362,-1.0098419
1434719248801.26,accelerometer,,,,,,,-0.042785645,0.027435303,-1.004303
1434719248900.26,accelerometer,,,,,,,-0.045822144,0.025054932,-1.0043335
1434719248995.26,gps,27.95436218,-82.27038123,31.93250067,10,0,198.984375,,,
1434719248997.26,accelerometer,,,,,,,-0.042510986,0.024871826,-1.0117493
1434719249094.26,accelerometer,,,,,,,-0.0466156,0.028137207,-1.0019531
1434719249198.26,accelerometer,,,,,,,-0.04095459,0.023788452,-1.0063934
1434719249289.26,accelerometer,,,,,,,-0.052230835,0.025039673,-1.0059052
1434719249387.26,accelerometer,,,,,,,-0.048431396,0.025756836,-1.0001831
1434719249484.26,accelerometer,,,,,,,-0.043151855,0.027267456,-1.00177
1434719249582.26,accelerometer,,,,,,,-0.04562378,0.020019531,-1.0098114
1434719249680.26,accelerometer,,,,,,,-0.041656494,0.025802612,-1.0107269
1434719249777.26,accelerometer,,,,,,,-0.05444336,0.024169922,-0.9952698
1434719249876.26,accelerometer,,,,,,,-0.04638672,0.032928467,-0.9997101
1434719249991.26,accelerometer,,,,,,,-0.045959473,0.017654419,-1.0056915
1434719250000.26,gps,27.95436218,-82.27038123,31.93087314,10,0,198.984375,,,
1434719250070.26,accelerometer,,,,,,,-0.045898438,0.024810791,-0.9983978
1434719250183.26,accelerometer,,,,,,,-0.044555664,0.029632568,-0.9998169
1434719250265.26,accelerometer,,,,,,,-0.048843384,0.021591187,-1.0022125
1434719250363.26,accelerometer,,,,,,,-0.031448364,0.026153564,-1.0132294
1434719250460.26,accelerometer,,,,,,,-0.0438385,0.020095825,-1.0090485
1434719250558.26,accelerometer,,,,,,,-0.044677734,0.029052734,-1.006607
1434719250655.26,accelerometer,,,,,,,-0.04698181,0.02053833,-1.0015411
1434719250753.26,accelerometer,,,,,,,-0.05267334,0.033065796,-0.9994049
1434719250850.26,accelerometer,,,,,,,-0.041519165,0.026626587,-1.0092316
1434719250958.26,accelerometer,,,,,,,-0.046569824,0.019546509,-1.0050049
1434719250992.26,gps,27.95436218,-82.27038123,31.80449929,10,0,198.984375,,,
1434719251045.26,accelerometer,,,,,,,-0.043518066,0.030883789,-1.0041504
1434719251143.26,accelerometer,,,,,,,-0.04748535,0.024734497,-1.0054779
1434719251240.26,accelerometer,,,,,,,-0.0443573,0.02861023,-1.0050507
1434719251339.26,accelerometer,,,,,,,-0.044387817,0.02659607,-1.0052032
1434719251435.26,accelerometer,,,,,,,-0.043884277,0.022705078,-1.0040894
1434719251533.26,accelerometer,,,,,,,-0.047332764,0.028884888,-1.0041656
1434719251648.26,accelerometer,,,,,,,-0.044906616,0.02633667,-1.0046997
1434719251728.26,accelerometer,,,,,,,-0.058547974,0.032791138,-1.0002289
1434719251826.26,accelerometer,,,,,,,-0.0493927,0.019439697,-1.0027313
1434719251924.26,accelerometer,,,,,,,-0.041931152,0.018066406,-1.000824
1434719251997.26,gps,27.95436218,-82.27038123,31.79942815,10,0,198.984375,,,
1434719252021.26,accelerometer,,,,,,,-0.044952393,0.020874023,-1.0029907
1434719252119.26,accelerometer,,,,,,,-0.041534424,0.025604248,-1.0066681
1434719252216.26,accelerometer,,,,,,,-0.04232788,0.02973938,-1.0102081
1434719252333.26,accelerometer,,,,,,,-0.038757324,0.032485962,-1.0070343
1434719252412.26,accelerometer,,,,,,,-0.044448853,0.023422241,-0.99479675
1434719252509.26,accelerometer,,,,,,,-0.047164917,0.020080566,-0.9985199
1434719252607.26,accelerometer,,,,,,,-0.047912598,0.020980835,-0.9988556
1434719252704.26,accelerometer,,,,,,,-0.041015625,0.03453064,-1.0132141
1434719252803.26,accelerometer,,,,,,,-0.03794861,0.026550293,-1.0077362
1434719252899.26,accelerometer,,,,,,,-0.042999268,0.030014038,-1.0014496
1434719252997.26,accelerometer,,,,,,,-0.04222107,0.022476196,-1.0057068
1434719253004.26,gps,27.95436218,-82.27038123,31.68523803,10,0,198.984375,,,
1434719253094.26,accelerometer,,,,,,,-0.044830322,0.021224976,-1.0059509
1434719253192.26,accelerometer,,,,,,,-0.041381836,0.029006958,-1.0066833
1434719253298.26,accelerometer,,,,,,,-0.04045105,0.030670166,-1.0035095
1434719253387.26,accelerometer,,,,,,,-0.042160034,0.031539917,-1.0024109
1434719253485.26,accelerometer,,,,,,,-0.04559326,0.026107788,-1.0007019
1434719253582.26,accelerometer,,,,,,,-0.046936035,0.021652222,-1.0056458
1434719253680.26,accelerometer,,,,,,,-0.040634155,0.028701782,-1.0076447
1434719253778.26,accelerometer,,,,,,,-0.042037964,0.028533936,-1.003418
1434719253875.26,accelerometer,,,,,,,-0.047317505,0.029586792,-1.0014496
1434719253973.26,accelerometer,,,,,,,-0.043685913,0.030258179,-0.9970398
1434719253995.26,gps,27.95436218,-82.27038123,31.64221132,10,0,198.984375,,,
1434719254070.26,accelerometer,,,,,,,-0.047958374,0.02482605,-1.0027008
1434719254168.26,accelerometer,,,,,,,-0.040878296,0.022872925,-1.0102539
1434719254266.26,accelerometer,,,,,,,-0.041152954,0.025558472,-1.0046844
1434719254402.26,accelerometer,,,,,,,-0.038360596,0.037078857,-1.0090027
1434719254460.26,accelerometer,,,,,,,-0.042541504,0.017578125,-1.0118103
1434719254558.26,accelerometer,,,,,,,-0.042282104,0.023086548,-1.0022888
1434719254656.26,accelerometer,,,,,,,-0.047912598,0.023269653,-0.99794006
1434719254753.26,accelerometer,,,,,,,-0.042541504,0.030883789,-1.0020905
1434719254851.26,accelerometer,,,,,,,-0.047607422,0.029678345,-1.0053253
1434719254948.26,accelerometer,,,,,,,-0.041763306,0.026428223,-1.001709
1434719254996.26,gps,27.95436218,-82.27038123,31.65856733,10,0,198.984375,,,
1434719255046.26,accelerometer,,,,,,,-0.044769287,0.023101807,-1.0046844
1434719255143.26,accelerometer,,,,,,,-0.04096985,0.023712158,-1.0083771
1434719255242.26,accelerometer,,,,,,,-0.043502808,0.02720642,-1.0067139
1434719255339.26,accelerometer,,,,,,,-0.04244995,0.027130127,-1.0044861
1434719255436.26,accelerometer,,,,,,,-0.04145813,0.027557373,-1.0072784
1434719255534.26,accelerometer,,,,,,,-0.042007446,0.025878906,-1.0041351
1434719255631.26,accelerometer,,,,,,,-0.042770386,0.023925781,-1.0037842
1434719255730.26,accelerometer,,,,,,,-0.042144775,0.024337769,-1.0068817
1434719255826.26,accelerometer,,,,,,,-0.043121338,0.02772522,-1.0073547
1434719255924.26,accelerometer,,,,,,,-0.039749146,0.029556274,-1.004242
1434719255997.26,gps,27.95436218,-82.27038123,31.75721936,10,0,198.984375,,,
1434719256021.26,accelerometer,,,,,,,-0.042404175,0.027740479,-1.0052643
1434719256119.26,accelerometer,,,,,,,-0.044769287,0.023742676,-1.0067902
1434719256217.26,accelerometer,,,,,,,-0.04208374,0.023284912,-0.9984436
1434719256314.26,accelerometer,,,,,,,-0.04423523,0.025360107,-1.0035858
1434719256411.26,accelerometer,,,,,,,-0.040634155,0.029769897,-1.0089569
1434719256509.26,accelerometer,,,,,,,-0.048934937,0.029647827,-1.0023499
1434719256607.26,accelerometer,,,,,,,-0.04109192,0.02368164,-1.0018921
1434719256705.26,accelerometer,,,,,,,-0.04689026,0.022888184,-1.0041809
1434719256802.26,accelerometer,,,,,,,-0.04194641,0.027435303,-1.0104065
1434719256899.26,accelerometer,,,,,,,-0.03996277,0.024536133,-1.0141296
1434719256970.26,gps,27.95436218,-82.27038123,31.80631068,10,0,198.984375,,,
1434719256997.26,accelerometer,,,,,,,-0.038726807,0.028549194,-1.0071564
1434719257095.26,accelerometer,,,,,,,-0.04928589,0.027420044,-1.0025177
1434719257193.26,accelerometer,,,,,,,-0.048339844,0.023956299,-1.0061188
1434719257290.26,accelerometer,,,,,,,-0.044326782,0.024475098,-1.0055847
1434719257388.26,accelerometer,,,,,,,-0.042663574,0.028762817,-1.0038605
1434719257485.26,accelerometer,,,,,,,-0.041030884,0.029327393,-1.0027008
1434719257583.26,accelerometer,,,,,,,-0.042495728,0.02619934,-1.0061493
1434719257681.26,accelerometer,,,,,,,-0.041107178,0.025344849,-1.0085297
1434719257778.26,accelerometer,,,,,,,-0.043701172,0.022735596,-1.0050201
1434719257875.26,accelerometer,,,,,,,-0.040298462,0.027435303,-1.006134
1434719257973.26,accelerometer,,,,,,,-0.04067993,0.028305054,-1.0059204
1434719257989.26,gps,27.95436218,-82.27038123,31.83739193,10,0,198.984375,,,
1434719258071.26,accelerometer,,,,,,,-0.044036865,0.030014038,-1.000824
1434719258169.26,accelerometer,,,,,,,-0.03944397,0.013381958,-1.011673
1434719258266.26,accelerometer,,,,,,,-0.04647827,0.025360107,-1.0024261
1434719258363.26,accelerometer,,,,,,,-0.041305542,0.023162842,-1.0087891
1434719258465.26,accelerometer,,,,,,,-0.053878784,0.029800415,-0.9980316
1434719258558.26,accelerometer,,,,,,,-0.042800903,0.032989502,-1.0037537
1434719258657.26,accelerometer,,,,,,,-0.043762207,0.02178955,-1.0016327
1434719258753.26,accelerometer,,,,,,,-0.045410156,0.021820068,-1.0027771
1434719258852.26,accelerometer,,,,,,,-0.042892456,0.025314331,-1.0070038
1434719258968.26,accelerometer,,,,,,,-0.046218872,0.02671814,-1.004425
1434719258982.26,gps,27.95436218,-82.27038123,31.86904453,10,0,199.3359375,,,
1434719259046.26,accelerometer,,,,,,,-0.039794922,0.02998352,-1.0023499
1434719259145.26,accelerometer,,,,,,,-0.041748047,0.030166626,-1.0045166
1434719259241.26,accelerometer,,,,,,,-0.044906616,0.024642944,-1.0088043
1434719259339.26,accelerometer,,,,,,,-0.049224854,0.025024414,-1.0055237
1434719259437.26,accelerometer,,,,,,,-0.043762207,0.024902344,-1.0049286
1434719259534.26,accelerometer,,,,,,,-0.03942871,0.031570435,-1.0052948
1434719259632.26,accelerometer,,,,,,,-0.041885376,0.029174805,-1.006958
1434719259729.26,accelerometer,,,,,,,-0.04283142,0.028137207,-1.0059052
1434719259827.26,accelerometer,,,,,,,-0.04562378,0.02407837,-1.0033112
1434719259924.26,accelerometer,,,,,,,-0.04373169,0.022735596,-1.0066376
1434719259986.26,gps,27.95436218,-82.27038123,31.83657229,10,0,199.3359375,,,
1434719260022.26,accelerometer,,,,,,,-0.041381836,0.026565552,-1.0061035
1434719260124.26,accelerometer,,,,,,,-0.042053223,0.030700684,-1.0053253
1434719260217.26,accelerometer,,,,,,,-0.043655396,0.028076172,-1.0074921
1434719260315.26,accelerometer,,,,,,,-0.04244995,0.027938843,-1.0082703
1434719260412.26,accelerometer,,,,,,,-0.044647217,0.026992798,-1.0036163
1434719260510.26,accelerometer,,,,,,,-0.042007446,0.027282715,-1.0017853
1434719260608.26,accelerometer,,,,,,,-0.04194641,0.03111267,-1.0109863
1434719260705.26,accelerometer,,,,,,,-0.044952393,0.02708435,-1.0031128
1434719260803.26,accelerometer,,,,,,,-0.043685913,0.02418518,-1.0018921
1434719260900.26,accelerometer,,,,,,,-0.04307556,0.024108887,-1.0056763
1434719260988.26,gps,27.95436218,-82.27038123,31.87721457,10,0,199.3359375,,,
1434719260998.26,accelerometer,,,,,,,-0.03982544,0.027420044,-1.0087585
1434719261095.26,accelerometer,,,,,,,-0.042678833,0.030136108,-1.0045929
1434719261193.26,accelerometer,,,,,,,-0.046310425,0.022094727,-1.0080261
1434719261290.26,accelerometer,,,,,,,-0.040237427,0.030715942,-1.0091553
1434719261388.26,accelerometer,,,,,,,-0.04701233,0.021255493,-1.0010529
1434719261486.26,accelerometer,,,,,,,-0.041992188,0.03147888,-1.0073547
1434719261583.26,accelerometer,,,,,,,-0.044387817,0.022369385,-1.0053711
1434719261681.26,accelerometer,,,,,,,-0.04244995,0.02709961,-1.0050201
1434719261778.26,accelerometer,,,,,,,-0.04524231,0.027709961,-1.0035706
1434719261876.26,accelerometer,,,,,,,-0.04194641,0.023773193,-1.0029602
1434719261978.26,accelerometer,,,,,,,-0.04333496,0.030593872,-1.0060425
1434719261988.26,gps,27.95436218,-82.27038123,31.89770505,10,0,199.3359375,,,
1434719262071.26,accelerometer,,,,,,,-0.048843384,0.029281616,-1.0036469
1434719262169.26,accelerometer,,,,,,,-0.039627075,0.03892517,-1.0142212
1434719262266.26,accelerometer,,,,,,,-0.040740967,0.022216797,-1.008728
1434719262364.26,accelerometer,,,,,,,-0.04550171,0.019805908,-1.0088959
1434719262461.26,accelerometer,,,,,,,-0.0496521,0.023925781,-1.0078583
1434719262559.26,accelerometer,,,,,,,-0.043273926,0.035369873,-0.9997711
1434719262656.26,accelerometer,,,,,,,-0.038238525,0.029815674,-1.0047302
1434719262754.26,accelerometer,,,,,,,-0.03994751,0.02708435,-1.0074463
1434719262851.26,accelerometer,,,,,,,-0.04826355,0.020050049,-1.0040131
1434719262951.26,accelerometer,,,,,,,-0.046798706,0.02520752,-1.0064392
1434719262994.26,gps,27.95436218,-82.27038123,31.8981347,10,0,199.3359375,,,
1434719263047.26,accelerometer,,,,,,,-0.041870117,0.023956299,-1.0105286
1434719263144.26,accelerometer,,,,,,,-0.038467407,0.035583496,-1.0091248
1434719263242.26,accelerometer,,,,,,,-0.042236328,0.026351929,-1.0045013
1434719263339.26,accelerometer,,,,,,,-0.044830322,0.024719238,-1.0054016
1434719263437.26,accelerometer,,,,,,,-0.045715332,0.022506714,-1.0091705
1434719263534.26,accelerometer,,,,,,,-0.04486084,0.023117065,-1.0054321
1434719263632.26,accelerometer,,,,,,,-0.041870117,0.026611328,-1.0005493
1434719263729.26,accelerometer,,,,,,,-0.039260864,0.026809692,-1.0072021
1434719263827.26,accelerometer,,,,,,,-0.04058838,0.015594482,-1.0193634
1434719263925.26,accelerometer,,,,,,,-0.04536438,0.030288696,-1.0099945
1434719263995.26,gps,27.95431704,-82.27038198,31.92779571,10,0,199.3359375,,,
1434719264022.26,accelerometer,,,,,,,-0.0463562,0.03666687,-0.9973755
1434719264120.26,accelerometer,,,,,,,-0.04185486,0.023132324,-1.0031891
1434719264217.26,accelerometer,,,,,,,-0.037734985,0.022720337,-1.0097046
1434719264315.26,accelerometer,,,,,,,-0.047027588,0.027557373,-0.9957428
1434719264412.26,accelerometer,,,,,,,-0.045196533,0.024124146,-1.005188
1434719264511.26,accelerometer,,,,,,,-0.043914795,0.024291992,-1.0116425
1434719264608.26,accelerometer,,,,,,,-0.041931152,0.025375366,-1.0065918
1434719264705.26,accelerometer,,,,,,,-0.04194641,0.026611328,-1.004242
1434719264803.26,accelerometer,,,,,,,-0.041305542,0.027954102,-1.0017242
1434719264900.26,accelerometer,,,,,,,-0.047058105,0.026046753,-1.0088043
1434719264996.26,gps,27.95431704,-82.27038198,31.97598305,10,0,199.3359375,,,
1434719264999.26,accelerometer,,,,,,,-0.045913696,0.025558472,-1.0035858
1434719265095.26,accelerometer,,,,,,,-0.043563843,0.025253296,-1.0025787
1434719265193.26,accelerometer,,,,,,,-0.042877197,0.025115967,-1.005249
1434719265291.26,accelerometer,,,,,,,-0.043640137,0.02154541,-1.0062561
1434719265389.26,accelerometer,,,,,,,-0.04045105,0.02507019,-1.0065918
1434719265487.26,accelerometer,,,,,,,-0.042114258,0.028533936,-1.0045776
1434719265584.26,accelerometer,,,,,,,-0.04434204,0.02935791,-1.0046692
1434719265681.26,accelerometer,,,,,,,-0.04397583,0.026138306,-1.0042877
1434719265779.26,accelerometer,,,,,,,-0.04576111,0.02067566,-1.0008698
1434719265876.26,accelerometer,,,,,,,-0.045059204,0.024780273,-1.009201
1434719265993.26,accelerometer,,,,,,,-0.04525757,0.030929565,-1.0083771
1434719265999.26,gps,27.95431704,-82.27038198,31.99356625,10,0,199.3359375,,,
1434719266071.26,accelerometer,,,,,,,-0.040237427,0.02659607,-1.0060577
1434719266169.26,accelerometer,,,,,,,-0.041748047,0.026824951,-1.003006
1434719266266.26,accelerometer,,,,,,,-0.04585266,0.022277832,-1.0010071
1434719266364.26,accelerometer,,,,,,,-0.046783447,0.02835083,-1.0028076
1434719266463.26,accelerometer,,,,,,,-0.042510986,0.028182983,-1.0026855
1434719266559.26,accelerometer,,,,,,,-0.04145813,0.027816772,-1.0063324
1434719266657.26,accelerometer,,,,,,,-0.042236328,0.028701782,-1.0072632
1434719266754.26,accelerometer,,,,,,,-0.046066284,0.02758789,-1.0057526
1434719266852.26,accelerometer,,,,,,,-0.041137695,0.022232056,-1.0112762
1434719266952.26,accelerometer,,,,,,,-0.04083252,0.02722168,-1.0112915
1434719266999.26,gps,27.95431704,-82.27038198,32.04116125,10,0,199.3359375,,,
1434719267047.26,accelerometer,,,,,,,-0.042755127,0.025680542,-1.0046539
1434719267144.26,accelerometer,,,,,,,-0.04057312,0.025360107,-1.009201
1434719267242.26,accelerometer,,,,,,,-0.04458618,0.025604248,-1.0084839
1434719267339.26,accelerometer,,,,,,,-0.042907715,0.029769897,-1.00354
1434719267437.26,accelerometer,,,,,,,-0.043441772,0.026550293,-1.0037537
1434719267534.26,accelerometer,,,,,,,-0.042388916,0.0262146,-1.0057678
1434719267632.26,accelerometer,,,,,,,-0.043655396,0.02583313,-1.0046082
1434719267730.26,accelerometer,,,,,,,-0.04862976,0.028152466,-1.0001221
1434719267827.26,accelerometer,,,,,,,-0.046051025,0.019622803,-1.0009918
1434719267926.26,accelerometer,,,,,,,-0.042663574,0.028762817,-0.99942017
1434719267998.26,gps,27.95431704,-82.27038198,32.03584983,10,0,199.3359375,,,
1434719268023.26,accelerometer,,,,,,,-0.04321289,0.025222778,-1.0009308
1434719268120.26,accelerometer,,,,,,,-0.043136597,0.02670288,-1.0076752
1434719268218.26,accelerometer,,,,,,,-0.042648315,0.025299072,-1.0058899
1434719268315.26,accelerometer,,,,,,,-0.04826355,0.02645874,-1.0039673
1434719268414.26,accelerometer,,,,,,,-0.04170227,0.025634766,-1.0088959
1434719268510.26,accelerometer,,,,,,,-0.03945923,0.027633667,-1.0093384
1434719268608.26,accelerometer,,,,,,,-0.042007446,0.024841309,-1.0079803
1434719268705.26,accelerometer,,,,,,,-0.042999268,0.024841309,-1.0084991
1434719268803.26,accelerometer,,,,,,,-0.044570923,0.027297974,-1.0046082
1434719268902.26,accelerometer,,,,,,,-0.042312622,0.026641846,-1.0060425
1434719269023.26,accelerometer,,,,,,,-0.042633057,0.028076172,-1.0065002
1434719269033.26,gps,27.95431704,-82.27038198,32.08901834,10,0,199.3359375,,,
1434719269096.26,accelerometer,,,,,,,-0.043624878,0.02619934,-1.0043945
1434719269193.26,accelerometer,,,,,,,-0.046463013,0.024612427,-1.0037231
1434719269291.26,accelerometer,,,,,,,-0.045425415,0.027557373,-0.9992218
1434719269388.26,accelerometer,,,,,,,-0.04206848,0.02609253,-1.0093079
1434719269486.26,accelerometer,,,,,,,-0.046142578,0.031402588,-1.0078125
1434719269584.26,accelerometer,,,,,,,-0.04069519,0.027908325,-1.0064087
1434719269681.26,accelerometer,,,,,,,-0.042678833,0.02418518,-1.0029602
1434719269779.26,accelerometer,,,,,,,-0.041931152,0.021728516,-1.0042114
1434719269877.26,accelerometer,,,,,,,-0.043655396,0.024978638,-1.009903
1434719269990.26,accelerometer,,,,,,,-0.042907715,0.02923584,-1.0063934
1434719269999.26,gps,27.95431704,-82.27038198,32.08901834,10,0,199.3359375,,,
1434719270072.26,accelerometer,,,,,,,-0.040161133,0.026321411,-1.0074463
1434719270169.26,accelerometer,,,,,,,-0.04284668,0.027496338,-1.0068665
1434719270267.26,accelerometer,,,,,,,-0.04348755,0.021865845,-1.0033264
1434719270365.26,accelerometer,,,,,,,-0.05027771,0.029632568,-1.0025482
1434719270462.26,accelerometer,,,,,,,-0.042144775,0.024871826,-1.0041504
1434719270559.26,accelerometer,,,,,,,-0.04309082,0.029174805,-1.0046997
1434719270657.26,accelerometer,,,,,,,-0.041778564,0.02897644,-1.0077515
1434719270754.26,accelerometer,,,,,,,-0.043640137,0.023620605,-1.0057983
1434719270853.26,accelerometer,,,,,,,-0.04547119,0.025299072,-1.0083618
1434719270953.26,accelerometer,,,,,,,-0.04260254,0.0234375,-1.0071106
1434719271003.26,gps,27.95431704,-82.27038198,31.99415871,10,0,199.3359375,,,
1434719271047.26,accelerometer,,,,,,,-0.041549683,0.028244019,-1.0028076
1434719271145.26,accelerometer,,,,,,,-0.043624878,0.027069092,-1.0046234
1434719271242.26,accelerometer,,,,,,,-0.045944214,0.0289917,-1.0062103
1434719271342.26,accelerometer,,,,,,,-0.04270935,0.024383545,-1.006958
1434719271437.26,accelerometer,,,,,,,-0.04185486,0.02432251,-1.0035706
1434719271535.26,accelerometer,,,,,,,-0.044815063,0.0259552,-1.009491
1434719271632.26,accelerometer,,,,,,,-0.042648315,0.027618408,-1.0080261
1434719271730.26,accelerometer,,,,,,,-0.046783447,0.028274536,-1.0049896
1434719271829.26,accelerometer,,,,,,,-0.041503906,0.024734497,-1.0040741
1434719271925.26,accelerometer,,,,,,,-0.041046143,0.022445679,-1.0064697
1434719272004.26,gps,27.95431704,-82.27038198,31.96155108,10,0,198.984375,,,
1434719272023.26,accelerometer,,,,,,,-0.047302246,0.029647827,-0.99972534
1434719272121.26,accelerometer,,,,,,,-0.046173096,0.025604248,-1.0041809
1434719272218.26,accelerometer,,,,,,,-0.04484558,0.028045654,-1.0080414
1434719272317.26,accelerometer,,,,,,,-0.040374756,0.024307251,-1.0057373
1434719272413.26,accelerometer,,,,,,,-0.042663574,0.020126343,-1.0067902
1434719272511.26,accelerometer,,,,,,,-0.044799805,0.028762817,-1.0079651
1434719272608.26,accelerometer,,,,,,,-0.042282104,0.03137207,-1.0037994
1434719272707.26,accelerometer,,,,,,,-0.047958374,0.035751343,-1.0048218
1434719272804.26,accelerometer,,,,,,,-0.041778564,0.024169922,-1.013382
1434719272901.26,accelerometer,,,,,,,-0.04626465,0.026519775,-1.0048676
1434719272999.26,accelerometer,,,,,,,-0.044296265,0.026046753,-0.99850464
1434719273000.26,gps,27.95431704,-82.27038198,31.9646504,10,0,198.984375,,,
1434719273097.26,accelerometer,,,,,,,-0.04206848,0.02835083,-1.006134
1434719273194.26,accelerometer,,,,,,,-0.04560852,0.023605347,-1.0083923
1434719273292.26,accelerometer,,,,,,,-0.04547119,0.027832031,-1.0043182
1434719273389.26,accelerometer,,,,,,,-0.04159546,0.025802612,-1.0034637
1434719273486.26,accelerometer,,,,,,,-0.04170227,0.023406982,-1.0084534
1434719273584.26,accelerometer,,,,,,,-0.046829224,0.031448364,-1.0064545
1434719273681.26,accelerometer,,,,,,,-0.043273926,0.027297974,-1.0018463
1434719273780.26,accelerometer,,,,,,,-0.044036865,0.025802612,-0.9976196
1434719273877.26,accelerometer,,,,,,,-0.037506104,0.009841919,-1.0308533
1434719273995.26,accelerometer,,,,,,,-0.05067444,0.027923584,-1.0092773
1434719274000.26,gps,27.95431704,-82.27038198,32.0272779,10,0,198.984375,,,
1434719274072.26,accelerometer,,,,,,,-0.045806885,0.032211304,-0.9978943
1434719274169.26,accelerometer,,,,,,,-0.04159546,0.030975342,-0.99858093
1434719274268.26,accelerometer,,,,,,,-0.040664673,0.024032593,-1.0089417
1434719274364.26,accelerometer,,,,,,,-0.04711914,0.022842407,-1.0033875
1434719274462.26,accelerometer,,,,,,,-0.04725647,0.022445679,-0.9987793
1434719274560.26,accelerometer,,,,,,,-0.042816162,0.02796936,-1.006958
1434719274657.26,accelerometer,,,,,,,-0.042785645,0.030517578,-1.0079498
1434719274756.26,accelerometer,,,,,,,-0.040298462,0.030151367,-1.0027924
1434719274852.26,accelerometer,,,,,,,-0.0473938,0.022094727,-1.0000153
1434719274952.26,accelerometer,,,,,,,-0.040618896,0.026870728,-1.0063171
1434719275000.26,gps,27.95431704,-82.27038198,31.86029911,10,0,198.984375,,,
1434719275047.26,accelerometer,,,,,,,-0.044403076,0.023620605,-1.0021667
1434719275145.26,accelerometer,,,,,,,-0.0388031,0.033584595,-1.0131989
1434719275243.26,accelerometer,,,,,,,-0.049209595,0.024780273,-1.0105286
1434719275340.26,accelerometer,,,,,,,-0.040420532,0.027633667,-1.0074768
1434719275438.26,accelerometer,,,,,,,-0.045181274,0.014526367,-1.0062256
1434719275535.26,accelerometer,,,,,,,-0.04512024,0.031219482,-1.0024567
1434719275633.26,accelerometer,,,,,,,-0.045272827,0.03251648,-1.0063629
1434719275731.26,accelerometer,,,,,,,-0.04484558,0.029632568,-1.0054779
1434719275828.26,accelerometer,,,,,,,-0.042556763,0.026229858,-0.9999237
1434719275925.26,accelerometer,,,,,,,-0.043426514,0.020263672,-1.0072632
1434719276001.26,gps,27.95431704,-82.27038198,31.87269206,10,0,198.984375,,,
1434719276023.26,accelerometer,,,,,,,-0.04612732,0.023010254,-1.0082245
1434719276121.26,accelerometer,,,,,,,-0.042434692,0.02798462,-1.0068665
1434719276219.26,accelerometer,,,,,,,-0.042434692,0.029312134,-1.004242
1434719276316.26,accelerometer,,,,,,,-0.04032898,0.025680542,-1.0074463
1434719276413.26,accelerometer,,,,,,,-0.044143677,0.023345947,-1.0069733
1434719276511.26,accelerometer,,,,,,,-0.045898438,0.02281189,-1.0034943
1434719276608.26,accelerometer,,,,,,,-0.04475403,0.025115967,-1.006134
1434719276707.26,accelerometer,,,,,,,-0.042129517,0.028152466,-1.0076752
1434719276803.26,accelerometer,,,,,,,-0.041778564,0.030654907,-1.0059204
1434719276901.26,accelerometer,,,,,,,-0.041305542,0.02456665,-1.0056152
1434719277000.26,accelerometer,,,,,,,-0.045700073,0.027740479,-1.0029602
1434719277001.26,gps,27.95431704,-82.27038198,32.01011735,10,0,198.984375,,,
1434719277096.26,accelerometer,,,,,,,-0.044265747,0.026031494,-1.0052948
1434719277194.26,accelerometer,,,,,,,-0.04260254,0.028396606,-1.0037384
1434719277291.26,accelerometer,,,,,,,-0.041763306,0.029052734,-1.0048065
1434719277389.26,accelerometer,,,,,,,-0.04498291,0.026824951,-1.0039215
1434719277486.26,accelerometer,,,,,,,-0.04371643,0.025039673,-1.0047302
1434719277584.26,accelerometer,,,,,,,-0.040298462,0.025741577,-1.0060577
1434719277682.26,accelerometer,,,,,,,-0.040908813,0.025360107,-1.0076141
