timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1431453712152.11,accelerometer,,,,,,,-0.27226257,-0.6889343,-0.801651
1431453712253.11,accelerometer,,,,,,,-0.18719482,-0.62916565,-0.6195984
1431453712346.11,accelerometer,,,,,,,-0.29208374,-0.63827515,-0.7433014
1431453712446.11,accelerometer,,,,,,,-0.34155273,-0.7516327,-0.7650299
1431453712535.11,accelerometer,,,,,,,-0.24443054,-0.64730835,-0.7072754
1431453712633.11,accelerometer,,,,,,,-0.21601868,-0.5587158,-0.83421326
1431453712732.11,accelerometer,,,,,,,-0.23028564,-0.58062744,-0.66552734
1431453712827.11,accelerometer,,,,,,,-0.18359375,-0.5921173,-0.6942291
1431453712935.11,accelerometer,,,,,,,-0.2841339,-0.66244507,-0.8734741
1431453712980.11,gps,26.12770936,-80.10586563,-1.119205475,5,9.279999733,180,,,
1431453713022.11,accelerometer,,,,,,,-0.27670288,-0.5939331,-0.79725647
1431453713123.11,accelerometer,,,,,,,-0.06111145,-0.5864258,-0.6789551
1431453713217.11,accelerometer,,,,,,,-0.10952759,-0.6070404,-0.94963074
1431453713314.11,accelerometer,,,,,,,-0.25390625,-0.6537781,-0.68052673
1431453713416.11,accelerometer,,,,,,,-0.20375061,-0.7449341,-0.89411926
1431453713513.11,accelerometer,,,,,,,-0.27816772,-0.611496,-0.7113342
1431453713607.11,accelerometer,,,,,,,-0.20101929,-0.51174927,-0.72206116
1431453713705.11,accelerometer,,,,,,,-0.18537903,-0.5319977,-0.69003296
1431453713802.11,accelerometer,,,,,,,-0.074523926,-0.67607117,-0.8686981
1431453713900.11,accelerometer,,,,,,,-0.09831238,-0.6027374,-0.7292938
1431453713985.11,gps,26.12761112,-80.10586169,-0.334506989,5,10.35000038,180.3515625,,,
1431453713996.11,accelerometer,,,,,,,-0.14434814,-0.65145874,-0.7931061
1431453714097.11,accelerometer,,,,,,,-0.18728638,-0.58128357,-0.72306824
1431453714200.11,accelerometer,,,,,,,-0.24839783,-0.631897,-0.83018494
1431453714295.11,accelerometer,,,,,,,-0.09295654,-0.67503357,-0.7240143
1431453714389.11,accelerometer,,,,,,,-0.20429993,-0.59062195,-0.75177
1431453714485.11,accelerometer,,,,,,,-0.10559082,-0.6469116,-0.7933655
1431453714594.11,accelerometer,,,,,,,-0.036972046,-0.6658783,-0.7633362
1431453714679.11,accelerometer,,,,,,,-0.15621948,-0.6394806,-0.781662
1431453714792.11,accelerometer,,,,,,,-0.06333923,-0.6874542,-0.73786926
1431453714879.11,accelerometer,,,,,,,-0.17860413,-0.6069946,-0.66778564
1431453714970.11,gps,26.12751142,-80.10586504,-0.443729401,5,10.57999992,178.9453125,,,
1431453714973.11,accelerometer,,,,,,,-0.100860596,-0.8149109,-0.92715454
1431453715073.11,accelerometer,,,,,,,-0.20196533,-0.5829773,-0.6091919
1431453715170.11,accelerometer,,,,,,,-0.18630981,-0.74435425,-0.78019714
1431453715271.11,accelerometer,,,,,,,-0.05102539,-0.6802063,-0.7572937
1431453715365.11,accelerometer,,,,,,,-0.113861084,-0.59458923,-0.7364197
1431453715462.11,accelerometer,,,,,,,-0.15400696,-0.71247864,-0.8463898
1431453715563.11,accelerometer,,,,,,,-0.06524658,-0.7096863,-0.6953583
1431453715656.11,accelerometer,,,,,,,-0.1869049,-0.61120605,-0.769516
1431453715750.11,accelerometer,,,,,,,-0.19082642,-0.69026184,-0.6795349
1431453715851.11,accelerometer,,,,,,,-0.038330078,-0.6364136,-0.6735687
1431453715946.11,accelerometer,,,,,,,-0.15435791,-0.5897064,-0.7359772
1431453715968.11,gps,26.12741553,-80.10586236,-0.281986237,5,10.84000015,178.2421875,,,
1431453716039.11,accelerometer,,,,,,,-0.16534424,-0.7546387,-0.88845825
1431453716138.11,accelerometer,,,,,,,-0.14216614,-0.6344757,-0.6467285
1431453716234.11,accelerometer,,,,,,,-0.082473755,-0.7186279,-0.7959595
1431453716334.11,accelerometer,,,,,,,-0.07507324,-0.5844116,-0.5409241
1431453716430.11,accelerometer,,,,,,,-0.08404541,-0.5857544,-0.87745667
1431453716529.11,accelerometer,,,,,,,0.13168335,-0.6449127,-0.7512512
1431453716624.11,accelerometer,,,,,,,-0.06338501,-0.72869873,-0.9357605
1431453716723.11,accelerometer,,,,,,,-0.06350708,-0.63282776,-0.564209
1431453716822.11,accelerometer,,,,,,,-0.13522339,-0.61117554,-0.8134918
1431453716918.11,accelerometer,,,,,,,-0.20436096,-0.6198578,-0.7454376
1431453716969.11,gps,26.12732224,-80.10585565,-0.026828766,5,11,177.1875,,,
1431453717013.11,accelerometer,,,,,,,-0.12965393,-0.6395874,-0.85531616
1431453717111.11,accelerometer,,,,,,,-0.13127136,-0.59124756,-0.72465515
1431453717208.11,accelerometer,,,,,,,-0.007904053,-0.5754242,-0.82025146
1431453717312.11,accelerometer,,,,,,,-0.018447876,-0.6726227,-0.7129059
1431453717405.11,accelerometer,,,,,,,-0.14686584,-0.6156769,-0.8197632
1431453717505.11,accelerometer,,,,,,,0.0637207,-0.5928955,-0.8050842
1431453717600.11,accelerometer,,,,,,,-0.06436157,-0.5515442,-0.7964325
1431453717700.11,accelerometer,,,,,,,-0.1239624,-0.6370239,-0.89819336
1431453717796.11,accelerometer,,,,,,,0,-0.6795349,-0.7272949
1431453717893.11,accelerometer,,,,,,,-0.17608643,-0.6658478,-0.9532013
1431453717982.11,gps,26.12722979,-80.1058435,-0.471897125,5,11.01000023,176.484375,,,
1431453717989.11,accelerometer,,,,,,,-0.061767578,-0.5745697,-0.6956177
1431453718089.11,accelerometer,,,,,,,-0.050857544,-0.54364014,-0.8008728
1431453718185.11,accelerometer,,,,,,,-0.087631226,-0.5475464,-0.8180237
1431453718283.11,accelerometer,,,,,,,-0.04916382,-0.62231445,-0.9299927
1431453718380.11,accelerometer,,,,,,,-0.019378662,-0.6020508,-0.7026062
1431453718480.11,accelerometer,,,,,,,-0.05105591,-0.5511322,-0.8656769
1431453718579.11,accelerometer,,,,,,,0.03630066,-0.6619415,-0.85520935
1431453718675.11,accelerometer,,,,,,,0.02671814,-0.51194763,-0.7365265
1431453718808.11,accelerometer,,,,,,,-0.006744385,-0.58229065,-0.75642395
1431453718870.11,accelerometer,,,,,,,-0.1408081,-0.61683655,-0.9654999
1431453718965.11,accelerometer,,,,,,,0.06628418,-0.510025,-0.6902466
1431453718974.11,gps,26.12713243,-80.10584559,-0.595340729,5,10.97000027,177.1875,,,
1431453719064.11,accelerometer,,,,,,,-0.05984497,-0.47802734,-0.8460083
1431453719159.11,accelerometer,,,,,,,-0.0287323,-0.57525635,-0.8526764
1431453719259.11,accelerometer,,,,,,,0.1402893,-0.61053467,-0.78816223
1431453719355.11,accelerometer,,,,,,,-0.09655762,-0.6172943,-0.8599243
1431453719454.11,accelerometer,,,,,,,0.010559082,-0.5388336,-0.7488861
1431453719561.11,accelerometer,,,,,,,0.13632202,-0.57543945,-0.8973999
1431453719650.11,accelerometer,,,,,,,-0.13131714,-0.50894165,-0.80174255
1431453719754.11,accelerometer,,,,,,,0.001846314,-0.5895386,-0.9216919
1431453719853.11,accelerometer,,,,,,,0.10934448,-0.6976776,-0.9420624
1431453719947.11,accelerometer,,,,,,,-0.18232727,-0.50138855,-0.72550964
1431453719982.11,gps,26.12703055,-80.10583721,-0.824771881,5,10.69999981,174.375,,,
1431453720042.11,accelerometer,,,,,,,0.059280396,-0.5258484,-0.8747711
1431453720136.11,accelerometer,,,,,,,0.1980133,-0.61351013,-0.7361145
1431453720238.11,accelerometer,,,,,,,-0.04168701,-0.48901367,-0.73812866
1431453720333.11,accelerometer,,,,,,,0.072280884,-0.59321594,-0.8516388
1431453720429.11,accelerometer,,,,,,,-0.058395386,-0.5455475,-0.79855347
1431453720536.11,accelerometer,,,,,,,-0.027359009,-0.5547638,-0.81900024
1431453720630.11,accelerometer,,,,,,,-0.036712646,-0.5427246,-0.90953064
1431453720725.11,accelerometer,,,,,,,-0.06486511,-0.6006317,-0.8986206
1431453720821.11,accelerometer,,,,,,,-0.04536438,-0.51779175,-0.78881836
1431453720918.11,accelerometer,,,,,,,-0.021575928,-0.52008057,-0.907547
1431453721003.11,gps,26.12693743,-80.10582246,-0.783969879,5,10.90999985,174.375,,,
1431453721015.11,accelerometer,,,,,,,-0.0952301,-0.5782623,-0.8327942
1431453721113.11,accelerometer,,,,,,,-0.04386902,-0.5159912,-0.838974
1431453721210.11,accelerometer,,,,,,,0.006530762,-0.5726929,-0.7675476
1431453721313.11,accelerometer,,,,,,,-0.1269989,-0.5784607,-0.89312744
1431453721407.11,accelerometer,,,,,,,-0.1340332,-0.5648346,-0.7207489
1431453721503.11,accelerometer,,,,,,,-0.008773804,-0.5707245,-0.8293762
1431453721602.11,accelerometer,,,,,,,0.054397583,-0.5679321,-0.8050537
1431453721708.11,accelerometer,,,,,,,0.061294556,-0.62971497,-0.8643799
1431453721795.11,accelerometer,,,,,,,-0.04171753,-0.6351166,-0.809845
1431453721893.11,accelerometer,,,,,,,0.0677948,-0.5456543,-0.7111511
1431453721993.11,accelerometer,,,,,,,0.032073975,-0.6354828,-0.86816406
1431453721993.11,gps,26.12683928,-80.10581014,-0.697147369,5,10.93000031,171.5625,,,
1431453722001.11,gps,26.12683928,-80.10581014,-0.697147369,5,10.93000031,171.5625,,,
1431453722090.11,accelerometer,,,,,,,-0.12260437,-0.49169922,-0.62976074
1431453722185.11,accelerometer,,,,,,,-0.10404968,-0.6307373,-0.98513794
1431453722289.11,accelerometer,,,,,,,-0.31825256,-0.47964478,-1.0568085
1431453722380.11,accelerometer,,,,,,,-0.283844,-0.60598755,-0.8947449
1431453722482.11,accelerometer,,,,,,,-0.12390137,-0.5736847,-0.78427124
1431453722577.11,accelerometer,,,,,,,-0.14393616,-0.5554962,-0.7934265
1431453722682.11,accelerometer,,,,,,,-0.13217163,-0.5336151,-0.88124084
1431453722783.11,accelerometer,,,,,,,-0.15374756,-0.5476227,-0.83821106
1431453722875.11,accelerometer,,,,,,,-0.21246338,-0.5142212,-0.8555145
1431453722966.11,accelerometer,,,,,,,-0.17260742,-0.5085449,-0.78778076
1431453722998.11,gps,26.1267397,-80.10579807,-1.111362457,5,10.60000038,172.265625,,,
1431453723062.11,accelerometer,,,,,,,-0.17939758,-0.5570679,-0.8243408
1431453723161.11,accelerometer,,,,,,,-0.17318726,-0.6184845,-0.87579346
1431453723257.11,accelerometer,,,,,,,-0.16760254,-0.51016235,-0.7312622
1431453723356.11,accelerometer,,,,,,,-0.16668701,-0.5309906,-0.8929138
1431453723454.11,accelerometer,,,,,,,-0.16407776,-0.5016022,-0.81925964
1431453723551.11,accelerometer,,,,,,,-0.25737,-0.50146484,-0.8501282
1431453723650.11,accelerometer,,,,,,,-0.12567139,-0.5552063,-0.8898163
1431453723750.11,accelerometer,,,,,,,-0.26753235,-0.53622437,-0.7168884
1431453723848.11,accelerometer,,,,,,,-0.5070343,-0.6074829,-0.662323
1431453723941.11,accelerometer,,,,,,,-0.2424469,-0.5110626,-0.7200012
1431453723996.11,gps,26.1266426,-80.10578952,-1.227695465,5,10.55000019,175.078125,,,
1431453724040.11,accelerometer,,,,,,,-0.33180237,-0.52656555,-0.6300659
1431453724139.11,accelerometer,,,,,,,-0.629776,-0.68351746,-0.9724121
1431453724234.11,accelerometer,,,,,,,-0.30986023,-0.38961792,-0.43522644
1431453724331.11,accelerometer,,,,,,,-0.56095886,-0.2938385,-0.7849884
1431453724429.11,accelerometer,,,,,,,-0.32528687,-0.6874695,-0.73587036
1431453724525.11,accelerometer,,,,,,,-0.1608429,-0.46672058,-0.63160706
1431453724625.11,accelerometer,,,,,,,-0.27552795,-0.58677673,-0.94947815
1431453724722.11,accelerometer,,,,,,,-0.20726013,-0.51416016,-0.71461487
1431453724812.11,accelerometer,,,,,,,-0.26579285,-0.5871124,-0.9001465
1431453724911.11,accelerometer,,,,,,,-0.2024231,-0.7017975,-0.71565247
1431453724995.11,gps,26.12655144,-80.1057803,-1.371860504,5,10.51000023,177.1875,,,
1431453725008.11,accelerometer,,,,,,,-0.086883545,-0.6225891,-0.6294708
1431453725105.11,accelerometer,,,,,,,-0.06976318,-0.77090454,-0.9381256
1431453725203.11,accelerometer,,,,,,,-0.14320374,-0.67344666,-0.54307556
1431453725386.11,accelerometer,,,,,,,-0.12734985,-0.6722107,-0.8217926
1431453725438.11,accelerometer,,,,,,,-0.075408936,-0.5606079,-0.7236786
1431453725501.11,accelerometer,,,,,,,-0.058792114,-0.63912964,-0.8847046
1431453725594.11,accelerometer,,,,,,,-0.07904053,-0.6422272,-0.8507538
1431453725701.11,accelerometer,,,,,,,-0.039978027,-0.5156708,-0.6976776
1431453725787.11,accelerometer,,,,,,,-0.06851196,-0.57107544,-0.8330841
1431453725885.11,accelerometer,,,,,,,-0.035003662,-0.6971741,-0.812027
1431453725952.11,gps,26.12645161,-80.10577317,-1.442173004,5,10.86999989,177.890625,,,
1431453725982.11,accelerometer,,,,,,,-0.045928955,-0.6278839,-0.9388275
1431453726091.11,accelerometer,,,,,,,-0.007965088,-0.50608826,-0.71746826
1431453726184.11,accelerometer,,,,,,,-0.058135986,-0.6265259,-0.84184265
1431453726284.11,accelerometer,,,,,,,-0.073654175,-0.6059723,-0.786438
1431453726382.11,accelerometer,,,,,,,-0.068496704,-0.68304443,-0.83461
1431453726492.11,accelerometer,,,,,,,-0.03579712,-0.7251129,-0.77082825
1431453726577.11,accelerometer,,,,,,,-0.03767395,-0.64863586,-0.80036926
1431453726676.11,accelerometer,,,,,,,-0.08958435,-0.48710632,-0.6579895
1431453726773.11,accelerometer,,,,,,,0.08200073,-0.5850525,-0.85583496
1431453726872.11,accelerometer,,,,,,,-0.17311096,-0.68284607,-0.730423
1431453726968.11,gps,26.12634705,-80.10576756,-1.617343903,5,11.43999958,177.890625,,,
1431453726969.11,accelerometer,,,,,,,-0.45178223,-0.6830292,-0.73298645
1431453727064.11,accelerometer,,,,,,,-0.2597046,-0.6930847,-0.6926117
1431453727166.11,accelerometer,,,,,,,-0.3538208,-0.7431183,-0.721405
1431453727261.11,accelerometer,,,,,,,-0.21160889,-0.6536255,-0.6575012
1431453727357.11,accelerometer,,,,,,,-0.19116211,-0.53585815,-0.6888428
1431453727455.11,accelerometer,,,,,,,-0.22875977,-0.7140503,-1.0915222
1431453727565.11,accelerometer,,,,,,,-0.013824463,-0.53308105,-0.597229
1431453727652.11,accelerometer,,,,,,,-0.16621399,-0.91215515,-1.1669006
1431453727749.11,accelerometer,,,,,,,-0.045196533,-0.5180359,-0.6142273
1431453727855.11,accelerometer,,,,,,,-0.12232971,-0.53738403,-0.8706207
1431453727953.11,accelerometer,,,,,,,-0.03692627,-0.6327057,-0.66116333
1431453727955.11,gps,26.12623356,-80.10576001,-1.562503815,5,11.97000027,176.8359375,,,
1431453728041.11,accelerometer,,,,,,,0.036499023,-0.54841614,-0.8362274
1431453728139.11,accelerometer,,,,,,,-0.06790161,-0.6139679,-0.8602295
1431453728236.11,accelerometer,,,,,,,0.061203003,-0.63716125,-0.8398895
1431453728336.11,accelerometer,,,,,,,-0.040771484,-0.5826874,-0.7537842
1431453728431.11,accelerometer,,,,,,,-0.008895874,-0.6499481,-0.84399414
1431453728534.11,accelerometer,,,,,,,0.005065918,-0.5091858,-0.74920654
1431453728627.11,accelerometer,,,,,,,-0.053619385,-0.5788574,-1.0570831
1431453728726.11,accelerometer,,,,,,,-0.018936157,-0.54818726,-0.829422
1431453728821.11,accelerometer,,,,,,,-0.059036255,-0.55397034,-0.9094696
1431453728943.11,accelerometer,,,,,,,-0.044296265,-0.5653839,-0.83714294
1431453728964.11,gps,26.12612292,-80.10574744,-1.940433502,5,12.39000034,174.7265625,,,
1431453729015.11,accelerometer,,,,,,,-0.033447266,-0.5525055,-0.77641296
1431453729116.11,accelerometer,,,,,,,-0.05961609,-0.5269928,-0.82896423
1431453729211.11,accelerometer,,,,,,,-0.01234436,-0.51052856,-0.772171
1431453729309.11,accelerometer,,,,,,,-0.08190918,-0.5763397,-0.91851807
1431453729407.11,accelerometer,,,,,,,-0.138031,-0.57092285,-0.8658447
1431453729505.11,accelerometer,,,,,,,-0.095336914,-0.51342773,-0.8384247
1431453729601.11,accelerometer,,,,,,,-0.12953186,-0.61572266,-0.89538574
1431453729709.11,accelerometer,,,,,,,-0.11071777,-0.5548401,-0.79818726
1431453729810.11,accelerometer,,,,,,,-0.12979126,-0.5519104,-0.7839813
1431453729894.11,accelerometer,,,,,,,-0.073532104,-0.5955353,-0.88223267
1431453730000.11,accelerometer,,,,,,,-0.044326782,-0.5230408,-0.75639343
1431453730008.11,gps,26.12600792,-80.10573621,-1.899784088,5,12.43999958,174.0234375,,,
1431453730092.11,accelerometer,,,,,,,-0.08406067,-0.6143341,-0.91934204
1431453730186.11,accelerometer,,,,,,,-0.084503174,-0.62442017,-0.8509979
1431453730286.11,accelerometer,,,,,,,-0.1015625,-0.5188751,-0.7343292
1431453730381.11,accelerometer,,,,,,,-0.09376526,-0.6028595,-0.87028503
1431453730479.11,accelerometer,,,,,,,-0.10897827,-0.5181122,-0.74479675
1431453730588.11,accelerometer,,,,,,,-0.16932678,-0.5928955,-0.82850647
1431453730676.11,accelerometer,,,,,,,-0.061187744,-0.5623779,-0.7581177
1431453730771.11,accelerometer,,,,,,,-0.18821716,-0.5565033,-0.96951294
1431453730869.11,accelerometer,,,,,,,-0.10630798,-0.5969696,-0.788147
1431453730967.11,gps,26.12589338,-80.10572422,-2.05499649,5,12.81000042,174.375,,,
1431453730978.11,accelerometer,,,,,,,-0.16552734,-0.50979614,-0.7922058
1431453731066.11,accelerometer,,,,,,,-0.2513733,-0.5784912,-0.7816467
1431453731166.11,accelerometer,,,,,,,-0.1716919,-0.4552765,-0.7154236
1431453731269.11,accelerometer,,,,,,,-0.22117615,-0.61128235,-0.81318665
1431453731355.11,accelerometer,,,,,,,-0.13079834,-0.5877075,-0.82995605
1431453731457.11,accelerometer,,,,,,,-0.28614807,-0.53378296,-0.8953552
1431453731556.11,accelerometer,,,,,,,-0.24615479,-0.4761963,-0.7955322
1431453731652.11,accelerometer,,,,,,,-0.31530762,-0.79689026,-1.1028595
1431453731744.11,accelerometer,,,,,,,-0.24681091,-0.43600464,-0.57977295
1431453731846.11,accelerometer,,,,,,,-0.46798706,-0.5892029,-0.97702026
1431453731941.11,accelerometer,,,,,,,-0.2574463,-0.75382996,-0.74816895
1431453731965.11,gps,26.12577536,-80.10571081,-2.776187897,5,13.02999973,174.7265625,,,
1431453732046.11,accelerometer,,,,,,,-0.14790344,-0.595932,-0.7348175
1431453732149.11,accelerometer,,,,,,,-0.30117798,-0.57066345,-0.7730255
1431453732227.11,accelerometer,,,,,,,-0.19825745,-0.5137787,-0.65063477
1431453732323.11,accelerometer,,,,,,,-0.10168457,-0.5151062,-0.7776947
1431453732422.11,accelerometer,,,,,,,-0.21434021,-0.62420654,-0.8871765
1431453732519.11,accelerometer,,,,,,,-0.0741272,-0.5837555,-0.73023987
1431453732615.11,accelerometer,,,,,,,-0.19778442,-0.5706177,-0.8573761
1431453732717.11,accelerometer,,,,,,,-0.14253235,-0.54711914,-0.80052185
1431453732810.11,accelerometer,,,,,,,-0.17842102,-0.69670105,-0.97821045
1431453732925.11,accelerometer,,,,,,,-0.18841553,-0.58161926,-0.7152405
1431453733007.11,accelerometer,,,,,,,-0.20246887,-0.595047,-0.77438354
1431453733007.11,gps,26.12565965,-80.1057005,-2.923801422,5,12.85000038,175.78125,,,
1431453733109.11,accelerometer,,,,,,,-0.10940552,-0.5086975,-0.7281494
1431453733200.11,accelerometer,,,,,,,-0.11468506,-0.5354004,-0.7407837
1431453733310.11,accelerometer,,,,,,,-0.20610046,-0.7683563,-1.1606445
1431453733398.11,accelerometer,,,,,,,-0.15757751,-0.38687134,-0.5419464
1431453733493.11,accelerometer,,,,,,,-0.33598328,-0.8840637,-1.3919983
1431453733592.11,accelerometer,,,,,,,-0.061065674,-0.4262085,-0.40330505
1431453733690.11,accelerometer,,,,,,,-0.18341064,-0.6949158,-1.2094116
1431453733789.11,accelerometer,,,,,,,-0.06907654,-0.52108765,-0.52519226
1431453733883.11,accelerometer,,,,,,,-0.092559814,-0.50553894,-1.031723
1431453733939.11,gps,26.12554838,-80.1056886,-3.215488434,5,12.60999966,175.4296875,,,
1431453733980.11,accelerometer,,,,,,,-0.095047,-0.59368896,-0.8287201
1431453734088.11,accelerometer,,,,,,,-0.09420776,-0.47102356,-0.7805939
1431453734175.11,accelerometer,,,,,,,-0.08358765,-0.625885,-0.94039917
1431453734273.11,accelerometer,,,,,,,-0.0708313,-0.6268158,-0.7658539
1431453734373.11,accelerometer,,,,,,,-0.241745,-0.6399536,-0.8603821
1431453734480.11,accelerometer,,,,,,,-0.19664001,-0.6244049,-0.70991516
1431453734568.11,accelerometer,,,,,,,-0.25202942,-0.5888519,-0.7335205
1431453734663.11,accelerometer,,,,,,,-0.24325562,-0.6649933,-0.7348938
1431453734760.11,accelerometer,,,,,,,-0.19863892,-0.5574646,-0.68795776
1431453734858.11,accelerometer,,,,,,,-0.22442627,-0.59552,-0.7882538
1431453734936.11,gps,26.12543363,-80.10567737,-3.199100494,5,12.56000042,174.0234375,,,
1431453734954.11,accelerometer,,,,,,,-0.1594696,-0.62809753,-0.78456116
1431453735059.11,accelerometer,,,,,,,-0.10340881,-0.59828186,-0.79164124
1431453735151.11,accelerometer,,,,,,,-0.15480042,-0.67108154,-0.8217468
1431453735290.11,accelerometer,,,,,,,-0.18247986,-0.5549927,-0.77415466
1431453735354.11,accelerometer,,,,,,,-0.1933136,-0.6048889,-0.8022766
1431453735443.11,accelerometer,,,,,,,-0.16384888,-0.57211304,-0.7649994
1431453735540.11,accelerometer,,,,,,,-0.24324036,-0.7046051,-0.92341614
1431453735637.11,accelerometer,,,,,,,-0.16990662,-0.59832764,-0.7449646
1431453735735.11,accelerometer,,,,,,,-0.19073486,-0.561203,-0.78816223
1431453735833.11,accelerometer,,,,,,,-0.086883545,-0.5654602,-0.8213043
1431453735932.11,accelerometer,,,,,,,-0.09535217,-0.5032654,-0.89837646
1431453735965.11,gps,26.12532546,-80.10566739,-3.147281647,5,11.89000034,174.375,,,
1431453736027.11,accelerometer,,,,,,,-0.058670044,-0.5250244,-0.8399048
