timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1431563778552.90,accelerometer,,,,,,,-0.17063904,-1.0087128,-0.21653748
1431563778645.90,accelerometer,,,,,,,-0.2260437,-0.96925354,-0.13911438
1431563778723.90,accelerometer,,,,,,,-0.26116943,-0.91082764,-0.120407104
1431563778825.90,accelerometer,,,,,,,-0.33738708,-0.8990021,-0.19955444
1431563778923.90,accelerometer,,,,,,,-0.37815857,-0.9467926,-0.22866821
1431563778988.90,gps,41.9098912,-87.67754981,183.2610168,10,1.330000043,154.6875,,,
1431563779016.90,accelerometer,,,,,,,-0.35656738,-0.9618683,-0.412323
1431563779113.90,accelerometer,,,,,,,-0.4131775,-0.8630829,-0.26472473
1431563779211.90,accelerometer,,,,,,,-0.40116882,-0.84529114,-0.29470825
1431563779318.90,accelerometer,,,,,,,-0.36631775,-0.8386688,-0.29432678
1431563779405.90,accelerometer,,,,,,,-0.38874817,-0.8578644,-0.28904724
1431563779504.90,accelerometer,,,,,,,-0.41149902,-0.8783417,-0.29968262
1431563779600.90,accelerometer,,,,,,,-0.42419434,-0.8461914,-0.29934692
1431563779708.90,accelerometer,,,,,,,-0.4131317,-0.82673645,-0.29574585
1431563779795.90,accelerometer,,,,,,,-0.429245,-0.85147095,-0.29562378
1431563779893.90,accelerometer,,,,,,,-0.43016052,-0.84840393,-0.28511047
1431563779972.90,gps,41.90988185,-87.67754436,183.2968445,10,0.790000021,140.9765625,,,
1431563779990.90,accelerometer,,,,,,,-0.42921448,-0.8518982,-0.2857666
1431563780087.90,accelerometer,,,,,,,-0.43006897,-0.7995453,-0.28599548
1431563780186.90,accelerometer,,,,,,,-0.37669373,-0.7580719,-0.28845215
1431563780286.90,accelerometer,,,,,,,-0.2644348,-0.80555725,-0.16654968
1431563780381.90,accelerometer,,,,,,,-0.39941406,-0.745636,-0.2757721
1431563780483.90,accelerometer,,,,,,,-0.19740295,-0.59936523,-0.8517761
1431563780577.90,accelerometer,,,,,,,-0.19085693,-0.8918152,-0.9476013
1431563780674.90,accelerometer,,,,,,,0.012191772,-0.7469177,-0.60092163
1431563780776.90,accelerometer,,,,,,,0.07199097,-0.72413635,-0.41415405
1431563780868.90,accelerometer,,,,,,,0.21786499,-0.8761749,-0.6821747
1431563780965.90,accelerometer,,,,,,,0.42416382,-0.8872223,-0.63349915
1431563780981.90,gps,41.90987695,-87.67754403,183.2795105,10,0.600000024,156.796875,,,
1431563781063.90,accelerometer,,,,,,,0.26019287,-0.77197266,-0.5509796
1431563781161.90,accelerometer,,,,,,,0.21025085,-0.76542664,-0.55584717
1431563781268.90,accelerometer,,,,,,,0.05505371,-0.8417816,-0.45770264
1431563781367.90,accelerometer,,,,,,,0.023544312,-0.5160675,-0.47113037
1431563781466.90,accelerometer,,,,,,,0.08656311,-0.47125244,-0.6609497
1431563781550.90,accelerometer,,,,,,,0.079330444,-0.22727966,-0.85798645
1431563781661.90,accelerometer,,,,,,,0.22476196,-0.11706543,-1.2064667
1431563781747.90,accelerometer,,,,,,,0.21098328,0.023971558,-1.3816833
1431563781843.90,accelerometer,,,,,,,-0.0131073,0.30126953,-1.2541656
1431563781975.90,accelerometer,,,,,,,0.17366028,0.44085693,-1.0778503
1431563781999.90,gps,41.90986434,-87.67753406,183.2338562,10,1.789999962,146.25,,,
1431563782037.90,accelerometer,,,,,,,0.15759277,0.41740417,-1.0454712
1431563782134.90,accelerometer,,,,,,,0.09680176,0.4749756,-1.0493011
1431563782233.90,accelerometer,,,,,,,-0.046417236,0.5893707,-0.87390137
1431563782330.90,accelerometer,,,,,,,-0.30212402,0.50671387,-0.64785767
1431563782443.90,accelerometer,,,,,,,-0.39918518,0.41781616,-0.7452545
1431563782527.90,accelerometer,,,,,,,-0.34936523,0.6623535,-1.0020599
1431563782625.90,accelerometer,,,,,,,0.134552,0.6644592,-0.83047485
1431563782721.90,accelerometer,,,,,,,-0.19250488,0.3196411,-1.0097198
1431563782817.90,accelerometer,,,,,,,-0.18836975,0.52349854,-0.9245758
1431563782916.90,accelerometer,,,,,,,-0.16297913,0.61763,-0.8704834
1431563783015.90,accelerometer,,,,,,,-0.10896301,0.50691223,-1.0960846
1431563783019.90,gps,41.90983584,-87.677524,183.1697693,10,2.450000048,153.984375,,,
1431563783111.90,accelerometer,,,,,,,0.14653015,0.38183594,-1.1529541
1431563783208.90,accelerometer,,,,,,,-0.031463623,0.19613647,-1.0726471
1431563783311.90,accelerometer,,,,,,,0.10021973,0.18330383,-0.8587494
1431563783402.90,accelerometer,,,,,,,0.14303589,0.09461975,-0.8290558
1431563783500.90,accelerometer,,,,,,,0.2525177,-0.13607788,-0.83461
1431563783610.90,accelerometer,,,,,,,0.17050171,-0.26683044,-0.85372925
1431563783695.90,accelerometer,,,,,,,-0.0914917,-0.008590698,-0.83180237
1431563783795.90,accelerometer,,,,,,,-0.23434448,0.15608215,-1.5040131
1431563783896.90,accelerometer,,,,,,,-0.021224976,0.34181213,-1.2276001
1431563783986.90,accelerometer,,,,,,,-0.012863159,0.3124237,-1.1659546
1431563784008.90,gps,41.90982846,-87.67753892,183.0897522,10,1.220000029,164.1796875,,,
1431563784084.90,accelerometer,,,,,,,-0.25675964,0.110672,-0.92492676
1431563784182.90,accelerometer,,,,,,,-0.2401886,-0.028259277,-0.71443176
1431563784279.90,accelerometer,,,,,,,-0.14523315,-0.25038147,-0.9629364
1431563784379.90,accelerometer,,,,,,,-0.030792236,-0.10877991,-0.9859009
1431563784476.90,accelerometer,,,,,,,-0.17848206,-0.24833679,-1.0662537
1431563784576.90,accelerometer,,,,,,,-0.64930725,-0.26802063,-1.3722076
1431563784671.90,accelerometer,,,,,,,-0.10368347,-0.2863922,-0.5932312
1431563784768.90,accelerometer,,,,,,,-0.2116394,-0.6320648,-0.8543396
1431563784866.90,accelerometer,,,,,,,-0.46470642,-0.25839233,-0.74012756
1431563784961.90,accelerometer,,,,,,,-0.5486145,-0.121520996,-0.66282654
1431563784984.90,gps,41.90982846,-87.67753892,183.4482727,10,0,178.59375,,,
1431563785059.90,accelerometer,,,,,,,-0.4486084,-0.28779602,-0.5823059
1431563785157.90,accelerometer,,,,,,,-0.68510437,-0.30015564,-0.69892883
1431563785260.90,accelerometer,,,,,,,-0.68437195,-0.20014954,-0.66389465
1431563785351.90,accelerometer,,,,,,,-0.5934448,-0.01651001,-0.59924316
1431563785453.90,accelerometer,,,,,,,-0.7147827,0.17955017,-0.8047333
1431563785583.90,accelerometer,,,,,,,-0.73625183,0.31025696,-0.8740082
1431563785645.90,accelerometer,,,,,,,-1.266571,-0.25497437,-0.8267975
1431563785794.90,accelerometer,,,,,,,-0.39187622,0.21546936,-0.4457245
1431563785850.90,accelerometer,,,,,,,-0.6927948,0.20666504,-0.79792786
1431563785945.90,accelerometer,,,,,,,-0.88237,-0.029769897,-0.72621155
1431563786008.90,gps,41.90983584,-87.67759642,183.5696106,10,0.529999971,223.9453125,,,
1431563786036.90,accelerometer,,,,,,,-0.58743286,-0.31796265,-0.830719
1431563786138.90,accelerometer,,,,,,,-0.5906372,-0.43426514,-0.5696106
1431563786231.90,accelerometer,,,,,,,-0.87428284,-0.7903595,-0.78271484
1431563786327.90,accelerometer,,,,,,,-0.8169098,-0.27851868,-0.53001404
1431563786428.90,accelerometer,,,,,,,-0.55781555,-0.14788818,-0.15090942
1431563786521.90,accelerometer,,,,,,,-0.5908966,-0.38772583,-0.1960907
1431563786648.90,accelerometer,,,,,,,-0.8618927,-0.6058655,-0.4662323
1431563786717.90,accelerometer,,,,,,,-0.83869934,-0.56629944,-0.4870453
1431563786814.90,accelerometer,,,,,,,-0.70961,-0.41957092,-0.56559753
1431563786911.90,accelerometer,,,,,,,-0.46897888,-0.34683228,-0.6309662
1431563786983.90,gps,41.90983311,-87.67763413,183.606781,10,1.279999971,247.8515625,,,
1431563787018.90,accelerometer,,,,,,,-0.62286377,-1.1723633,-0.9865875
1431563787106.90,accelerometer,,,,,,,-0.16052246,-0.48405457,-0.8228607
1431563787203.90,accelerometer,,,,,,,-0.15194702,-0.48020935,-0.66539
1431563787301.90,accelerometer,,,,,,,-0.2071228,-0.6863556,-0.804245
1431563787411.90,accelerometer,,,,,,,-0.3173828,-0.5743408,-0.95877075
1431563787495.90,accelerometer,,,,,,,-0.14312744,-0.67137146,-0.7515106
1431563787595.90,accelerometer,,,,,,,-0.17308044,-0.8269806,-0.6561737
1431563787690.90,accelerometer,,,,,,,-0.07165527,-0.7397461,-0.64649963
1431563787798.90,accelerometer,,,,,,,-0.14814758,-0.76034546,-0.6633148
1431563787885.90,accelerometer,,,,,,,-0.119155884,-0.7376709,-0.65397644
1431563787969.90,gps,41.90982645,-87.67766004,183.5592346,10,1.279999971,241.5234375,,,
1431563787983.90,accelerometer,,,,,,,-0.095458984,-0.70809937,-0.6239624
1431563788079.90,accelerometer,,,,,,,-0.08213806,-0.7007141,-0.6815338
1431563788180.90,accelerometer,,,,,,,-0.104888916,-0.5362396,-0.9292145
1431563788276.90,accelerometer,,,,,,,-0.09046936,-0.47930908,-0.89715576
1431563788376.90,accelerometer,,,,,,,-0.103652954,-0.49772644,-0.8647003
1431563788470.90,accelerometer,,,,,,,-0.12496948,-0.50823975,-0.87431335
1431563788568.90,accelerometer,,,,,,,-0.11743164,-0.506958,-0.86398315
1431563788680.90,accelerometer,,,,,,,-0.122528076,-0.5099335,-0.8467407
1431563788763.90,accelerometer,,,,,,,-0.124191284,-0.52934265,-0.83740234
1431563788860.90,accelerometer,,,,,,,-0.1652832,-0.5620117,-0.821167
1431563788974.90,accelerometer,,,,,,,-0.17463684,-0.565567,-0.8200989
1431563789035.90,gps,41.90982381,-87.6776742,183.6912537,10,0.159999996,237.65625,,,
1431563789046.90,gps,41.90982381,-87.6776742,183.6912537,10,0.159999996,237.65625,,,
1431563789068.90,accelerometer,,,,,,,-0.16946411,-0.5580597,-0.8205414
1431563789152.90,accelerometer,,,,,,,-0.18643188,-0.56311035,-0.82406616
1431563789250.90,accelerometer,,,,,,,-0.17979431,-0.5606842,-0.8167114
1431563789347.90,accelerometer,,,,,,,-0.1859436,-0.56295776,-0.8251343
1431563789455.90,accelerometer,,,,,,,-0.20811462,-0.55615234,-0.8101349
1431563789548.90,accelerometer,,,,,,,-0.21482849,-0.5377197,-0.80859375
1431563789640.90,accelerometer,,,,,,,-0.2281189,-0.5396118,-0.8071594
1431563789749.90,accelerometer,,,,,,,-0.2677765,-0.4951172,-0.8377533
1431563789835.90,accelerometer,,,,,,,-0.22972107,-0.4671631,-0.9208069
1431563789933.90,accelerometer,,,,,,,-0.2212677,-0.45845032,-0.8865509
1431563790004.90,gps,41.90982465,-87.67768099,183.8751526,10,0.620000005,61.171875,,,
1431563790029.90,accelerometer,,,,,,,-0.18185425,-0.50024414,-0.8538666
1431563790127.90,accelerometer,,,,,,,-0.16647339,-0.4804077,-0.87739563
1431563790225.90,accelerometer,,,,,,,-0.12168884,-0.4746704,-0.85668945
1431563790322.90,accelerometer,,,,,,,-0.12110901,-0.46655273,-0.9282532
1431563790419.90,accelerometer,,,,,,,-0.02029419,-0.43989563,-0.88783264
1431563790517.90,accelerometer,,,,,,,-0.090789795,-0.46846008,-0.9019928
1431563790615.90,accelerometer,,,,,,,-0.034744263,-0.4441986,-0.8869934
1431563790712.90,accelerometer,,,,,,,-0.09790039,-0.40815735,-0.8907471
1431563790811.90,accelerometer,,,,,,,-0.13259888,-0.43722534,-0.9894104
1431563790916.90,accelerometer,,,,,,,-0.112594604,-0.40872192,-0.9082489
1431563790976.90,gps,41.90982653,-87.67768711,184.3329773,10,0.200000003,55.1953125,,,
1431563791005.90,accelerometer,,,,,,,-0.12095642,-0.39430237,-0.93188477
1431563791101.90,accelerometer,,,,,,,-0.14221191,-0.4505005,-0.9677582
1431563791200.90,accelerometer,,,,,,,-0.10636902,-0.46972656,-0.8572693
1431563791296.90,accelerometer,,,,,,,-0.15943909,-0.49279785,-0.9308624
1431563791395.90,accelerometer,,,,,,,-0.13150024,-0.41342163,-0.7799072
1431563791496.90,accelerometer,,,,,,,-0.18060303,-0.4660797,-0.91264343
1431563791589.90,accelerometer,,,,,,,-0.1532898,-0.5218506,-0.8585205
1431563791687.90,accelerometer,,,,,,,-0.15110779,-0.48880005,-0.8676605
1431563791784.90,accelerometer,,,,,,,-0.14750671,-0.50224304,-0.85202026
1431563791882.90,accelerometer,,,,,,,-0.15979004,-0.50561523,-0.8599243
1431563791997.90,accelerometer,,,,,,,-0.21356201,-0.5188751,-0.9402313
1431563792043.90,gps,41.90983089,-87.67768401,184.6529236,10,0.280000001,55.546875,,,
1431563792087.90,accelerometer,,,,,,,-0.14038086,-0.44299316,-0.84854126
1431563792174.90,accelerometer,,,,,,,-0.15063477,-0.46783447,-0.9407501
1431563792271.90,accelerometer,,,,,,,-0.20803833,-0.4689026,-0.92170715
1431563792369.90,accelerometer,,,,,,,-0.19273376,-0.4621582,-0.8580017
1431563792476.90,accelerometer,,,,,,,-0.17858887,-0.4938507,-0.8999176
1431563792563.90,accelerometer,,,,,,,-0.18087769,-0.48368835,-0.86231995
1431563792661.90,accelerometer,,,,,,,-0.1736145,-0.48338318,-0.8885193
1431563792758.90,accelerometer,,,,,,,-0.22869873,-0.49557495,-0.88401794
1431563792856.90,accelerometer,,,,,,,-0.17869568,-0.4595642,-0.7959442
1431563792958.90,accelerometer,,,,,,,-0.19007874,-0.49316406,-0.8797455
1431563792995.90,gps,41.90984393,-87.67769834,184.6912537,10,1.99000001,309.0234375,,,
1431563793051.90,accelerometer,,,,,,,-0.1940155,-0.49111938,-0.86268616
1431563793149.90,accelerometer,,,,,,,-0.1921997,-0.49371338,-0.8587189
1431563793265.90,accelerometer,,,,,,,-0.18377686,-0.51119995,-0.90267944
1431563793343.90,accelerometer,,,,,,,-0.1829834,-0.46128845,-0.8117981
1431563793440.90,accelerometer,,,,,,,-0.26493835,-0.5579071,-0.96536255
1431563793541.90,accelerometer,,,,,,,-0.16934204,-0.48820496,-0.82128906
1431563793636.90,accelerometer,,,,,,,-0.20991516,-0.49954224,-0.8624878
1431563793734.90,accelerometer,,,,,,,-0.19212341,-0.49447632,-0.8344269
1431563793835.90,accelerometer,,,,,,,-0.18013,-0.5000763,-0.8542175
1431563793927.90,accelerometer,,,,,,,-0.16984558,-0.50102234,-0.85809326
1431563793978.90,gps,41.90985495,-87.67771125,184.7394714,10,0.569999993,303.75,,,
1431563794025.90,accelerometer,,,,,,,-0.15002441,-0.51904297,-0.8556824
1431563794124.90,accelerometer,,,,,,,-0.15437317,-0.51693726,-0.84236145
1431563794221.90,accelerometer,,,,,,,-0.13616943,-0.50912476,-0.83283997
1431563794329.90,accelerometer,,,,,,,-0.1506195,-0.51464844,-0.92051697
1431563794425.90,accelerometer,,,,,,,-0.11236572,-0.50305176,-0.81959534
1431563794514.90,accelerometer,,,,,,,-0.1756134,-0.51841736,-0.88830566
1431563794611.90,accelerometer,,,,,,,-0.12413025,-0.48703003,-0.8768921
1431563794709.90,accelerometer,,,,,,,-0.1298523,-0.46783447,-0.86553955
1431563794805.90,accelerometer,,,,,,,-0.12199402,-0.48796082,-0.90283203
1431563794906.90,accelerometer,,,,,,,-0.123062134,-0.47288513,-0.892334
1431563794973.90,gps,41.90985776,-87.67771988,184.641449,10,0.569999993,276.328125,,,
1431563795000.90,accelerometer,,,,,,,-0.06098938,-0.43136597,-0.91511536
1431563795099.90,accelerometer,,,,,,,-0.099731445,-0.4420166,-0.94506836
1431563795195.90,accelerometer,,,,,,,-0.11383057,-0.44075012,-0.8779297
1431563795297.90,accelerometer,,,,,,,-0.13227844,-0.46073914,-0.902298
1431563795390.90,accelerometer,,,,,,,-0.1272583,-0.4510498,-0.8963318
1431563795491.90,accelerometer,,,,,,,-0.097351074,-0.46585083,-0.87776184
1431563795585.90,accelerometer,,,,,,,-0.20826721,-0.48561096,-1.0107269
1431563795688.90,accelerometer,,,,,,,-0.15428162,-0.41952515,-0.75180054
1431563795780.90,accelerometer,,,,,,,-0.14762878,-0.44552612,-0.99194336
1431563795880.90,accelerometer,,,,,,,-0.14273071,-0.45365906,-0.86795044
1431563795973.90,gps,41.90985801,-87.67772189,184.5697937,10,0.50999999,154.3359375,,,
1431563795974.90,accelerometer,,,,,,,-0.1396637,-0.45837402,-0.9476471
1431563796078.90,accelerometer,,,,,,,-0.13928223,-0.44963074,-0.9111328
1431563796180.90,accelerometer,,,,,,,-0.13026428,-0.45266724,-0.8770447
1431563796271.90,accelerometer,,,,,,,-0.17936707,-0.47828674,-0.91285706
1431563796365.90,accelerometer,,,,,,,-0.14160156,-0.46220398,-0.8690033
1431563796465.90,accelerometer,,,,,,,-0.108428955,-0.45802307,-0.9098511
1431563796561.90,accelerometer,,,,,,,-0.15667725,-0.47436523,-0.96606445
1431563796659.90,accelerometer,,,,,,,-0.13079834,-0.4413452,-0.8773804
1431563796765.90,accelerometer,,,,,,,-0.114852905,-0.42694092,-0.8889618
1431563796854.90,accelerometer,,,,,,,-0.13856506,-0.4480896,-0.9490051
1431563796950.90,accelerometer,,,,,,,-0.11701965,-0.42829895,-0.9027252
1431563796972.90,gps,41.90986098,-87.6777089,184.3821106,10,0.889999986,99.4921875,,,
1431563797053.90,accelerometer,,,,,,,-0.107910156,-0.4139862,-0.78741455
1431563797145.90,accelerometer,,,,,,,-0.105041504,-0.4403839,-0.8603363
1431563797244.90,accelerometer,,,,,,,-0.107437134,-0.42486572,-0.91378784
1431563797342.90,accelerometer,,,,,,,-0.12335205,-0.39118958,-0.8654022
1431563797437.90,accelerometer,,,,,,,-0.06340027,-0.3696289,-0.940155
1431563797551.90,accelerometer,,,,,,,-0.113601685,-0.35891724,-0.8674927
1431563797635.90,accelerometer,,,,,,,-0.10797119,-0.39768982,-1.0376587
1431563797732.90,accelerometer,,,,,,,-0.08306885,-0.30641174,-0.92881775
1431563797835.90,accelerometer,,,,,,,-0.095840454,-0.3949585,-0.926178
1431563797927.90,accelerometer,,,,,,,-0.084854126,-0.34669495,-0.89533997
1431563797985.90,gps,41.90986534,-87.67769683,184.4423523,10,0.889999986,73.828125,,,
1431563798026.90,accelerometer,,,,,,,-0.13249207,-0.3820343,-0.9767456
1431563798121.90,accelerometer,,,,,,,-0.08139038,-0.35650635,-0.9207306
1431563798219.90,accelerometer,,,,,,,-0.079437256,-0.35972595,-0.9272003
1431563798316.90,accelerometer,,,,,,,-0.10472107,-0.33851624,-1.0011292
1431563798417.90,accelerometer,,,,,,,-0.052093506,-0.37615967,-0.9239502
1431563798512.90,accelerometer,,,,,,,-0.03665161,-0.42030334,-0.99472046
1431563798612.90,accelerometer,,,,,,,-0.04006958,-0.36244202,-0.95121765
1431563798707.90,accelerometer,,,,,,,-0.057769775,-0.34101868,-0.95391846
1431563798816.90,accelerometer,,,,,,,-0.04071045,-0.3542328,-0.95210266
1431563798903.90,accelerometer,,,,,,,-0.02859497,-0.3512268,-0.9536896
1431563799001.90,accelerometer,,,,,,,-0.04017639,-0.32850647,-0.9576111
1431563799025.90,gps,41.90987226,-87.67769993,184.3146667,10,0.800000012,22.1484375,,,
1431563799108.90,accelerometer,,,,,,,-0.03515625,-0.3825531,-0.99050903
1431563799195.90,accelerometer,,,,,,,-0.07661438,-0.3578186,-0.99406433
1431563799293.90,accelerometer,,,,,,,-0.0765686,-0.35975647,-0.9266052
1431563799391.90,accelerometer,,,,,,,-0.068878174,-0.37197876,-0.97579956
1431563799494.90,accelerometer,,,,,,,-0.057891846,-0.30014038,-0.9242554
1431563799587.90,accelerometer,,,,,,,-0.057785034,-0.35743713,-1.0058594
1431563799684.90,accelerometer,,,,,,,-0.05845642,-0.35905457,-0.97753906
1431563799781.90,accelerometer,,,,,,,-0.06681824,-0.35046387,-0.93182373
1431563799878.90,accelerometer,,,,,,,-0.06488037,-0.36820984,-0.95428467
1431563799977.90,accelerometer,,,,,,,-0.060440063,-0.33363342,-0.9545288
1431563799989.90,gps,41.90987632,-87.67770764,184.009491,10,0.670000017,317.4609375,,,
1431563800073.90,accelerometer,,,,,,,-0.05606079,-0.3368988,-0.9617157
1431563800171.90,accelerometer,,,,,,,-0.078552246,-0.3849182,-1.0640717
1431563800269.90,accelerometer,,,,,,,-0.03024292,-0.33407593,-0.89912415
1431563800365.90,accelerometer,,,,,,,-0.048233032,-0.3534546,-0.9928894
1431563800463.90,accelerometer,,,,,,,-0.040527344,-0.38160706,-0.94781494
1431563800560.90,accelerometer,,,,,,,-0.061080933,-0.3925476,-0.9589386
1431563800678.90,accelerometer,,,,,,,-0.023071289,-0.40293884,-0.90719604
1431563800757.90,accelerometer,,,,,,,-0.03201294,-0.34199524,-0.87449646
1431563800852.90,accelerometer,,,,,,,-0.05557251,-0.37530518,-0.9081116
1431563800952.90,accelerometer,,,,,,,-0.021377563,-0.37599182,-0.97247314
1431563800977.90,gps,41.90986396,-87.67775316,183.9942322,10,0.800000012,264.7265625,,,
1431563801047.90,accelerometer,,,,,,,-0.05168152,-0.3866577,-0.96151733
1431563801145.90,accelerometer,,,,,,,-0.0493927,-0.3543396,-0.9324188
1431563801242.90,accelerometer,,,,,,,-0.027694702,-0.37467957,-0.99801636
1431563801342.90,accelerometer,,,,,,,0.001098633,-0.35577393,-0.910614
1431563801437.90,accelerometer,,,,,,,-0.000564575,-0.3798828,-0.9325104
1431563801536.90,accelerometer,,,,,,,-0.040267944,-0.4021454,-1.0022583
1431563801632.90,accelerometer,,,,,,,-0.046295166,-0.39074707,-0.9576111
1431563801734.90,accelerometer,,,,,,,-0.039352417,-0.3527527,-0.91296387
1431563801827.90,accelerometer,,,,,,,-0.0262146,-0.38752747,-0.935318
1431563801929.90,accelerometer,,,,,,,-0.030807495,-0.39285278,-0.96813965
1431563802008.90,gps,41.90984845,-87.67775207,183.8712463,10,0.790000021,238.359375,,,
1431563802025.90,accelerometer,,,,,,,-0.005889893,-0.38981628,-0.88223267
