timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1429482419624.43,accelerometer,,,,,,,-0.022857666,-0.06915283,1.0008545
1429482419725.43,accelerometer,,,,,,,-0.021636963,-0.059143066,0.99308777
1429482419827.43,accelerometer,,,,,,,-0.02468872,-0.06674194,0.9949646
1429482419930.43,accelerometer,,,,,,,-0.023376465,-0.06550598,1.0045471
1429482419981.43,gps,40.69674524,-89.5949545,160.7460283,5,0,292.1484375,,,
1429482420028.43,accelerometer,,,,,,,-0.022903442,-0.063827515,0.98342896
1429482420127.43,accelerometer,,,,,,,-0.020568848,-0.067840576,0.9930115
1429482420226.43,accelerometer,,,,,,,-0.024414062,-0.05984497,1.0097961
1429482420327.43,accelerometer,,,,,,,-0.025497437,-0.065597534,0.9934845
1429482420431.43,accelerometer,,,,,,,-0.023483276,-0.06956482,1.0088654
1429482420527.43,accelerometer,,,,,,,-0.021194458,-0.0574646,0.9942932
1429482420643.43,accelerometer,,,,,,,-0.02432251,-0.06718445,0.99438477
1429482420729.43,accelerometer,,,,,,,-0.025665283,-0.06643677,1.0072174
1429482420827.43,accelerometer,,,,,,,-0.0231781,-0.059020996,0.98617554
1429482420947.43,accelerometer,,,,,,,-0.021240234,-0.06645203,0.9927368
1429482420984.43,gps,40.69674524,-89.5949545,160.7023136,5,0,292.1484375,,,
1429482421029.43,accelerometer,,,,,,,-0.025817871,-0.0630188,1.0074768
1429482421128.43,accelerometer,,,,,,,-0.02519226,-0.06517029,0.9845581
1429482421228.43,accelerometer,,,,,,,-0.020309448,-0.06842041,0.99612427
1429482421329.43,accelerometer,,,,,,,-0.023727417,-0.061935425,1.0032349
1429482421431.43,accelerometer,,,,,,,-0.026489258,-0.06703186,0.99497986
1429482421530.43,accelerometer,,,,,,,-0.02619934,-0.069229126,1.0062866
1429482421630.43,accelerometer,,,,,,,-0.022598267,-0.06213379,0.99349976
1429482421730.43,accelerometer,,,,,,,-0.024505615,-0.06845093,0.99539185
1429482421829.43,accelerometer,,,,,,,-0.02935791,-0.063949585,1.0069885
1429482421946.43,accelerometer,,,,,,,-0.025970459,-0.061950684,0.9841156
1429482421986.43,gps,40.69674524,-89.5949545,160.7585096,5,0,292.1484375,,,
1429482422033.43,accelerometer,,,,,,,-0.019378662,-0.06724548,0.995224
1429482422130.43,accelerometer,,,,,,,-0.024536133,-0.056167603,1.010788
1429482422231.43,accelerometer,,,,,,,-0.025878906,-0.06564331,0.9851074
1429482422336.43,accelerometer,,,,,,,-0.022079468,-0.06756592,1.0030518
1429482422436.43,accelerometer,,,,,,,-0.018615723,-0.059188843,0.99235535
1429482422531.43,accelerometer,,,,,,,-0.022537231,-0.06858826,0.9945526
1429482422642.43,accelerometer,,,,,,,-0.026473999,-0.06689453,1.0146484
1429482422737.43,accelerometer,,,,,,,-0.02381897,-0.060150146,0.9898071
1429482422832.43,accelerometer,,,,,,,-0.021896362,-0.06929016,0.9984741
1429482422946.43,accelerometer,,,,,,,-0.0262146,-0.060272217,1.0037689
1429482422989.43,gps,40.69674524,-89.5949545,160.7039184,5,0,292.1484375,,,
1429482423037.43,accelerometer,,,,,,,-0.02760315,-0.06581116,0.9881592
1429482423143.43,accelerometer,,,,,,,-0.022903442,-0.068374634,1.002594
1429482423231.43,accelerometer,,,,,,,-0.022827148,-0.055130005,0.9985962
1429482423331.43,accelerometer,,,,,,,-0.024002075,-0.0662384,0.99246216
1429482423431.43,accelerometer,,,,,,,-0.023788452,-0.06776428,1.0028992
1429482423533.43,accelerometer,,,,,,,-0.02053833,-0.06251526,0.9848633
1429482423642.43,accelerometer,,,,,,,-0.024154663,-0.07072449,0.9941406
1429482423733.43,accelerometer,,,,,,,-0.02670288,-0.066101074,1.0068512
1429482423834.43,accelerometer,,,,,,,-0.027954102,-0.06591797,0.9874573
1429482423941.43,accelerometer,,,,,,,-0.021591187,-0.06939697,0.99819946
1429482423993.43,gps,40.69674524,-89.5949545,160.724745,5,0,292.1484375,,,
1429482424034.43,accelerometer,,,,,,,-0.022842407,-0.06072998,0.99920654
1429482424134.43,accelerometer,,,,,,,-0.028137207,-0.06776428,0.9855499
1429482424236.43,accelerometer,,,,,,,-0.025039673,-0.06843567,1.0039215
1429482424335.43,accelerometer,,,,,,,-0.021835327,-0.058670044,0.9924164
1429482424435.43,accelerometer,,,,,,,-0.021514893,-0.0655365,0.9895172
1429482424535.43,accelerometer,,,,,,,-0.027160645,-0.06361389,1.0119324
1429482424635.43,accelerometer,,,,,,,-0.0234375,-0.05937195,0.9861908
1429482424734.43,accelerometer,,,,,,,-0.019515991,-0.06939697,0.99450684
1429482424836.43,accelerometer,,,,,,,-0.023376465,-0.064437866,1.0098419
1429482424941.43,accelerometer,,,,,,,-0.027191162,-0.06768799,0.9948425
1429482424990.43,gps,40.69674524,-89.5949545,160.7955942,5,0,292.1484375,,,
1429482425035.43,accelerometer,,,,,,,-0.023468018,-0.07046509,1.0039825
1429482425135.43,accelerometer,,,,,,,-0.022216797,-0.05644226,0.9952545
1429482425235.43,accelerometer,,,,,,,-0.027542114,-0.067230225,0.9877777
1429482425338.43,accelerometer,,,,,,,-0.02659607,-0.067840576,1.0009918
1429482425437.43,accelerometer,,,,,,,-0.02407837,-0.059310913,0.9888458
1429482425538.43,accelerometer,,,,,,,-0.024597168,-0.06565857,0.9978485
1429482425637.43,accelerometer,,,,,,,-0.024963379,-0.06417847,1.0058899
1429482425737.43,accelerometer,,,,,,,-0.02168274,-0.060424805,0.9885254
1429482425837.43,accelerometer,,,,,,,-0.021911621,-0.06869507,0.9987793
1429482425941.43,accelerometer,,,,,,,-0.023788452,-0.06434631,1.0125275
1429482425983.43,gps,40.69674524,-89.5949545,160.7599754,5,0,292.1484375,,,
1429482426051.43,accelerometer,,,,,,,-0.024597168,-0.0660553,0.98965454
1429482426141.43,accelerometer,,,,,,,-0.022384644,-0.06977844,0.999176
1429482426240.43,accelerometer,,,,,,,-0.02381897,-0.060791016,1.0031738
1429482426338.43,accelerometer,,,,,,,-0.028335571,-0.06712341,0.98664856
1429482426441.43,accelerometer,,,,,,,-0.02609253,-0.06852722,1.0015717
1429482426542.43,accelerometer,,,,,,,-0.022705078,-0.060928345,0.98760986
1429482426638.43,accelerometer,,,,,,,-0.024154663,-0.06755066,0.98965454
1429482426739.43,accelerometer,,,,,,,-0.027160645,-0.066482544,1.0076904
1429482426838.43,accelerometer,,,,,,,-0.02305603,-0.062088013,0.9855652
1429482426946.43,accelerometer,,,,,,,-0.018981934,-0.06893921,0.9990082
1429482426989.43,gps,40.69674524,-89.5949545,160.872041,5,0,292.1484375,,,
1429482427040.43,accelerometer,,,,,,,-0.024505615,-0.065093994,1.0095215
1429482427139.43,accelerometer,,,,,,,-0.024337769,-0.06845093,0.98898315
1429482427251.43,accelerometer,,,,,,,-0.019592285,-0.06997681,1.0032654
1429482427338.43,accelerometer,,,,,,,-0.023406982,-0.059005737,1.0024719
1429482427439.43,accelerometer,,,,,,,-0.025527954,-0.06588745,0.9888611
1429482427539.43,accelerometer,,,,,,,-0.025543213,-0.06674194,1.0073853
1429482427639.43,accelerometer,,,,,,,-0.022537231,-0.0602417,0.9844971
1429482427739.43,accelerometer,,,,,,,-0.021469116,-0.06625366,1.0001221
1429482427849.43,accelerometer,,,,,,,-0.022399902,-0.05848694,1.0059204
1429482427940.43,accelerometer,,,,,,,-0.026443481,-0.06573486,0.98661804
1429482427992.43,gps,40.69674524,-89.5949545,160.6552825,5,0,292.1484375,,,
1429482428044.43,accelerometer,,,,,,,-0.021896362,-0.06838989,1.0007172
1429482428139.43,accelerometer,,,,,,,-0.02015686,-0.060913086,0.9931183
1429482428241.43,accelerometer,,,,,,,-0.023239136,-0.068359375,0.9970703
1429482428343.43,accelerometer,,,,,,,-0.026748657,-0.066223145,1.0195465
1429482428440.43,accelerometer,,,,,,,-0.023712158,-0.059646606,0.9932709
1429482428542.43,accelerometer,,,,,,,-0.019485474,-0.06817627,0.99806213
1429482428642.43,accelerometer,,,,,,,-0.02279663,-0.058425903,1.0069733
1429482428740.43,accelerometer,,,,,,,-0.02708435,-0.067108154,0.97953796
1429482428842.43,accelerometer,,,,,,,-0.024414062,-0.06741333,1.0006561
1429482428941.43,accelerometer,,,,,,,-0.023010254,-0.058685303,0.9955292
1429482428978.43,gps,40.69674524,-89.5949545,160.7853096,5,0,292.1484375,,,
1429482429040.43,accelerometer,,,,,,,-0.025100708,-0.06602478,0.9908905
1429482429140.43,accelerometer,,,,,,,-0.024963379,-0.06736755,1.0017395
1429482429245.43,accelerometer,,,,,,,-0.024032593,-0.06278992,0.98768616
1429482429345.43,accelerometer,,,,,,,-0.021026611,-0.06893921,0.99794006
1429482429441.43,accelerometer,,,,,,,-0.026504517,-0.064712524,1.0101776
1429482429547.43,accelerometer,,,,,,,-0.024032593,-0.06645203,0.9916229
1429482429635.43,accelerometer,,,,,,,-0.022415161,-0.06970215,0.9968262
1429482429734.43,accelerometer,,,,,,,-0.02583313,-0.060897827,1.0034332
1429482429845.43,accelerometer,,,,,,,-0.028762817,-0.067214966,0.9868164
1429482429945.43,accelerometer,,,,,,,-0.022033691,-0.06645203,0.9996948
1429482429984.43,gps,40.69674524,-89.5949545,160.7275059,5,0,292.1484375,,,
1429482430034.43,accelerometer,,,,,,,-0.020233154,-0.057418823,0.99438477
1429482430141.43,accelerometer,,,,,,,-0.02696228,-0.0665741,0.99346924
1429482430235.43,accelerometer,,,,,,,-0.025543213,-0.06654358,1.0039215
1429482430335.43,accelerometer,,,,,,,-0.023086548,-0.060821533,0.9895325
1429482430435.43,accelerometer,,,,,,,-0.021057129,-0.068984985,0.9938965
1429482430535.43,accelerometer,,,,,,,-0.027297974,-0.06604004,1.0146484
1429482430636.43,accelerometer,,,,,,,-0.024642944,-0.064575195,0.99176025
1429482430735.43,accelerometer,,,,,,,-0.021026611,-0.06724548,0.9993286
1429482430834.43,accelerometer,,,,,,,-0.028335571,-0.060394287,1.0018158
1429482430946.43,accelerometer,,,,,,,-0.027526855,-0.066833496,0.9849396
1429482430990.43,gps,40.69674524,-89.5949545,160.6882056,5,0,292.1484375,,,
1429482431036.43,accelerometer,,,,,,,-0.024246216,-0.06866455,0.99801636
1429482431135.43,accelerometer,,,,,,,-0.01991272,-0.058425903,0.99497986
1429482431237.43,accelerometer,,,,,,,-0.022125244,-0.06703186,0.9956665
1429482431335.43,accelerometer,,,,,,,-0.024398804,-0.06680298,1.00383
1429482431437.43,accelerometer,,,,,,,-0.021133423,-0.05999756,0.98820496
1429482431537.43,accelerometer,,,,,,,-0.021072388,-0.06842041,0.9989166
1429482431635.43,accelerometer,,,,,,,-0.025009155,-0.06538391,1.0107269
1429482431756.43,accelerometer,,,,,,,-0.023925781,-0.06484985,0.9906616
1429482431837.43,accelerometer,,,,,,,-0.022232056,-0.06770325,1.0003967
1429482431936.43,accelerometer,,,,,,,-0.026351929,-0.061767578,1.0053558
1429482431976.43,gps,40.69674524,-89.5949545,160.8193274,5,0,292.1484375,,,
1429482432036.43,accelerometer,,,,,,,-0.026123047,-0.06500244,0.98413086
1429482432139.43,accelerometer,,,,,,,-0.02027893,-0.06895447,0.99765015
1429482432237.43,accelerometer,,,,,,,-0.02432251,-0.05747986,0.99946594
1429482432337.43,accelerometer,,,,,,,-0.026550293,-0.06640625,0.99401855
1429482432438.43,accelerometer,,,,,,,-0.02293396,-0.06790161,1.0019379
1429482432537.43,accelerometer,,,,,,,-0.022003174,-0.060653687,0.9890747
1429482432640.43,accelerometer,,,,,,,-0.021087646,-0.06852722,0.9921875
1429482432737.43,accelerometer,,,,,,,-0.02507019,-0.06694031,1.0036774
1429482432842.43,accelerometer,,,,,,,-0.02420044,-0.06669617,0.98643494
1429482432948.43,accelerometer,,,,,,,-0.023376465,-0.070007324,1.0021667
1429482432990.43,gps,40.69674524,-89.5949545,160.7977795,5,0,292.1484375,,,
1429482433037.43,accelerometer,,,,,,,-0.022964478,-0.057357788,1.0013885
1429482433137.43,accelerometer,,,,,,,-0.027786255,-0.06498718,0.99113464
1429482433237.43,accelerometer,,,,,,,-0.025299072,-0.06669617,1.0025177
1429482433337.43,accelerometer,,,,,,,-0.023895264,-0.057662964,0.986496
1429482433438.43,accelerometer,,,,,,,-0.021514893,-0.067214966,0.9915314
1429482433538.43,accelerometer,,,,,,,-0.027175903,-0.061050415,1.0136414
1429482433637.43,accelerometer,,,,,,,-0.024658203,-0.062454224,0.98535156
1429482433738.43,accelerometer,,,,,,,-0.02015686,-0.06750488,0.9968109
1429482433838.43,accelerometer,,,,,,,-0.021499634,-0.059906006,1.0000763
1429482433957.43,accelerometer,,,,,,,-0.02722168,-0.068618774,0.9940033
1429482433997.43,gps,40.69674524,-89.5949545,160.8453537,5,0,292.1484375,,,
1429482434038.43,accelerometer,,,,,,,-0.026779175,-0.068481445,1.0101013
1429482434138.43,accelerometer,,,,,,,-0.022781372,-0.05984497,0.99324036
1429482434239.43,accelerometer,,,,,,,-0.021377563,-0.06680298,0.9883728
1429482434343.43,accelerometer,,,,,,,-0.029144287,-0.06222534,1.0117493
1429482434442.43,accelerometer,,,,,,,-0.027954102,-0.061294556,0.9832001
1429482434550.43,accelerometer,,,,,,,-0.023483276,-0.06878662,1.0003204
1429482434643.43,accelerometer,,,,,,,-0.020126343,-0.057434082,0.99679565
1429482434745.43,accelerometer,,,,,,,-0.022720337,-0.06668091,0.9856262
1429482434842.43,accelerometer,,,,,,,-0.02381897,-0.06591797,1.0034332
1429482434942.43,accelerometer,,,,,,,-0.02116394,-0.061828613,0.98446655
1429482434988.43,gps,40.69674524,-89.5949545,160.7293021,5,0,292.1484375,,,
1429482435043.43,accelerometer,,,,,,,-0.022537231,-0.0688324,0.99472046
1429482435142.43,accelerometer,,,,,,,-0.02822876,-0.06765747,1.0162659
1429482435242.43,accelerometer,,,,,,,-0.025054932,-0.06410217,0.98695374
1429482435345.43,accelerometer,,,,,,,-0.022262573,-0.069000244,0.9984131
1429482435444.43,accelerometer,,,,,,,-0.02508545,-0.05831909,1.0056305
1429482435543.43,accelerometer,,,,,,,-0.028656006,-0.06378174,0.99035645
1429482435645.43,accelerometer,,,,,,,-0.024993896,-0.06677246,1.0049286
1429482435745.43,accelerometer,,,,,,,-0.022079468,-0.056777954,0.99316406
1429482435844.43,accelerometer,,,,,,,-0.022964478,-0.066085815,0.99417114
1429482435946.43,accelerometer,,,,,,,-0.02444458,-0.064208984,1.0063324
1429482435991.43,gps,40.69674524,-89.5949545,160.7884502,5,0,292.1484375,,,
1429482436045.43,accelerometer,,,,,,,-0.021896362,-0.06236267,0.98342896
1429482436156.43,accelerometer,,,,,,,-0.02053833,-0.067718506,0.9965668
1429482436244.43,accelerometer,,,,,,,-0.025405884,-0.06340027,1.011673
1429482436355.43,accelerometer,,,,,,,-0.025604248,-0.06663513,0.98890686
1429482436444.43,accelerometer,,,,,,,-0.020614624,-0.06964111,1.0018616
1429482436548.43,accelerometer,,,,,,,-0.024276733,-0.059921265,1.002121
1429482436649.43,accelerometer,,,,,,,-0.026229858,-0.06681824,0.9889221
1429482436755.43,accelerometer,,,,,,,-0.024368286,-0.066604614,1.0065308
1429482436844.43,accelerometer,,,,,,,-0.022415161,-0.05734253,0.99446106
1429482436947.43,accelerometer,,,,,,,-0.023162842,-0.06695557,0.9937744
1429482436984.43,gps,40.69674524,-89.5949545,160.823425,5,0,292.1484375,,,
1429482437054.43,accelerometer,,,,,,,-0.025772095,-0.06439209,1.0092773
1429482437146.43,accelerometer,,,,,,,-0.023513794,-0.0632782,0.984375
1429482437245.43,accelerometer,,,,,,,-0.01966858,-0.06944275,0.99464417
1429482437345.43,accelerometer,,,,,,,-0.023925781,-0.06375122,1.0029297
1429482437445.43,accelerometer,,,,,,,-0.024841309,-0.06729126,0.9942322
1429482437550.43,accelerometer,,,,,,,-0.023727417,-0.069732666,1.0035553
1429482437645.43,accelerometer,,,,,,,-0.023544312,-0.060531616,0.99635315
1429482437745.43,accelerometer,,,,,,,-0.02456665,-0.06794739,0.9907379
1429482437847.43,accelerometer,,,,,,,-0.030181885,-0.06523132,1.0063934
1429482437946.43,accelerometer,,,,,,,-0.025878906,-0.059539795,0.9833832
1429482437986.43,gps,40.69674524,-89.5949545,160.7889311,5,0,292.1484375,,,
1429482438045.43,accelerometer,,,,,,,-0.019332886,-0.06851196,0.9929962
1429482438151.43,accelerometer,,,,,,,-0.024810791,-0.061569214,1.0061035
1429482438246.43,accelerometer,,,,,,,-0.026779175,-0.0642395,0.98316956
1429482438346.43,accelerometer,,,,,,,-0.022109985,-0.06791687,0.99772644
1429482438447.43,accelerometer,,,,,,,-0.022521973,-0.05836487,0.99635315
1429482438548.43,accelerometer,,,,,,,-0.024291992,-0.06864929,0.98721313
1429482438646.43,accelerometer,,,,,,,-0.02609253,-0.06814575,1.0087891
1429482438749.43,accelerometer,,,,,,,-0.024871826,-0.0632782,0.989563
1429482438846.43,accelerometer,,,,,,,-0.021972656,-0.06871033,0.99842834
1429482438946.43,accelerometer,,,,,,,-0.027618408,-0.059799194,1.004837
1429482438985.43,gps,40.69674524,-89.5949545,160.6881571,5,0,292.1484375,,,
1429482439048.43,accelerometer,,,,,,,-0.027420044,-0.06518555,0.9837189
1429482439147.43,accelerometer,,,,,,,-0.022399902,-0.067489624,0.99967957
1429482439247.43,accelerometer,,,,,,,-0.021453857,-0.05482483,0.9968567
1429482439349.43,accelerometer,,,,,,,-0.02633667,-0.06544495,0.98869324
1429482439447.43,accelerometer,,,,,,,-0.022705078,-0.06704712,1.0065155
1429482439550.43,accelerometer,,,,,,,-0.021453857,-0.060928345,0.9910431
1429482439648.43,accelerometer,,,,,,,-0.021759033,-0.06851196,0.9970398
1429482439755.43,accelerometer,,,,,,,-0.02696228,-0.0662384,1.0116882
1429482439849.43,accelerometer,,,,,,,-0.024124146,-0.06300354,0.99009705
1429482439949.43,accelerometer,,,,,,,-0.022964478,-0.06777954,0.9974365
1429482439984.43,gps,40.69674524,-89.5949545,160.8526233,5,0,292.1484375,,,
1429482440052.43,accelerometer,,,,,,,-0.025802612,-0.06111145,1.0061188
1429482440159.43,accelerometer,,,,,,,-0.029129028,-0.065216064,0.98217773
1429482440264.43,accelerometer,,,,,,,-0.024169922,-0.06806946,0.99549866
1429482440350.43,accelerometer,,,,,,,-0.022506714,-0.057495117,1.0003662
1429482440451.43,accelerometer,,,,,,,-0.02670288,-0.06585693,0.9923248
1429482440564.43,accelerometer,,,,,,,-0.02331543,-0.06695557,1.0050964
1429482440650.43,accelerometer,,,,,,,-0.020858765,-0.060928345,0.9894409
1429482440752.43,accelerometer,,,,,,,-0.020339966,-0.06808472,0.9927521
1429482440865.43,accelerometer,,,,,,,-0.025558472,-0.06904602,1.0136414
1429482440950.43,accelerometer,,,,,,,-0.024658203,-0.06211853,0.98928833
1429482441014.43,gps,40.69674524,-89.5949545,160.8526233,5,0,292.1484375,,,
1429482441050.43,accelerometer,,,,,,,-0.021087646,-0.06730652,1.0008392
1429482441159.43,accelerometer,,,,,,,-0.024673462,-0.059295654,0.9998932
1429482441253.43,accelerometer,,,,,,,-0.027023315,-0.063934326,0.9906616
1429482441354.43,accelerometer,,,,,,,-0.0211792,-0.06626892,0.99961853
1429482441451.43,accelerometer,,,,,,,-0.021362305,-0.056259155,1.0007172
1429482441552.43,accelerometer,,,,,,,-0.022369385,-0.06474304,0.9950409
1429482441656.43,accelerometer,,,,,,,-0.024917603,-0.066467285,1.005722
1429482441760.43,accelerometer,,,,,,,-0.021911621,-0.061782837,0.98835754
1429482441851.43,accelerometer,,,,,,,-0.022491455,-0.068344116,0.99716187
1429482441956.43,accelerometer,,,,,,,-0.025604248,-0.06401062,1.0107422
1429482441998.43,gps,40.69674524,-89.5949545,160.7787738,5,0,292.1484375,,,
1429482442051.43,accelerometer,,,,,,,-0.025436401,-0.066345215,0.9880066
1429482442151.43,accelerometer,,,,,,,-0.021026611,-0.07029724,0.9999695
1429482442251.43,accelerometer,,,,,,,-0.025177002,-0.062179565,1.0023804
1429482442363.43,accelerometer,,,,,,,-0.026382446,-0.06436157,0.98643494
1429482442451.43,accelerometer,,,,,,,-0.025848389,-0.06686401,0.9988251
1429482442552.43,accelerometer,,,,,,,-0.022140503,-0.057556152,0.99554443
1429482442661.43,accelerometer,,,,,,,-0.024841309,-0.066711426,0.9890137
1429482442752.43,accelerometer,,,,,,,-0.025314331,-0.065460205,1.0025482
1429482442853.43,accelerometer,,,,,,,-0.023162842,-0.06286621,0.9835663
1429482442986.43,accelerometer,,,,,,,-0.021652222,-0.06845093,0.993042
1429482443010.43,gps,40.69674524,-89.5949545,160.7679672,5,0,292.1484375,,,
1429482443052.43,accelerometer,,,,,,,-0.024536133,-0.06175232,1.0093842
1429482443155.43,accelerometer,,,,,,,-0.027755737,-0.06806946,0.98672485
1429482443253.43,accelerometer,,,,,,,-0.021835327,-0.06958008,1.0035553
1429482443352.43,accelerometer,,,,,,,-0.02557373,-0.058059692,1.0031891
1429482443455.43,accelerometer,,,,,,,-0.02671814,-0.065093994,0.9924774
1429482443557.43,accelerometer,,,,,,,-0.023895264,-0.067871094,1.0039215
1429482443653.43,accelerometer,,,,,,,-0.021224976,-0.058044434,0.98828125
1429482443753.43,accelerometer,,,,,,,-0.022842407,-0.06651306,0.9923096
1429482443853.43,accelerometer,,,,,,,-0.024093628,-0.06365967,1.0029297
1429482443965.43,accelerometer,,,,,,,-0.022277832,-0.060958862,0.98417664
1429482443999.43,gps,40.69674524,-89.5949545,160.9041478,5,0,292.1484375,,,
1429482444055.43,accelerometer,,,,,,,-0.019744873,-0.06864929,0.9935608
1429482444154.43,accelerometer,,,,,,,-0.023956299,-0.063064575,1.007019
1429482444253.43,accelerometer,,,,,,,-0.025466919,-0.067871094,0.9877472
1429482444354.43,accelerometer,,,,,,,-0.022232056,-0.07060242,0.9994507
1429482444457.43,accelerometer,,,,,,,-0.024627686,-0.061172485,0.99583435
1429482444554.43,accelerometer,,,,,,,-0.026733398,-0.067276,0.98812866
1429482444653.43,accelerometer,,,,,,,-0.025253296,-0.067214966,1.0019379
1429482444760.43,accelerometer,,,,,,,-0.024032593,-0.05645752,0.9859772
1429482444854.43,accelerometer,,,,,,,-0.02357483,-0.06677246,0.9893646
1429482444956.43,accelerometer,,,,,,,-0.02558899,-0.0634613,1.0048523
1429482444996.43,gps,40.69674524,-89.5949545,160.8166362,5,0,292.1484375,,,
1429482445061.43,accelerometer,,,,,,,-0.024627686,-0.06274414,0.98143005
1429482445155.43,accelerometer,,,,,,,-0.020050049,-0.06958008,0.99124146
1429482445254.43,accelerometer,,,,,,,-0.024429321,-0.06451416,1.0036316
1429482445358.43,accelerometer,,,,,,,-0.025146484,-0.06820679,0.98869324
1429482445454.43,accelerometer,,,,,,,-0.02357483,-0.06990051,1.0048828
1429482445555.43,accelerometer,,,,,,,-0.022750854,-0.06150818,0.99508667
1429482445655.43,accelerometer,,,,,,,-0.025802612,-0.067337036,0.99168396
1429482445755.43,accelerometer,,,,,,,-0.025161743,-0.066833496,0.9977875
1429482445855.43,accelerometer,,,,,,,-0.024261475,-0.064086914,0.9815216
1429482445966.43,accelerometer,,,,,,,-0.023132324,-0.06826782,0.99272156
1429482446014.43,gps,40.69674524,-89.5949545,160.8387358,5,0,292.1484375,,,
1429482446055.43,accelerometer,,,,,,,-0.024169922,-0.063568115,1.004776
1429482446155.43,accelerometer,,,,,,,-0.026763916,-0.065582275,0.98088074
1429482446259.43,accelerometer,,,,,,,-0.020553589,-0.06690979,0.99671936
1429482446355.43,accelerometer,,,,,,,-0.021133423,-0.06072998,0.9973755
1429482446456.43,accelerometer,,,,,,,-0.024917603,-0.067733765,0.9923096
1429482446560.43,accelerometer,,,,,,,-0.023864746,-0.06947327,1.0167999
1429482446656.43,accelerometer,,,,,,,-0.02279663,-0.060317993,0.99534607
1429482446756.43,accelerometer,,,,,,,-0.020812988,-0.06768799,1.0017853
1429482446859.43,accelerometer,,,,,,,-0.025283813,-0.061019897,1.0101471
1429482446976.43,accelerometer,,,,,,,-0.027038574,-0.064086914,0.9827423
1429482447016.43,gps,40.69674524,-89.5949545,160.906772,5,0,292.1484375,,,
1429482447056.43,accelerometer,,,,,,,-0.021331787,-0.06932068,0.9963379
1429482447157.43,accelerometer,,,,,,,-0.022277832,-0.0579834,0.99786377
1429482447257.43,accelerometer,,,,,,,-0.025543213,-0.067092896,0.9859314
1429482447358.43,accelerometer,,,,,,,-0.024154663,-0.06573486,1.000885
1429482447458.43,accelerometer,,,,,,,-0.023147583,-0.061172485,0.9868164
1429482447557.43,accelerometer,,,,,,,-0.021057129,-0.0690155,0.99542236
1429482447657.43,accelerometer,,,,,,,-0.024017334,-0.06800842,1.0083771
1429482447767.43,accelerometer,,,,,,,-0.022094727,-0.063446045,0.98861694
1429482447859.43,accelerometer,,,,,,,-0.021942139,-0.06921387,0.99594116
1429482447967.43,accelerometer,,,,,,,-0.02784729,-0.061950684,1.00737
1429482447988.43,gps,40.69674524,-89.5949545,160.9395784,5,0,292.1484375,,,
1429482448058.43,accelerometer,,,,,,,-0.026657104,-0.06350708,0.9859314
1429482448157.43,accelerometer,,,,,,,-0.020935059,-0.06619263,0.9980316
1429482448265.43,accelerometer,,,,,,,-0.022506714,-0.05882263,0.99313354
1429482448370.43,accelerometer,,,,,,,-0.027572632,-0.06515503,0.9891968
1429482448461.43,accelerometer,,,,,,,-0.025344849,-0.06756592,1.0002441
1429482448567.43,accelerometer,,,,,,,-0.021896362,-0.06021118,0.9933319
1429482448669.43,accelerometer,,,,,,,-0.022735596,-0.06919861,0.99420166
1429482448764.43,accelerometer,,,,,,,-0.025009155,-0.06755066,1.0121918
1429482448862.43,accelerometer,,,,,,,-0.02583313,-0.06260681,0.9923096
1429482448960.43,accelerometer,,,,,,,-0.021835327,-0.06788635,0.9973602
1429482448984.43,gps,40.69674524,-89.5949545,160.9293127,5,0,292.1484375,,,
1429482449060.43,accelerometer,,,,,,,-0.026733398,-0.06149292,1.0037231
1429482449166.43,accelerometer,,,,,,,-0.028244019,-0.06466675,0.98791504
1429482449260.43,accelerometer,,,,,,,-0.020507812,-0.06790161,1.0018616
1429482449360.43,accelerometer,,,,,,,-0.021392822,-0.05583191,0.99998474
1429482449461.43,accelerometer,,,,,,,-0.023712158,-0.065216064,0.99409485
1429482449561.43,accelerometer,,,,,,,-0.023971558,-0.065460205,1.0098114
1429482449669.43,accelerometer,,,,,,,-0.02154541,-0.060516357,0.9866638
1429482449761.43,accelerometer,,,,,,,-0.020370483,-0.06933594,0.99116516
1429482449863.43,accelerometer,,,,,,,-0.02583313,-0.06425476,1.0092163
1429482449964.43,accelerometer,,,,,,,-0.025894165,-0.065704346,0.9906616
1429482449978.43,gps,40.69674524,-89.5949545,160.9227584,5,0,292.1484375,,,
1429482450061.43,accelerometer,,,,,,,-0.022216797,-0.07034302,1.0089722
1429482450170.43,accelerometer,,,,,,,-0.02154541,-0.058303833,0.9998779
1429482450263.43,accelerometer,,,,,,,-0.027832031,-0.06639099,0.99024963
1429482450362.43,accelerometer,,,,,,,-0.026168823,-0.067337036,1.0052338
1429482450461.43,accelerometer,,,,,,,-0.022918701,-0.05796814,0.98976135
1429482450563.43,accelerometer,,,,,,,-0.022491455,-0.065582275,0.99961853
1429482450662.43,accelerometer,,,,,,,-0.024505615,-0.061264038,1.0074615
1429482450766.43,accelerometer,,,,,,,-0.026123047,-0.06437683,0.98605347
1429482450862.43,accelerometer,,,,,,,-0.021362305,-0.067840576,0.9991455
1429482450969.43,accelerometer,,,,,,,-0.020324707,-0.060317993,0.99957275
1429482450983.43,gps,40.69674524,-89.5949545,160.9963026,5,0,292.1484375,,,
1429482451069.43,accelerometer,,,,,,,-0.026535034,-0.068618774,0.9996338
