timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1426801108690.87,accelerometer,,,,,,,-0.7141113,0.6852875,-0.017669678
1426801108788.87,accelerometer,,,,,,,-0.7364502,0.73854065,-0.052139282
1426801108885.87,accelerometer,,,,,,,-0.79452515,0.68382263,-0.082855225
1426801108981.87,gps,39.19970301,-106.9570146,2779.2725,5,0,3.515625,,,
1426801108982.87,accelerometer,,,,,,,-0.83343506,0.5531616,-0.16770935
1426801109078.87,accelerometer,,,,,,,-0.798584,0.5470886,-0.27926636
1426801109175.87,accelerometer,,,,,,,-0.77752686,0.5532837,-0.24743652
1426801109274.87,accelerometer,,,,,,,-0.828537,0.526062,-0.29795837
1426801109368.87,accelerometer,,,,,,,-0.7360687,0.60246277,-0.30778503
1426801109468.87,accelerometer,,,,,,,-0.74394226,0.6027527,-0.29785156
1426801109563.87,accelerometer,,,,,,,-0.712204,0.60580444,-0.43095398
1426801109662.87,accelerometer,,,,,,,-0.6987152,0.6126251,-0.43177795
1426801109756.87,accelerometer,,,,,,,-0.71095276,0.56159973,-0.5129852
1426801109853.87,accelerometer,,,,,,,-0.69392395,0.5432739,-0.42251587
1426801109950.87,accelerometer,,,,,,,-0.67733765,0.5329437,-0.50346375
1426801109976.87,gps,39.19970301,-106.9570146,2779.560104,5,0,3.515625,,,
1426801110057.87,accelerometer,,,,,,,-0.5748291,0.49354553,-0.36901855
1426801110145.87,accelerometer,,,,,,,-0.7878113,0.59169006,-0.5111847
1426801110241.87,accelerometer,,,,,,,-0.69940186,0.43695068,-0.40827942
1426801110338.87,accelerometer,,,,,,,-0.6994171,0.5254059,-0.3873291
1426801110438.87,accelerometer,,,,,,,-0.686203,0.54385376,-0.49269104
1426801110533.87,accelerometer,,,,,,,-0.654068,0.5055542,-0.44606018
1426801110629.87,accelerometer,,,,,,,-0.7502899,0.52493286,-0.577301
1426801110726.87,accelerometer,,,,,,,-0.744339,0.3652649,-0.58091736
1426801110833.87,accelerometer,,,,,,,-0.69000244,0.40219116,-0.53552246
1426801110920.87,accelerometer,,,,,,,-0.7209015,0.47628784,-0.45121765
1426801110981.87,gps,39.19969312,-106.957015,2779.287046,5,0.25,3.8671875,,,
1426801111019.87,accelerometer,,,,,,,-0.73680115,0.519516,-0.4684906
1426801111116.87,accelerometer,,,,,,,-0.80485535,0.54689026,-0.42079163
1426801111211.87,accelerometer,,,,,,,-0.5779724,0.5446472,-0.5150299
1426801111310.87,accelerometer,,,,,,,-0.75520325,0.84194946,-0.1300354
1426801111405.87,accelerometer,,,,,,,-0.57203674,0.7544708,0.11212158
1426801111504.87,accelerometer,,,,,,,-0.39457703,0.72846985,-0.16546631
1426801111599.87,accelerometer,,,,,,,-0.53352356,0.9071045,0.24472046
1426801111704.87,accelerometer,,,,,,,-0.8820801,0.909256,-0.23554993
1426801111793.87,accelerometer,,,,,,,-0.65441895,1.0553436,-0.5991821
1426801111890.87,accelerometer,,,,,,,-0.7758026,0.81166077,-0.34960938
1426801111983.87,gps,39.19969312,-106.957015,2779.661068,5,0,3.8671875,,,
1426801111989.87,accelerometer,,,,,,,-0.6773529,0.7956085,-0.3474884
1426801112087.87,accelerometer,,,,,,,-0.473526,0.60066223,-0.55259705
1426801112190.87,accelerometer,,,,,,,-0.42692566,0.5039978,-0.6240845
1426801112282.87,accelerometer,,,,,,,-0.36062622,0.30245972,-0.6487732
1426801112379.87,accelerometer,,,,,,,-0.33091736,0.3309784,-0.7619629
1426801112479.87,accelerometer,,,,,,,-0.30923462,0.24971008,-0.75120544
1426801112573.87,accelerometer,,,,,,,-0.4585266,0.2043457,-0.77207947
1426801112673.87,accelerometer,,,,,,,-0.29574585,-0.09159851,-1.0210419
1426801112767.87,accelerometer,,,,,,,-0.49443054,-0.23275757,-0.8644104
1426801112865.87,accelerometer,,,,,,,-0.5042267,-0.112716675,-1.0388794
1426801112960.87,accelerometer,,,,,,,-0.58380127,-0.040512085,-0.9776459
1426801112977.87,gps,39.19968839,-106.9570121,2779.721416,5,0.25,3.8671875,,,
1426801113067.87,accelerometer,,,,,,,-0.5540314,-0.0892334,-0.79093933
1426801113154.87,accelerometer,,,,,,,-0.5839081,-0.20570374,-0.73083496
1426801113252.87,accelerometer,,,,,,,-0.80181885,-0.20968628,-0.54281616
1426801113348.87,accelerometer,,,,,,,-0.6708832,0.006362915,-0.647583
1426801113452.87,accelerometer,,,,,,,-1.3061523,-0.256958,-0.9282532
1426801113544.87,accelerometer,,,,,,,-0.34924316,-0.342453,-0.62579346
1426801113644.87,accelerometer,,,,,,,-0.042510986,-0.3302765,-0.3418579
1426801113738.87,accelerometer,,,,,,,-0.92663574,0.25009155,-0.46492004
1426801113835.87,accelerometer,,,,,,,-0.5383911,-0.5654297,-1.2902374
1426801113934.87,accelerometer,,,,,,,-0.8736267,-0.21743774,-0.322937
1426801113977.87,gps,39.19968885,-106.9570109,2780.204031,5,0.170000002,3.8671875,,,
1426801114029.87,accelerometer,,,,,,,-0.7254181,-0.48794556,-0.5828552
1426801114126.87,accelerometer,,,,,,,-0.63749695,-0.29211426,-0.7842407
1426801114224.87,accelerometer,,,,,,,-0.96299744,-0.337265,-0.56718445
1426801114320.87,accelerometer,,,,,,,-0.6817627,-0.22244263,-0.436615
1426801114412.87,accelerometer,,,,,,,-0.7615967,-0.23283386,-0.4803772
1426801114509.87,accelerometer,,,,,,,-0.83947754,0.033172607,-0.58587646
1426801114604.87,accelerometer,,,,,,,-1.333374,-0.12721252,-0.7746277
1426801114711.87,accelerometer,,,,,,,-0.3933258,-0.5606537,-0.9584198
1426801114800.87,accelerometer,,,,,,,-0.025604248,0.30574036,-0.48745728
1426801114900.87,accelerometer,,,,,,,-0.59935,0.29942322,-0.05227661
1426801114981.87,gps,39.1996891,-106.9570142,2780.163438,5,0.330000013,3.8671875,,,
1426801114994.87,accelerometer,,,,,,,-0.61408997,0.10958862,-1.5411835
1426801115089.87,accelerometer,,,,,,,-0.61447144,0.124298096,-0.5411682
1426801115187.87,accelerometer,,,,,,,-0.97753906,0.033493042,-0.758255
1426801115283.87,accelerometer,,,,,,,-0.62049866,0.08908081,-0.6268463
1426801115382.87,accelerometer,,,,,,,-0.9845886,0.15647888,-0.6123657
1426801115488.87,accelerometer,,,,,,,-0.68821716,0.057662964,-0.7145691
1426801115573.87,accelerometer,,,,,,,-0.79244995,0.18174744,-0.62576294
1426801115671.87,accelerometer,,,,,,,-0.7957306,0.14468384,-0.62438965
1426801115778.87,accelerometer,,,,,,,-0.83677673,0.119003296,-0.5918274
1426801115865.87,accelerometer,,,,,,,-0.8639221,0.17285156,-0.58195496
1426801115962.87,accelerometer,,,,,,,-0.7049866,0.13871765,-0.6120148
1426801115979.87,gps,39.1996891,-106.9570142,2779.617429,5,0,3.8671875,,,
1426801116059.87,accelerometer,,,,,,,-0.62586975,0.2243805,-0.67674255
1426801116164.87,accelerometer,,,,,,,-1.0007477,0.25154114,-0.539032
1426801116254.87,accelerometer,,,,,,,-0.6292114,0.1643219,-0.6358185
1426801116350.87,accelerometer,,,,,,,-0.8583679,0.2631836,-0.4284668
1426801116447.87,accelerometer,,,,,,,-0.80314636,0.101242065,-0.61927795
1426801116554.87,accelerometer,,,,,,,-0.81840515,0.102142334,-0.4885254
1426801116641.87,accelerometer,,,,,,,-0.8218384,0.096847534,-0.58013916
1426801116739.87,accelerometer,,,,,,,-0.80711365,0.13142395,-0.5191498
1426801116835.87,accelerometer,,,,,,,-0.808609,0.169281,-0.54325867
1426801116942.87,accelerometer,,,,,,,-0.84306335,0.12207031,-0.5048523
1426801116980.87,gps,39.1996891,-106.9570142,2779.809951,5,0,3.8671875,,,
1426801117029.87,accelerometer,,,,,,,-0.8551178,0.098846436,-0.49919128
1426801117127.87,accelerometer,,,,,,,-0.8733673,0.07562256,-0.5127411
1426801117224.87,accelerometer,,,,,,,-0.848526,0.060455322,-0.55947876
1426801117320.87,accelerometer,,,,,,,-0.82144165,0.07093811,-0.5048065
1426801117418.87,accelerometer,,,,,,,-0.88612366,-0.009963989,-0.49253845
1426801117514.87,accelerometer,,,,,,,-0.8257904,0.051315308,-0.55210876
1426801117614.87,accelerometer,,,,,,,-0.857254,0.047714233,-0.5035858
1426801117709.87,accelerometer,,,,,,,-0.9519043,0.10067749,-0.53019714
1426801117807.87,accelerometer,,,,,,,-0.6551056,0.25878906,-0.95666504
1426801117902.87,accelerometer,,,,,,,-0.69029236,-0.032409668,-0.42652893
1426801117984.87,gps,39.19968214,-106.9570258,2780.038784,5,0.150000006,3.515625,,,
1426801118002.87,accelerometer,,,,,,,-0.8313904,0.21827698,-0.7563629
1426801118098.87,accelerometer,,,,,,,-0.8015747,0.11627197,-0.7305908
1426801118196.87,accelerometer,,,,,,,-0.6504059,0.08520508,-0.5381775
1426801118302.87,accelerometer,,,,,,,0.058166504,0.12782288,-1.2118378
1426801118391.87,accelerometer,,,,,,,-0.5551758,0.49169922,-0.10119629
1426801118497.87,accelerometer,,,,,,,-0.8392029,-0.16204834,-1.0456543
1426801118585.87,accelerometer,,,,,,,-0.50413513,0.23420715,-0.506073
1426801118680.87,accelerometer,,,,,,,-0.792984,0.07121277,-0.770813
1426801118783.87,accelerometer,,,,,,,-0.6293335,0.08699036,-0.7677002
1426801118874.87,accelerometer,,,,,,,-0.63809204,0.15382385,-0.7220764
1426801118975.87,accelerometer,,,,,,,-0.65711975,0.14704895,-0.74728394
1426801118981.87,gps,39.19968214,-106.9570258,2780.111599,5,0,3.515625,,,
1426801119067.87,accelerometer,,,,,,,-0.69706726,0.18089294,-0.67785645
1426801119165.87,accelerometer,,,,,,,-0.66581726,0.09234619,-0.7254486
1426801119262.87,accelerometer,,,,,,,-0.63897705,0.14387512,-0.6874695
1426801119359.87,accelerometer,,,,,,,-0.6961212,0.12837219,-0.6685333
1426801119456.87,accelerometer,,,,,,,-0.7457123,0.17053223,-0.6899872
1426801119560.87,accelerometer,,,,,,,-0.68811035,0.11442566,-0.74256897
1426801119651.87,accelerometer,,,,,,,-0.6803131,0.17623901,-0.68177795
1426801119750.87,accelerometer,,,,,,,-0.6900177,0.13656616,-0.69337463
1426801119845.87,accelerometer,,,,,,,-0.6638336,0.18403625,-0.7145996
1426801119946.87,accelerometer,,,,,,,-0.73420715,0.28341675,-0.62628174
1426801119979.87,gps,39.19968214,-106.9570258,2779.936889,5,0,3.515625,,,
1426801120037.87,accelerometer,,,,,,,-0.69487,0.22158813,-0.6711273
1426801120144.87,accelerometer,,,,,,,-0.7884064,0.32044983,-0.6445923
1426801120233.87,accelerometer,,,,,,,-0.6239929,0.33265686,-0.6644592
1426801120329.87,accelerometer,,,,,,,-0.6415558,0.31773376,-0.67277527
1426801120428.87,accelerometer,,,,,,,-0.68685913,0.26210022,-0.61763
1426801120522.87,accelerometer,,,,,,,-0.64653015,0.44033813,-0.66967773
1426801120621.87,accelerometer,,,,,,,-0.5796509,0.419693,-0.63230896
1426801120727.87,accelerometer,,,,,,,-0.6485596,0.40800476,-0.62986755
1426801120818.87,accelerometer,,,,,,,-0.6190033,0.42181396,-0.6315155
1426801120911.87,accelerometer,,,,,,,-0.5456543,0.4466095,-0.6866455
1426801120985.87,gps,39.19968214,-106.9570258,2779.629703,5,0,3.515625,,,
1426801121010.87,accelerometer,,,,,,,-0.48431396,0.49668884,-0.6762848
1426801121114.87,accelerometer,,,,,,,-0.49456787,0.52049255,-0.70321655
1426801121205.87,accelerometer,,,,,,,-0.5336151,0.5228424,-0.6810608
1426801121309.87,accelerometer,,,,,,,-0.5440521,0.49726868,-0.6571045
1426801121402.87,accelerometer,,,,,,,-0.5434418,0.4915924,-0.66918945
1426801121497.87,accelerometer,,,,,,,-0.49546814,0.48927307,-0.677475
1426801121594.87,accelerometer,,,,,,,-0.51138306,0.48638916,-0.6887512
1426801121691.87,accelerometer,,,,,,,-0.5384674,0.483963,-0.6746521
1426801121788.87,accelerometer,,,,,,,-0.52093506,0.50120544,-0.6747589
1426801121886.87,accelerometer,,,,,,,-0.54411316,0.47781372,-0.6819916
1426801121984.87,accelerometer,,,,,,,-0.5236206,0.49028015,-0.6845703
1426801121997.87,gps,39.19968214,-106.9570258,2779.695488,5,0,3.515625,,,
1426801122078.87,accelerometer,,,,,,,-0.5250397,0.48849487,-0.692276
1426801122178.87,accelerometer,,,,,,,-0.52308655,0.48146057,-0.6937103
1426801122272.87,accelerometer,,,,,,,-0.55044556,0.4560852,-0.67474365
1426801122369.87,accelerometer,,,,,,,-0.5162811,0.4643097,-0.6870117
1426801122467.87,accelerometer,,,,,,,-0.51020813,0.48464966,-0.70399475
1426801122573.87,accelerometer,,,,,,,-0.5335846,0.4434204,-0.70773315
1426801122661.87,accelerometer,,,,,,,-0.53486633,0.38432312,-0.6894226
1426801122763.87,accelerometer,,,,,,,-0.5188141,0.43193054,-0.73083496
1426801122854.87,accelerometer,,,,,,,-0.46627808,0.44221497,-0.75234985
1426801122957.87,accelerometer,,,,,,,-0.4756012,0.38212585,-0.75094604
1426801123000.87,gps,39.19968214,-106.9570258,2779.92024,5,0,3.515625,,,
1426801123049.87,accelerometer,,,,,,,-0.702713,0.32756042,-0.7353058
1426801123150.87,accelerometer,,,,,,,-0.5935669,0.37545776,-0.71507263
1426801123242.87,accelerometer,,,,,,,-0.3807373,0.42263794,-0.69569397
1426801123339.87,accelerometer,,,,,,,-0.63461304,0.28918457,-0.83325195
1426801123438.87,accelerometer,,,,,,,-0.63975525,0.079589844,-0.8952484
1426801123534.87,accelerometer,,,,,,,-0.57951355,0.09838867,-0.82450867
1426801123642.87,accelerometer,,,,,,,-0.6626129,0.22421265,-0.84114075
1426801123728.87,accelerometer,,,,,,,-0.60591125,0.11746216,-0.72424316
1426801123825.87,accelerometer,,,,,,,-0.8148804,0.07040405,-0.6655426
1426801123920.87,accelerometer,,,,,,,-0.6268463,0.14379883,-0.7589874
1426801123999.87,gps,39.19968214,-106.9570258,2779.332759,5,0,3.515625,,,
1426801124020.87,accelerometer,,,,,,,-0.7137604,0.06387329,-0.61531067
1426801124116.87,accelerometer,,,,,,,-0.7683258,0.06794739,-0.66096497
1426801124214.87,accelerometer,,,,,,,-0.79644775,0.07106018,-0.6251373
1426801124309.87,accelerometer,,,,,,,-0.8509979,0.17576599,-0.66130066
1426801124409.87,accelerometer,,,,,,,-0.6769104,0.18157959,-0.5843811
1426801124504.87,accelerometer,,,,,,,-0.85801697,0.21929932,-0.57629395
1426801124601.87,accelerometer,,,,,,,-0.8098602,0.16520691,-0.60217285
1426801124697.87,accelerometer,,,,,,,-0.80989075,0.24789429,-0.60061646
1426801124798.87,accelerometer,,,,,,,-0.84202576,0.13789368,-0.59155273
1426801124901.87,accelerometer,,,,,,,-0.7424011,0.022583008,-1.1104431
1426801124994.87,accelerometer,,,,,,,-0.33773804,0.2024231,-0.7068176
1426801125007.87,gps,39.19968214,-106.9570258,2779.957142,5,0,3.515625,,,
1426801125082.87,accelerometer,,,,,,,-0.81481934,0.4822693,-0.7817383
1426801125177.87,accelerometer,,,,,,,-0.4539032,0.09402466,-0.83358765
1426801125275.87,accelerometer,,,,,,,-0.7045746,0.17974854,-0.77471924
1426801125371.87,accelerometer,,,,,,,-0.5936737,0.26979065,-0.7965851
1426801125476.87,accelerometer,,,,,,,-0.5753021,0.22840881,-0.6873627
1426801125578.87,accelerometer,,,,,,,-0.6473999,0.26481628,-0.78977966
1426801125664.87,accelerometer,,,,,,,-0.6270294,0.11656189,-0.8201294
1426801125760.87,accelerometer,,,,,,,-0.6425934,0.28067017,-0.7768402
1426801125859.87,accelerometer,,,,,,,-0.5631714,0.21755981,-0.7826233
1426801125953.87,accelerometer,,,,,,,-0.7558899,0.29484558,-0.6915741
1426801125989.87,gps,39.19968214,-106.9570258,2779.871067,5,0,3.515625,,,
1426801126050.87,accelerometer,,,,,,,-0.68551636,0.3213501,-0.6246643
1426801126147.87,accelerometer,,,,,,,-0.4630432,0.06488037,-0.51153564
1426801126254.87,accelerometer,,,,,,,-0.45610046,0.52415466,-0.8616333
1426801126341.87,accelerometer,,,,,,,-0.9286499,0.37034607,-0.84568787
1426801126438.87,accelerometer,,,,,,,-0.22058105,0.2084198,-0.78227234
1426801126536.87,accelerometer,,,,,,,-0.5599518,0.40586853,-0.76408386
1426801126632.87,accelerometer,,,,,,,-0.66908264,0.25961304,-0.7364502
1426801126730.87,accelerometer,,,,,,,-0.5795746,0.2546997,-0.69306946
1426801126832.87,accelerometer,,,,,,,-0.41778564,0.21461487,-0.7626648
1426801126924.87,accelerometer,,,,,,,-0.62838745,0.14537048,-0.8231659
1426801127004.87,gps,39.19968214,-106.9570258,2780.423108,5,0,3.515625,,,
1426801127020.87,accelerometer,,,,,,,-0.5235901,0.10826111,-0.98272705
1426801127119.87,accelerometer,,,,,,,-0.33764648,-0.006515503,-0.74728394
1426801127214.87,accelerometer,,,,,,,-0.5536957,0.002685547,-0.98394775
1426801127313.87,accelerometer,,,,,,,-0.10253906,-0.024169922,-0.9328766
1426801127408.87,accelerometer,,,,,,,-0.28144836,-0.2765808,-0.9329834
1426801127507.87,accelerometer,,,,,,,-0.15492249,-0.19171143,-1.0752563
1426801127614.87,accelerometer,,,,,,,-0.16204834,-0.14624023,-0.9955292
1426801127699.87,accelerometer,,,,,,,-0.13935852,-0.14041138,-0.9564209
1426801127796.87,accelerometer,,,,,,,-0.14613342,-0.26219177,-0.91134644
1426801127893.87,accelerometer,,,,,,,-0.09983826,-0.27244568,-0.9537964
1426801127989.87,accelerometer,,,,,,,-0.22602844,-0.093307495,-1.1427155
1426801128007.87,gps,39.19968214,-106.9570258,2779.337764,5,0,3.515625,,,
1426801128097.87,accelerometer,,,,,,,-0.20735168,-0.17990112,-0.90615845
1426801128228.87,accelerometer,,,,,,,-0.27052307,-0.07269287,-1.0900269
1426801128283.87,accelerometer,,,,,,,-0.30911255,-0.06539917,-0.89045715
1426801128379.87,accelerometer,,,,,,,-0.5493927,-0.11891174,-0.8481293
1426801128475.87,accelerometer,,,,,,,-0.40304565,0.0818634,-1.0896301
1426801128774.87,accelerometer,,,,,,,-0.6071625,0.13731384,-0.8879547
1426801128774.87,accelerometer,,,,,,,-0.44154358,0.08666992,-0.8633728
1426801128774.87,accelerometer,,,,,,,-0.4049225,0.35462952,-0.68803406
1426801128864.87,accelerometer,,,,,,,-0.42710876,0.45884705,-0.55003357
1426801128964.87,accelerometer,,,,,,,-0.6463165,0.53341675,-0.6391449
1426801128996.87,gps,39.19968214,-106.9570258,2781.064172,5,0,3.515625,,,
1426801129064.87,accelerometer,,,,,,,-0.60531616,0.47917175,-0.52316284
1426801129155.87,accelerometer,,,,,,,-0.71569824,0.3501892,-0.66319275
1426801129251.87,accelerometer,,,,,,,-0.7182617,0.380661,-0.6220398
1426801129349.87,accelerometer,,,,,,,-0.59147644,0.3931427,-0.61816406
1426801129444.87,accelerometer,,,,,,,-0.7748871,0.45713806,-0.59776306
1426801129544.87,accelerometer,,,,,,,-0.62072754,0.36024475,-0.70188904
1426801129639.87,accelerometer,,,,,,,-0.70700073,0.38624573,-0.67259216
1426801129736.87,accelerometer,,,,,,,-0.6300812,0.33952332,-0.6741638
1426801129844.87,accelerometer,,,,,,,-0.6478729,0.41403198,-0.6444702
1426801129930.87,accelerometer,,,,,,,-0.72198486,0.36016846,-0.59461975
1426801129984.87,gps,39.19968214,-106.9570258,2780.107093,5,0,3.515625,,,
1426801130028.87,accelerometer,,,,,,,-0.5530548,0.46897888,-0.5431824
1426801130129.87,accelerometer,,,,,,,-0.70913696,0.38330078,-0.61416626
1426801130223.87,accelerometer,,,,,,,-0.80581665,0.2561493,-0.8579712
1426801130320.87,accelerometer,,,,,,,-0.6164093,0.22409058,-0.7428589
1426801130428.87,accelerometer,,,,,,,-0.6351166,0.13796997,-0.75904846
1426801130513.87,accelerometer,,,,,,,-0.7281952,0.1451416,-0.7555542
1426801130611.87,accelerometer,,,,,,,-0.4907837,0.06951904,-1.0891571
1426801130707.87,accelerometer,,,,,,,-0.28256226,0.11341858,-1.2394409
1426801130816.87,accelerometer,,,,,,,-0.8205261,0.62776184,-1.0177307
1426801130901.87,accelerometer,,,,,,,-0.071640015,0.06454468,-1.0442657
1426801130985.87,gps,39.19968214,-106.9570258,2779.906468,5,0,286.5234375,,,
1426801130999.87,accelerometer,,,,,,,0.08493042,0.40727234,-0.7261505
1426801131099.87,accelerometer,,,,,,,-0.074523926,0.41999817,-0.61943054
1426801131192.87,accelerometer,,,,,,,-0.040222168,0.44633484,-0.74380493
1426801131291.87,accelerometer,,,,,,,-0.071762085,0.60121155,-0.84306335
1426801131388.87,accelerometer,,,,,,,-0.05340576,0.6772003,-1.1280975
1426801131485.87,accelerometer,,,,,,,-0.07489014,0.39227295,-0.7890625
1426801131584.87,accelerometer,,,,,,,-0.11051941,0.44773865,-0.95033264
1426801131680.87,accelerometer,,,,,,,0.03678894,0.43122864,-0.83148193
1426801131778.87,accelerometer,,,,,,,0.0756073,0.42314148,-0.7895508
1426801131884.87,accelerometer,,,,,,,-0.17282104,0.35116577,-0.8459625
1426801131979.87,accelerometer,,,,,,,-0.04071045,0.34524536,-0.7646637
1426801131981.87,gps,39.19967393,-106.95704,2780.143601,5,0.189999998,3.515625,,,
1426801132069.87,accelerometer,,,,,,,-0.008682251,0.6848602,-1.1413422
1426801132166.87,accelerometer,,,,,,,-0.2881012,0.42988586,-1.0518951
1426801132266.87,accelerometer,,,,,,,-0.10595703,0.39874268,-0.6439667
1426801132359.87,accelerometer,,,,,,,0.103500366,0.37173462,-0.91804504
1426801132461.87,accelerometer,,,,,,,-0.06819153,0.27197266,-0.77230835
1426801132555.87,accelerometer,,,,,,,-0.041519165,0.37020874,-0.82510376
1426801132652.87,accelerometer,,,,,,,0.091674805,0.56074524,-1.0805511
1426801132749.87,accelerometer,,,,,,,0.18559265,0.47483826,-0.61712646
1426801132850.87,accelerometer,,,,,,,0.09791565,0.5132141,-0.6698456
1426801132956.87,accelerometer,,,,,,,-0.104522705,0.20123291,-0.9584656
1426801132979.87,gps,39.19967393,-106.95704,2780.031569,5,0,3.515625,,,
1426801133050.87,accelerometer,,,,,,,-0.12113953,0.457901,-0.9864044
1426801133137.87,accelerometer,,,,,,,-0.18885803,0.07167053,-0.91326904
1426801133244.87,accelerometer,,,,,,,-0.30290222,0.22001648,-0.69104004
1426801133331.87,accelerometer,,,,,,,-0.4237976,-0.047698975,-0.97216797
1426801133428.87,accelerometer,,,,,,,-0.68717957,0.06971741,-1.5823212
1426801133526.87,accelerometer,,,,,,,-0.63619995,0.077941895,-0.5606537
1426801133632.87,accelerometer,,,,,,,-0.6722412,-0.24465942,-1.0767975
1426801133721.87,accelerometer,,,,,,,-0.5579071,0.22384644,-0.86572266
1426801133816.87,accelerometer,,,,,,,-0.7410736,-0.17486572,-0.49336243
1426801133915.87,accelerometer,,,,,,,-0.5323181,-0.16189575,-0.57484436
1426801133980.87,gps,39.1996681,-106.9570403,2780.031569,5,0.340000004,3.515625,,,
1426801134010.87,accelerometer,,,,,,,-0.53678894,0.23469543,-0.7263489
1426801134110.87,accelerometer,,,,,,,-0.6634674,0.462677,-0.78219604
1426801134204.87,accelerometer,,,,,,,-0.3439331,0.5128937,-0.6212921
1426801134302.87,accelerometer,,,,,,,-0.37358093,0.9953308,-0.8159485
1426801134398.87,accelerometer,,,,,,,-0.5200653,0.44906616,-0.50102234
1426801134495.87,accelerometer,,,,,,,-0.25190735,0.11076355,-0.6832123
1426801134592.87,accelerometer,,,,,,,-0.08850098,0.55281067,-0.81414795
1426801134689.87,accelerometer,,,,,,,-0.04446411,0.20263672,-0.8924713
1426801134796.87,accelerometer,,,,,,,-0.006484985,0.44282532,-1.4072723
1426801134891.87,accelerometer,,,,,,,-0.9443817,-0.9543152,-0.68507385
1426801134978.87,gps,39.19967104,-106.957039,2779.756753,5,0.340000004,41.1328125,,,
1426801134980.87,accelerometer,,,,,,,-0.036880493,-0.03640747,-1.254837
1426801135079.87,accelerometer,,,,,,,-0.21897888,-0.22026062,-1.1101379
1426801135175.87,accelerometer,,,,,,,0.085876465,-0.3153839,-0.5842285
1426801135272.87,accelerometer,,,,,,,-0.36668396,-0.2942047,-1.1803894
1426801135370.87,accelerometer,,,,,,,-0.22000122,-0.29548645,-0.9938507
1426801135467.87,accelerometer,,,,,,,-0.08836365,-0.32746887,-0.9363861
1426801135563.87,accelerometer,,,,,,,-0.087905884,-0.28208923,-0.946167
1426801135659.87,accelerometer,,,,,,,-0.22851562,-0.30281067,-1.0457611
1426801135756.87,accelerometer,,,,,,,-0.123428345,-0.24996948,-0.93118286
1426801135853.87,accelerometer,,,,,,,-0.20518494,-0.18763733,-0.9354248
1426801135954.87,accelerometer,,,,,,,-0.30592346,-0.21263123,-0.9166107
1426801135976.87,gps,39.19967456,-106.9570373,2779.595311,5,0.50999999,3.515625,,,
1426801136047.87,accelerometer,,,,,,,-0.119506836,-0.25535583,-1.0271912
1426801136148.87,accelerometer,,,,,,,-0.2244873,-0.30226135,-0.8809967
1426801136241.87,accelerometer,,,,,,,-0.36997986,-0.24295044,-0.9691467
1426801136340.87,accelerometer,,,,,,,-0.15586853,-0.12315369,-0.9189148
1426801136445.87,accelerometer,,,,,,,-0.30342102,-0.15722656,-1.0053253
1426801136532.87,accelerometer,,,,,,,-0.30067444,-0.20413208,-0.91456604
1426801136629.87,accelerometer,,,,,,,-0.4011383,-0.16348267,-1.0421295
1426801136726.87,accelerometer,,,,,,,-0.46548462,-0.2849121,-0.9087219
1426801136835.87,accelerometer,,,,,,,-0.44818115,-0.12860107,-0.92282104
1426801136926.87,accelerometer,,,,,,,-0.5648346,-0.1894989,-0.73287964
1426801136978.87,gps,39.19967456,-106.9570373,2779.304676,5,0,3.515625,,,
1426801137010.87,accelerometer,,,,,,,-0.5149231,-0.19787598,-0.671463
1426801137107.87,accelerometer,,,,,,,-0.66456604,-0.16101074,-0.5342865
1426801137204.87,accelerometer,,,,,,,-0.66700745,-0.15914917,-0.8651123
1426801137301.87,accelerometer,,,,,,,-0.7411041,-0.04257202,-0.21897888
1426801137400.87,accelerometer,,,,,,,-0.6250305,-0.0921936,-0.8901825
1426801137495.87,accelerometer,,,,,,,-0.53793335,-0.17980957,-0.9354248
1426801137594.87,accelerometer,,,,,,,-0.5782471,-0.1028595,-0.8544922
1426801137691.87,accelerometer,,,,,,,-0.41700745,-0.07675171,-0.770813
1426801137791.87,accelerometer,,,,,,,-0.7838898,-0.2554779,-0.9197235
1426801137885.87,accelerometer,,,,,,,-0.53440857,-0.39649963,-0.64141846
1426801137979.87,gps,39.19967456,-106.9570373,2779.740502,5,0,3.515625,,,
1426801137982.87,accelerometer,,,,,,,-0.2428894,-0.08331299,-0.93226624
1426801138078.87,accelerometer,,,,,,,-0.67066956,-0.14595032,-0.74723816
1426801138176.87,accelerometer,,,,,,,-0.38174438,-0.17845154,-0.8961334
1426801138274.87,accelerometer,,,,,,,-0.36550903,-0.425766,-1.0969543
1426801138375.87,accelerometer,,,,,,,-0.18528748,-0.28901672,-1.0290985
1426801138468.87,accelerometer,,,,,,,-0.11456299,-0.36445618,-0.8892517
1426801138567.87,accelerometer,,,,,,,-0.1690216,-0.5397186,-0.8634186
1426801138661.87,accelerometer,,,,,,,-0.31474304,-0.23564148,-0.6788025
1426801138758.87,accelerometer,,,,,,,-0.15545654,-0.412323,-0.9489441
1426801138856.87,accelerometer,,,,,,,-0.07899475,-0.24028015,-0.76504517
1426801138953.87,accelerometer,,,,,,,-0.44381714,-0.45100403,-0.95684814
1426801138981.87,gps,39.19967456,-106.9570373,2779.279214,5,0,3.515625,,,
1426801139050.87,accelerometer,,,,,,,-0.09638977,-0.6161957,-0.6784363
1426801139155.87,accelerometer,,,,,,,-0.14019775,-0.40556335,-0.7526398
