timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1429493420992.67,accelerometer,,,,,,,0.22216797,0.7311859,0.62849426
1429493420995.67,gps,40.53282426,-88.99124189,256.4932128,5,0,15.1171875,,,
1429493421079.67,accelerometer,,,,,,,0.22753906,0.73239136,0.62583923
1429493421184.67,accelerometer,,,,,,,0.22363281,0.7311859,0.62631226
1429493421288.67,accelerometer,,,,,,,0.2241211,0.73457336,0.6302185
1429493421378.67,accelerometer,,,,,,,0.22535706,0.7345886,0.62609863
1429493421483.67,accelerometer,,,,,,,0.22657776,0.73483276,0.6263428
1429493421593.67,accelerometer,,,,,,,0.2265625,0.73480225,0.63072205
1429493421678.67,accelerometer,,,,,,,0.22877502,0.7379761,0.62879944
1429493421783.67,accelerometer,,,,,,,0.228302,0.74090576,0.62809753
1429493421888.67,accelerometer,,,,,,,0.23413086,0.73817444,0.6305237
1429493421977.67,accelerometer,,,,,,,0.2334137,0.74061584,0.6315155
1429493422002.67,gps,40.53282426,-88.99124189,256.5873869,5,0,15.1171875,,,
1429493422082.67,accelerometer,,,,,,,0.23316956,0.739151,0.63101196
1429493422187.67,accelerometer,,,,,,,0.23414612,0.7406311,0.62957764
1429493422277.67,accelerometer,,,,,,,0.23609924,0.73939514,0.6288452
1429493422382.67,accelerometer,,,,,,,0.23535156,0.737442,0.6305237
1429493422487.67,accelerometer,,,,,,,0.234375,0.7367096,0.63197327
1429493422577.67,accelerometer,,,,,,,0.23802185,0.73669434,0.6319885
1429493422682.67,accelerometer,,,,,,,0.23802185,0.7388611,0.6349335
1429493422787.67,accelerometer,,,,,,,0.23460388,0.73669434,0.6329498
1429493422876.67,accelerometer,,,,,,,0.23606873,0.73716736,0.63612366
1429493422987.67,accelerometer,,,,,,,0.23608398,0.7393799,0.6334686
1429493422990.67,gps,40.53282426,-88.99124189,256.5570899,5,0,15.1171875,,,
1429493423087.67,accelerometer,,,,,,,0.23532104,0.7376251,0.6397705
1429493423176.67,accelerometer,,,,,,,0.23313904,0.74224854,0.64320374
1429493423281.67,accelerometer,,,,,,,0.22850037,0.7408142,0.6436615
1429493423386.67,accelerometer,,,,,,,0.23362732,0.7454071,0.6461334
1429493423476.67,accelerometer,,,,,,,0.23020935,0.7446747,0.64805603
1429493423581.67,accelerometer,,,,,,,0.23266602,0.75193787,0.65322876
1429493423685.67,accelerometer,,,,,,,0.23170471,0.75172424,0.6498108
1429493423775.67,accelerometer,,,,,,,0.23046875,0.74954224,0.6490631
1429493423880.67,accelerometer,,,,,,,0.23144531,0.74687195,0.64686584
1429493423990.67,accelerometer,,,,,,,0.23242188,0.7519531,0.65127563
1429493423993.67,gps,40.53282426,-88.99124189,256.5345803,5,0,15.1171875,,,
1429493424075.67,accelerometer,,,,,,,0.22973633,0.7473602,0.64686584
1429493424180.67,accelerometer,,,,,,,0.2290039,0.74472046,0.64198303
1429493424285.67,accelerometer,,,,,,,0.2275238,0.74057007,0.6426697
1429493424375.67,accelerometer,,,,,,,0.22703552,0.74154663,0.6441345
1429493424479.67,accelerometer,,,,,,,0.22628784,0.7359772,0.638504
1429493424584.67,accelerometer,,,,,,,0.22506714,0.73526,0.6382599
1429493424674.67,accelerometer,,,,,,,0.2238617,0.732605,0.6333771
1429493424779.67,accelerometer,,,,,,,0.22677612,0.7318573,0.63435364
1429493424884.67,accelerometer,,,,,,,0.22288513,0.72898865,0.6279907
1429493424974.67,accelerometer,,,,,,,0.22163391,0.72532654,0.6308899
1429493425004.67,gps,40.53282426,-88.99124189,256.5688148,5,0,15.1171875,,,
1429493425079.67,accelerometer,,,,,,,0.22041321,0.72483826,0.63038635
1429493425184.67,accelerometer,,,,,,,0.22285461,0.7246094,0.6277313
1429493425274.67,accelerometer,,,,,,,0.2206726,0.7236481,0.62649536
1429493425378.67,accelerometer,,,,,,,0.22285461,0.7219391,0.62576294
1429493425483.67,accelerometer,,,,,,,0.21946716,0.7253723,0.6255188
1429493425573.67,accelerometer,,,,,,,0.22166443,0.72680664,0.6262665
1429493425678.67,accelerometer,,,,,,,0.2194519,0.72535706,0.62649536
1429493425783.67,accelerometer,,,,,,,0.22189331,0.72535706,0.6257782
1429493425873.67,accelerometer,,,,,,,0.21826172,0.72927856,0.6255493
1429493425978.67,accelerometer,,,,,,,0.22216797,0.7316742,0.62776184
1429493426033.67,gps,40.53282426,-88.99124189,256.5489285,5,0,15.1171875,,,
1429493426082.67,accelerometer,,,,,,,0.22338867,0.73046875,0.6248474
1429493426173.67,accelerometer,,,,,,,0.22631836,0.7331238,0.6268158
1429493426277.67,accelerometer,,,,,,,0.2270813,0.74017334,0.6295471
1429493426382.67,accelerometer,,,,,,,0.22879028,0.73799133,0.62612915
1429493426472.67,accelerometer,,,,,,,0.23197937,0.74235535,0.6276245
1429493426577.67,accelerometer,,,,,,,0.23025513,0.7391968,0.62687683
1429493426682.67,accelerometer,,,,,,,0.23536682,0.7432709,0.63323975
1429493426772.67,accelerometer,,,,,,,0.23735046,0.74282837,0.6252289
1429493426876.67,accelerometer,,,,,,,0.23730469,0.7381592,0.63127136
1429493426981.67,accelerometer,,,,,,,0.23487854,0.7403717,0.6307831
1429493427015.67,gps,40.53282426,-88.99124189,256.6501316,5,0,15.1171875,,,
1429493427071.67,accelerometer,,,,,,,0.23561096,0.7398987,0.62835693
1429493427176.67,accelerometer,,,,,,,0.23803711,0.7381439,0.6327362
1429493427281.67,accelerometer,,,,,,,0.2368164,0.7398529,0.63468933
1429493427371.67,accelerometer,,,,,,,0.23657227,0.7415619,0.6349335
1429493427476.67,accelerometer,,,,,,,0.23536682,0.7444916,0.63494873
1429493427581.67,accelerometer,,,,,,,0.2353363,0.74105835,0.6383362
1429493427671.67,accelerometer,,,,,,,0.23265076,0.74298096,0.64320374
1429493427775.67,accelerometer,,,,,,,0.23217773,0.7473755,0.64419556
1429493427880.67,accelerometer,,,,,,,0.23487854,0.75001526,0.64689636
1429493427971.67,accelerometer,,,,,,,0.23364258,0.7483063,0.6488342
1429493428014.67,gps,40.53282426,-88.99124189,256.6501316,5,0,15.1171875,,,
1429493428075.67,accelerometer,,,,,,,0.23243713,0.7522278,0.64738464
1429493428180.67,accelerometer,,,,,,,0.23196411,0.75320435,0.64764404
1429493428270.67,accelerometer,,,,,,,0.23316956,0.7483368,0.6434784
1429493428375.67,accelerometer,,,,,,,0.2290039,0.7430115,0.6427002
1429493428479.67,accelerometer,,,,,,,0.22511292,0.743042,0.6392822
1429493428569.67,accelerometer,,,,,,,0.22631836,0.73843384,0.635849
1429493428674.67,accelerometer,,,,,,,0.22727966,0.7316437,0.62997437
1429493428779.67,accelerometer,,,,,,,0.22483826,0.72946167,0.6287384
1429493428869.67,accelerometer,,,,,,,0.22288513,0.7292328,0.6279907
1429493428975.67,accelerometer,,,,,,,0.22555542,0.72291565,0.6213989
1429493429011.67,gps,40.53282426,-88.99124189,256.5465626,5,0,15.1171875,,,
1429493429079.67,accelerometer,,,,,,,0.22407532,0.7207031,0.62576294
1429493429169.67,accelerometer,,,,,,,0.22140503,0.7229309,0.6238098
1429493429274.67,accelerometer,,,,,,,0.22239685,0.72561646,0.6226196
1429493429378.67,accelerometer,,,,,,,0.22019958,0.72416687,0.6216278
1429493429468.67,accelerometer,,,,,,,0.22044373,0.7239075,0.6228485
1429493429573.67,accelerometer,,,,,,,0.22264099,0.7260895,0.6243286
1429493429678.67,accelerometer,,,,,,,0.22192383,0.72901917,0.62361145
1429493429768.67,accelerometer,,,,,,,0.22140503,0.72535706,0.6250458
1429493429873.67,accelerometer,,,,,,,0.22239685,0.72753906,0.6265259
1429493429978.67,accelerometer,,,,,,,0.22290039,0.730484,0.62387085
1429493430011.67,gps,40.53282426,-88.99124189,256.6397334,5,0,15.1171875,,,
1429493430068.67,accelerometer,,,,,,,0.22485352,0.7321625,0.62583923
1429493430172.67,accelerometer,,,,,,,0.22631836,0.7304535,0.6260681
1429493430277.67,accelerometer,,,,,,,0.22459412,0.73165894,0.6285095
1429493430367.67,accelerometer,,,,,,,0.22608948,0.73483276,0.62609863
1429493430472.67,accelerometer,,,,,,,0.22634888,0.7375183,0.6256256
1429493430577.67,accelerometer,,,,,,,0.22828674,0.73773193,0.62879944
1429493430667.67,accelerometer,,,,,,,0.22950745,0.7387085,0.62857056
1429493430772.67,accelerometer,,,,,,,0.23170471,0.73942566,0.6295471
1429493430877.67,accelerometer,,,,,,,0.2346344,0.7381897,0.6278534
1429493430966.67,accelerometer,,,,,,,0.23513794,0.7406311,0.6276245
1429493431016.67,gps,40.53282426,-88.99124189,256.6044059,5,0,15.1171875,,,
1429493431071.67,accelerometer,,,,,,,0.2348938,0.73942566,0.6256714
1429493431176.67,accelerometer,,,,,,,0.23658752,0.74035645,0.6312866
1429493431266.67,accelerometer,,,,,,,0.23683167,0.7403717,0.62812805
1429493431371.67,accelerometer,,,,,,,0.2368164,0.7371979,0.6310272
1429493431476.67,accelerometer,,,,,,,0.23388672,0.7377014,0.62979126
1429493431566.67,accelerometer,,,,,,,0.23510742,0.7379303,0.63101196
1429493431670.67,accelerometer,,,,,,,0.23680115,0.7374115,0.63516235
1429493431775.67,accelerometer,,,,,,,0.23362732,0.73812866,0.6385498
1429493431865.67,accelerometer,,,,,,,0.2319336,0.7444763,0.64004517
1429493431971.67,accelerometer,,,,,,,0.23338318,0.74176025,0.64416504
1429493432006.67,gps,40.53282426,-88.99124189,256.5535982,5,0,15.1171875,,,
1429493432075.67,accelerometer,,,,,,,0.2331543,0.7461395,0.6461334
1429493432165.67,accelerometer,,,,,,,0.23388672,0.75,0.65005493
1429493432270.67,accelerometer,,,,,,,0.23292542,0.7510071,0.6478729
1429493432375.67,accelerometer,,,,,,,0.2331543,0.7473602,0.644928
1429493432464.67,accelerometer,,,,,,,0.23095703,0.7417908,0.63978577
1429493432569.67,accelerometer,,,,,,,0.22753906,0.7406006,0.63975525
1429493432674.67,accelerometer,,,,,,,0.22898865,0.7371826,0.63804626
1429493432764.67,accelerometer,,,,,,,0.22410583,0.7297058,0.6292267
1429493432869.67,accelerometer,,,,,,,0.22529602,0.72798157,0.6318817
1429493432975.67,accelerometer,,,,,,,0.2197113,0.7260895,0.62553406
1429493433010.67,gps,40.53282426,-88.99124189,256.5556356,5,0,15.1171875,,,
1429493433064.67,accelerometer,,,,,,,0.2236023,0.7241211,0.6252899
1429493433169.67,accelerometer,,,,,,,0.22065735,0.7221832,0.6255188
1429493433274.67,accelerometer,,,,,,,0.2233429,0.7214508,0.62576294
1429493433363.67,accelerometer,,,,,,,0.2194519,0.72343445,0.62332153
1429493433468.67,accelerometer,,,,,,,0.2194519,0.7246399,0.6250305
1429493433573.67,accelerometer,,,,,,,0.22116089,0.7238922,0.62527466
1429493433663.67,accelerometer,,,,,,,0.22337341,0.72657776,0.6243286
1429493433768.67,accelerometer,,,,,,,0.22021484,0.73046875,0.62677
1429493433873.67,accelerometer,,,,,,,0.22509766,0.7290039,0.6228943
1429493433964.67,accelerometer,,,,,,,0.22265625,0.7312012,0.6248474
1429493434003.67,gps,40.53282426,-88.99124189,256.5561414,5,0,15.1171875,,,
1429493434068.67,accelerometer,,,,,,,0.2253418,0.73262024,0.6289978
1429493434172.67,accelerometer,,,,,,,0.22415161,0.73799133,0.6287842
1429493434262.67,accelerometer,,,,,,,0.22877502,0.7353058,0.62635803
1429493434367.67,accelerometer,,,,,,,0.22998047,0.73480225,0.628067
1429493434472.67,accelerometer,,,,,,,0.22805786,0.7399292,0.6283264
1429493434562.67,accelerometer,,,,,,,0.23074341,0.7428436,0.62957764
1429493434667.67,accelerometer,,,,,,,0.23147583,0.7399292,0.627121
1429493434772.67,accelerometer,,,,,,,0.23316956,0.73939514,0.6319885
1429493434862.67,accelerometer,,,,,,,0.23075867,0.7414093,0.6237335
1429493434966.67,accelerometer,,,,,,,0.23661804,0.74354553,0.627655
1429493434994.67,gps,40.53282426,-88.99124189,256.5212632,5,0,15.1171875,,,
1429493435071.67,accelerometer,,,,,,,0.2324524,0.7401581,0.62882996
1429493435161.67,accelerometer,,,,,,,0.23536682,0.739151,0.6307831
1429493435266.67,accelerometer,,,,,,,0.23440552,0.7420807,0.6298218
1429493435371.67,accelerometer,,,,,,,0.23609924,0.74035645,0.6310425
1429493435461.67,accelerometer,,,,,,,0.23635864,0.73942566,0.62519836
1429493435566.67,accelerometer,,,,,,,0.23779297,0.7391205,0.6334686
1429493435671.67,accelerometer,,,,,,,0.23829651,0.739151,0.62812805
1429493435760.67,accelerometer,,,,,,,0.23829651,0.7406006,0.63056946
1429493435866.67,accelerometer,,,,,,,0.2368164,0.7381592,0.63127136
1429493435970.67,accelerometer,,,,,,,0.2358551,0.7427826,0.63323975
1429493435992.67,gps,40.53282426,-88.99124189,256.373525,5,0,15.1171875,,,
1429493436060.67,accelerometer,,,,,,,0.23780823,0.7401123,0.6312866
1429493436165.67,accelerometer,,,,,,,0.2348938,0.7415924,0.6298218
1429493436270.67,accelerometer,,,,,,,0.23486328,0.7401123,0.63298035
1429493436359.67,accelerometer,,,,,,,0.23631287,0.7378845,0.6371002
1429493436465.67,accelerometer,,,,,,,0.23632812,0.74276733,0.6373749
1429493436569.67,accelerometer,,,,,,,0.23558044,0.74079895,0.6395569
1429493436659.67,accelerometer,,,,,,,0.23606873,0.7410431,0.63882446
1429493436764.67,accelerometer,,,,,,,0.23365784,0.7454376,0.63957214
1429493436869.67,accelerometer,,,,,,,0.2346344,0.74809265,0.6439667
1429493436959.67,accelerometer,,,,,,,0.23561096,0.7507477,0.64642334
1429493436995.67,gps,40.53282426,-88.99124189,256.384984,5,0,15.1171875,,,
1429493437064.67,accelerometer,,,,,,,0.2353363,0.7473297,0.64834595
1429493437169.67,accelerometer,,,,,,,0.23121643,0.7534332,0.65104675
1429493437258.67,accelerometer,,,,,,,0.2355957,0.752182,0.65275574
1429493437363.67,accelerometer,,,,,,,0.23631287,0.74949646,0.6505432
1429493437468.67,accelerometer,,,,,,,0.22949219,0.75001526,0.6529541
1429493437558.67,accelerometer,,,,,,,0.23243713,0.75413513,0.6525116
1429493437663.67,accelerometer,,,,,,,0.23510742,0.752655,0.653244
1429493437768.67,accelerometer,,,,,,,0.23216248,0.74684143,0.65026855
1429493437858.67,accelerometer,,,,,,,0.23266602,0.75242615,0.6534729
1429493437964.67,accelerometer,,,,,,,0.2336731,0.75320435,0.6466675
1429493437990.67,gps,40.53282426,-88.99124189,256.4262559,5,0,15.1171875,,,
1429493438068.67,accelerometer,,,,,,,0.23069763,0.7454071,0.6470947
1429493438157.67,accelerometer,,,,,,,0.23069763,0.747345,0.6497803
1429493438262.67,accelerometer,,,,,,,0.22631836,0.7432709,0.6419525
1429493438367.67,accelerometer,,,,,,,0.2277832,0.74302673,0.6414795
1429493438457.67,accelerometer,,,,,,,0.22579956,0.74057007,0.64582825
1429493438562.67,accelerometer,,,,,,,0.22434998,0.7379303,0.63827515
1429493438667.67,accelerometer,,,,,,,0.2263031,0.73791504,0.6402283
1429493438757.67,accelerometer,,,,,,,0.22702026,0.7342682,0.6377716
1429493438862.67,accelerometer,,,,,,,0.22457886,0.73236084,0.6343384
1429493438966.67,accelerometer,,,,,,,0.22238159,0.73114014,0.63578796
1429493438999.67,gps,40.53282426,-88.99124189,256.440948,5,0,15.1171875,,,
1429493439056.67,accelerometer,,,,,,,0.22312927,0.7299652,0.62727356
1429493439161.67,accelerometer,,,,,,,0.21800232,0.73287964,0.6328583
1429493439266.67,accelerometer,,,,,,,0.21824646,0.72683716,0.62431335
1429493439356.67,accelerometer,,,,,,,0.22554016,0.722641,0.6274872
1429493439461.67,accelerometer,,,,,,,0.2194519,0.7272949,0.62942505
1429493439566.67,accelerometer,,,,,,,0.22044373,0.7263489,0.62384033
1429493439655.67,accelerometer,,,,,,,0.21946716,0.72488403,0.6240692
1429493439760.67,accelerometer,,,,,,,0.22114563,0.72314453,0.6274719
1429493439865.67,accelerometer,,,,,,,0.22187805,0.7238617,0.6298981
1429493439960.67,accelerometer,,,,,,,0.22042847,0.72366333,0.6247864
1429493440000.67,gps,40.53282426,-88.99124189,256.5326194,5,0,15.1171875,,,
1429493440060.67,accelerometer,,,,,,,0.22236633,0.72242737,0.62576294
1429493440165.67,accelerometer,,,,,,,0.21922302,0.7227173,0.6204071
1429493440255.67,accelerometer,,,,,,,0.22335815,0.7258148,0.6282196
1429493440360.67,accelerometer,,,,,,,0.22337341,0.7273102,0.6226349
1429493440465.67,accelerometer,,,,,,,0.22311401,0.72317505,0.62260437
1429493440554.67,accelerometer,,,,,,,0.22506714,0.7267914,0.6272583
1429493440659.67,accelerometer,,,,,,,0.21607971,0.7280884,0.6213989
1429493440764.67,accelerometer,,,,,,,0.22509766,0.72828674,0.6219177
1429493440854.67,accelerometer,,,,,,,0.22433472,0.73017883,0.631897
1429493440959.67,accelerometer,,,,,,,0.23118591,0.73332214,0.62927246
1429493440997.67,gps,40.53282426,-88.99124189,256.5520344,5,0,15.1171875,,,
1429493441064.67,accelerometer,,,,,,,0.22732544,0.7382355,0.6268616
1429493441154.67,accelerometer,,,,,,,0.22827148,0.73625183,0.6314697
1429493441258.67,accelerometer,,,,,,,0.23532104,0.7332916,0.63220215
1429493441363.67,accelerometer,,,,,,,0.22831726,0.74043274,0.62590027
1429493441453.67,accelerometer,,,,,,,0.23339844,0.74131775,0.63565063
1429493441558.67,accelerometer,,,,,,,0.23487854,0.7403717,0.63053894
1429493441663.67,accelerometer,,,,,,,0.2336731,0.7411194,0.62957764
1429493441753.67,accelerometer,,,,,,,0.2336731,0.7442627,0.6329956
1429493441858.67,accelerometer,,,,,,,0.23416138,0.7418518,0.62957764
1429493441963.67,accelerometer,,,,,,,0.23609924,0.739151,0.63053894
1429493441998.67,gps,40.53282426,-88.99124189,256.5306993,5,0,15.1171875,,,
1429493442053.67,accelerometer,,,,,,,0.23170471,0.7406311,0.63127136
1429493442157.67,accelerometer,,,,,,,0.2336731,0.7411194,0.62957764
1429493442262.67,accelerometer,,,,,,,0.23657227,0.74009705,0.6332245
1429493442352.67,accelerometer,,,,,,,0.2341156,0.7347717,0.63124084
1429493442457.67,accelerometer,,,,,,,0.22512817,0.73994446,0.629776
1429493442562.67,accelerometer,,,,,,,0.23095703,0.73454285,0.6300049
1429493442652.67,accelerometer,,,,,,,0.23805237,0.7420502,0.6325226
1429493442757.67,accelerometer,,,,,,,0.23313904,0.7357178,0.6348877
1429493442861.67,accelerometer,,,,,,,0.22875977,0.736496,0.6312256
1429493442953.67,accelerometer,,,,,,,0.23023987,0.74087524,0.6324768
1429493442988.67,gps,40.53282426,-88.99124189,256.5503869,5,0,15.1171875,,,
1429493443056.67,accelerometer,,,,,,,0.23728943,0.73716736,0.63516235
1429493443161.67,accelerometer,,,,,,,0.23387146,0.73695374,0.63319397
1429493443251.67,accelerometer,,,,,,,0.2285614,0.74961853,0.6376343
1429493443356.67,accelerometer,,,,,,,0.22903442,0.7425842,0.6332092
1429493443461.67,accelerometer,,,,,,,0.23458862,0.73908997,0.64172363
1429493443551.67,accelerometer,,,,,,,0.23435974,0.7415314,0.6400299
1429493443655.67,accelerometer,,,,,,,0.22923279,0.7381592,0.63853455
1429493443760.67,accelerometer,,,,,,,0.23339844,0.7471161,0.64419556
1429493443850.67,accelerometer,,,,,,,0.23313904,0.73983765,0.6405029
1429493443956.67,accelerometer,,,,,,,0.23313904,0.74346924,0.6441803
1429493443991.67,gps,40.53282426,-88.99124189,256.5086454,5,0,15.1171875,,,
1429493444060.67,accelerometer,,,,,,,0.18637085,0.7336273,0.6176605
1429493444150.67,accelerometer,,,,,,,0.23173523,0.75154114,0.6412964
1429493444255.67,accelerometer,,,,,,,0.23675537,0.7361145,0.6463318
1429493444360.67,accelerometer,,,,,,,0.1391449,0.7427063,0.6046295
1429493444450.67,accelerometer,,,,,,,0.24234009,0.68463135,0.6496887
1429493444554.67,accelerometer,,,,,,,0.25828552,0.7438812,0.6352844
1429493444659.67,accelerometer,,,,,,,0.15504456,0.84220886,0.66415405
1429493444749.67,accelerometer,,,,,,,0.18635559,0.8091278,0.5891876
1429493444854.67,accelerometer,,,,,,,0.11842346,0.9755554,0.3788452
1429493444959.67,accelerometer,,,,,,,0.10014343,1.0091248,0.28729248
1429493444992.67,gps,40.53282426,-88.99124189,256.4609471,5,0,15.1171875,,,
1429493445049.67,accelerometer,,,,,,,0.12841797,0.8725586,0.23402405
1429493445154.67,accelerometer,,,,,,,0.23744202,0.6305542,0.2957306
1429493445258.67,accelerometer,,,,,,,0.76112366,3.9045258,1.5513611
1429493445348.67,accelerometer,,,,,,,0.276062,0.86865234,0.47221375
1429493445453.67,accelerometer,,,,,,,0.20648193,0.91604614,0.35403442
1429493445558.67,accelerometer,,,,,,,0.26042175,0.87135315,0.55947876
1429493445648.67,accelerometer,,,,,,,0.23568726,0.88635254,0.40066528
1429493445753.67,accelerometer,,,,,,,0.19654846,0.8520355,0.38520813
1429493445858.67,accelerometer,,,,,,,0.2348175,0.8272705,0.49441528
1429493445948.67,accelerometer,,,,,,,0.22546387,0.8363342,0.5335846
1429493445993.67,gps,40.53282426,-88.99124189,256.7577613,5,0,-1,,,
1429493446053.67,accelerometer,,,,,,,0.22489929,0.85350037,0.43933105
1429493446157.67,accelerometer,,,,,,,0.22584534,0.83273315,0.4854126
1429493446247.67,accelerometer,,,,,,,0.22166443,0.8261719,0.4870453
1429493446352.67,accelerometer,,,,,,,0.22384644,0.8224945,0.4870453
1429493446457.67,accelerometer,,,,,,,0.21853638,0.8250427,0.4734192
1429493446547.67,accelerometer,,,,,,,0.22691345,0.80659485,0.49327087
1429493446652.67,accelerometer,,,,,,,0.22039795,0.8183441,0.49040222
1429493446757.67,accelerometer,,,,,,,0.22261047,0.8198242,0.48750305
1429493446847.67,accelerometer,,,,,,,0.22164917,0.81718445,0.4797058
1429493446951.67,accelerometer,,,,,,,0.22116089,0.8215332,0.4872589
1429493447003.67,gps,40.53283562,-88.99125547,256.6708667,5,0.419999987,15.1171875,,,
1429493447057.67,accelerometer,,,,,,,0.21995544,0.82640076,0.49069214
1429493447146.67,accelerometer,,,,,,,0.22361755,0.82592773,0.48510742
1429493447251.67,accelerometer,,,,,,,0.21705627,0.82766724,0.48413086
1429493447356.67,accelerometer,,,,,,,0.22215271,0.82688904,0.48875427
1429493447446.67,accelerometer,,,,,,,0.22439575,0.832016,0.48417664
1429493447551.67,accelerometer,,,,,,,0.2243805,0.8341675,0.49075317
1429493447655.67,accelerometer,,,,,,,0.22705078,0.8329468,0.48954773
1429493447746.67,accelerometer,,,,,,,0.22561646,0.83613586,0.487854
1429493447850.67,accelerometer,,,,,,,0.22877502,0.83683777,0.49079895
1429493447955.67,accelerometer,,,,,,,0.23196411,0.83854675,0.48814392
1429493447992.67,gps,40.53283562,-88.99125547,256.501969,5,0,15.1171875,,,
1429493448045.67,accelerometer,,,,,,,0.2339325,0.83999634,0.48742676
1429493448150.67,accelerometer,,,,,,,0.23217773,0.8360596,0.4944458
1429493448255.67,accelerometer,,,,,,,0.23246765,0.8438873,0.4903717
1429493448345.67,accelerometer,,,,,,,0.23416138,0.8380432,0.48718262
1429493448450.67,accelerometer,,,,,,,0.23634338,0.838501,0.48986816
1429493448555.67,accelerometer,,,,,,,0.2346344,0.83921814,0.49327087
1429493448645.67,accelerometer,,,,,,,0.2351532,0.8428955,0.48963928
1429493448749.67,accelerometer,,,,,,,0.2412262,0.83872986,0.48939514
1429493448854.67,accelerometer,,,,,,,0.24003601,0.84265137,0.48771667
1429493448944.67,accelerometer,,,,,,,0.23345947,0.8410034,0.48355103
1429493448995.67,gps,40.53283562,-88.99125547,256.5115519,5,0,15.1171875,,,
1429493449049.67,accelerometer,,,,,,,0.24055481,0.8465576,0.48628235
1429493449154.67,accelerometer,,,,,,,0.24052429,0.8428955,0.48651123
1429493449244.67,accelerometer,,,,,,,0.23486328,0.83099365,0.48446655
1429493449349.67,accelerometer,,,,,,,0.24415588,0.8391876,0.49136353
1429493449453.67,accelerometer,,,,,,,0.23641968,0.8516693,0.48970032
1429493449543.67,accelerometer,,,,,,,0.23780823,0.8343811,0.48547363
1429493449648.67,accelerometer,,,,,,,0.23686218,0.84291077,0.48770142
1429493449753.67,accelerometer,,,,,,,0.23451233,0.8616638,0.49047852
1429493449843.67,accelerometer,,,,,,,0.36154175,0.92297363,0.7226715
1429493449949.67,accelerometer,,,,,,,0.22265625,0.91567993,0.40078735
1429493449996.67,gps,40.53283562,-88.99125547,256.4621277,5,0,15.1171875,,,
1429493450053.67,accelerometer,,,,,,,0.20561218,0.89094543,0.43096924
1429493450143.67,accelerometer,,,,,,,0.2557373,0.8875885,0.3834839
1429493450248.67,accelerometer,,,,,,,0.22657776,0.9048157,0.37957764
1429493450352.67,accelerometer,,,,,,,0.22221375,0.8961792,0.3619995
1429493450442.67,accelerometer,,,,,,,0.21482849,0.88812256,0.36872864
1429493450547.67,accelerometer,,,,,,,0.22338867,0.89416504,0.37147522
1429493450652.67,accelerometer,,,,,,,0.2265625,0.89416504,0.3688202
1429493450742.67,accelerometer,,,,,,,0.22219849,0.89590454,0.36686707
1429493450847.67,accelerometer,,,,,,,0.21121216,0.8966675,0.370224
1429493450953.67,accelerometer,,,,,,,0.2043457,0.8901062,0.370636
1429493451007.67,gps,40.53283562,-88.99125547,256.2527788,5,0,15.1171875,,,
1429493451042.67,accelerometer,,,,,,,0.20237732,0.8888855,0.37426758
1429493451146.67,accelerometer,,,,,,,0.20898438,0.8929901,0.3735962
1429493451251.67,accelerometer,,,,,,,0.20921326,0.89224243,0.3769989
1429493451341.67,accelerometer,,,,,,,0.2084961,0.8920288,0.37261963
1429493451446.67,accelerometer,,,,,,,0.20877075,0.891098,0.3645935
1429493451551.67,accelerometer,,,,,,,0.21612549,0.8933258,0.35490417
1429493451641.67,accelerometer,,,,,,,0.21788025,0.9008789,0.3542328
1429493451746.67,accelerometer,,,,,,,0.20950317,0.89086914,0.36264038
1429493451850.67,accelerometer,,,,,,,0.21653748,0.8895569,0.37069702
1429493451940.67,accelerometer,,,,,,,0.21510315,0.8934784,0.36949158
1429493452001.67,gps,40.53283562,-88.99125547,256.2952781,5,0,15.1171875,,,
1429493452045.67,accelerometer,,,,,,,0.21246338,0.89863586,0.36489868
1429493452150.67,accelerometer,,,,,,,0.21614075,0.9025116,0.36566162
1429493452240.67,accelerometer,,,,,,,0.21832275,0.9051666,0.36958313
1429493452345.67,accelerometer,,,,,,,0.2224884,0.91482544,0.38035583
1429493452450.67,accelerometer,,,,,,,0.22050476,0.90753174,0.37835693
1429493452540.67,accelerometer,,,,,,,0.22712708,0.9150696,0.3781891
1429493452644.67,accelerometer,,,,,,,0.21733093,0.90293884,0.3746643
1429493452750.67,accelerometer,,,,,,,0.21461487,0.8973541,0.37339783
1429493452839.67,accelerometer,,,,,,,0.21339417,0.8932495,0.36753845
1429493452944.67,accelerometer,,,,,,,0.21705627,0.8905792,0.36291504
1429493452999.67,gps,40.53283562,-88.99125547,256.3785931,5,0,15.1171875,,,
1429493453049.67,accelerometer,,,,,,,0.21925354,0.8912964,0.36535645
1429493453139.67,accelerometer,,,,,,,0.22149658,0.8981323,0.3610382
1429493453244.67,accelerometer,,,,,,,0.22050476,0.90078735,0.36688232
1429493453349.67,accelerometer,,,,,,,0.2192688,0.899292,0.37124634
1429493453439.67,accelerometer,,,,,,,0.21687317,0.90904236,0.37373352
1429493453543.67,accelerometer,,,,,,,0.22001648,0.9080353,0.37713623
1429493453648.67,accelerometer,,,,,,,0.22419739,0.9155426,0.38182068
1429493453738.67,accelerometer,,,,,,,0.2195282,0.90875244,0.38006592
1429493453843.67,accelerometer,,,,,,,0.22413635,0.903595,0.38102722
1429493453948.67,accelerometer,,,,,,,0.21438599,0.9012451,0.37464905
